pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
68,machamp,1,2,Karate Chop,1,1,1
68,machamp,1,5,Mega Punch,4,0,
68,machamp,1,25,Mega Kick,4,0,
68,machamp,1,34,Body Slam,4,0,
68,machamp,1,36,Take Down,4,0,
68,machamp,1,38,Double-Edge,4,0,
68,machamp,1,43,Leer,1,1,3
68,machamp,1,43,Leer,1,25,
68,machamp,1,63,Hyper Beam,4,0,
68,machamp,1,66,Submission,1,52,
68,machamp,1,66,Submission,4,0,
68,machamp,1,67,Low Kick,1,1,2
68,machamp,1,67,Low Kick,1,20,
68,machamp,1,68,Counter,4,0,
68,machamp,1,69,Seismic Toss,1,44,
68,machamp,1,69,Seismic Toss,4,0,
68,machamp,1,70,Strength,4,0,
68,machamp,1,89,Earthquake,4,0,
68,machamp,1,90,Fissure,4,0,
68,machamp,1,91,Dig,4,0,
68,machamp,1,92,Toxic,4,0,
68,machamp,1,99,Rage,4,0,
68,machamp,1,102,Mimic,4,0,
68,machamp,1,104,Double Team,4,0,
68,machamp,1,116,Focus Energy,1,36,
68,machamp,1,117,Bide,4,0,
68,machamp,1,118,Metronome,4,0,
68,machamp,1,126,Fire Blast,4,0,
68,machamp,1,130,Skull Bash,4,0,
68,machamp,1,156,Rest,4,0,
68,machamp,1,157,Rock Slide,4,0,
68,machamp,1,164,Substitute,4,0,
68,machamp,2,2,Karate Chop,1,1,1
68,machamp,2,5,Mega Punch,4,0,
68,machamp,2,25,Mega Kick,4,0,
68,machamp,2,34,Body Slam,4,0,
68,machamp,2,36,Take Down,4,0,
68,machamp,2,38,Double-Edge,4,0,
68,machamp,2,43,Leer,1,1,3
68,machamp,2,43,Leer,1,25,
68,machamp,2,63,Hyper Beam,4,0,
68,machamp,2,66,Submission,1,52,
68,machamp,2,66,Submission,4,0,
68,machamp,2,67,Low Kick,1,1,2
68,machamp,2,67,Low Kick,1,20,
68,machamp,2,68,Counter,4,0,
68,machamp,2,69,Seismic Toss,1,44,
68,machamp,2,69,Seismic Toss,4,0,
68,machamp,2,70,Strength,4,0,
