pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
273,seedot,5,74,Growth,1,7,
273,seedot,5,106,Harden,1,3,
273,seedot,5,117,Bide,1,1,
273,seedot,5,153,Explosion,1,43,
273,seedot,5,235,Synthesis,1,21,
273,seedot,5,241,Sunny Day,1,31,
273,seedot,5,267,Nature Power,1,13,
273,seedot,6,74,Growth,1,7,
273,seedot,6,106,Harden,1,3,
273,seedot,6,117,Bide,1,1,
273,seedot,6,153,Explosion,1,43,
273,seedot,6,235,Synthesis,1,21,
273,seedot,6,241,Sunny Day,1,31,
273,seedot,6,267,Nature Power,1,13,
273,seedot,7,74,Growth,1,7,
273,seedot,7,106,Harden,1,3,
273,seedot,7,117,Bide,1,1,
273,seedot,7,153,Explosion,1,43,
273,seedot,7,235,Synthesis,1,21,
273,seedot,7,241,Sunny Day,1,31,
273,seedot,7,267,Nature Power,1,13,
273,seedot,8,74,Growth,1,7,
273,seedot,8,106,Harden,1,3,
273,seedot,8,117,Bide,1,1,
273,seedot,8,153,Explosion,1,43,
273,seedot,8,235,Synthesis,1,21,
273,seedot,8,241,Sunny Day,1,31,
273,seedot,8,267,Nature Power,1,13,
273,seedot,9,74,Growth,1,7,
273,seedot,9,106,Harden,1,3,
273,seedot,9,117,Bide,1,1,
273,seedot,9,153,Explosion,1,43,
273,seedot,9,235,Synthesis,1,21,
273,seedot,9,241,Sunny Day,1,31,
273,seedot,9,267,Nature Power,1,13,
273,seedot,10,74,Growth,1,7,
273,seedot,10,106,Harden,1,3,
273,seedot,10,117,Bide,1,1,
273,seedot,10,153,Explosion,1,43,
273,seedot,10,235,Synthesis,1,21,
273,seedot,10,241,Sunny Day,1,31,
273,seedot,10,267,Nature Power,1,13,
273,seedot,11,74,Growth,1,7,
273,seedot,11,106,Harden,1,3,
273,seedot,11,117,Bide,1,1,
273,seedot,11,153,Explosion,1,43,
273,seedot,11,235,Synthesis,1,21,
273,seedot,11,241,Sunny Day,1,31,
273,seedot,11,267,Nature Power,1,13,
273,seedot,12,74,Growth,1,7,
273,seedot,12,106,Harden,1,3,
273,seedot,12,117,Bide,1,1,
273,seedot,12,153,Explosion,1,43,
273,seedot,12,235,Synthesis,1,21,
273,seedot,12,241,Sunny Day,1,31,
273,seedot,12,267,Nature Power,1,13,
273,seedot,13,74,Growth,1,7,
273,seedot,13,106,Harden,1,3,
273,seedot,13,117,Bide,1,1,
273,seedot,13,153,Explosion,1,43,
273,seedot,13,235,Synthesis,1,21,
273,seedot,13,241,Sunny Day,1,31,
273,seedot,13,267,Nature Power,1,13,
273,seedot,14,74,Growth,1,7,
273,seedot,14,106,Harden,1,3,
273,seedot,14,117,Bide,1,1,
273,seedot,14,153,Explosion,1,43,
273,seedot,14,235,Synthesis,1,21,
273,seedot,14,241,Sunny Day,1,31,
273,seedot,14,267,Nature Power,1,13,
273,seedot,15,74,Growth,1,7,
273,seedot,15,106,Harden,1,3,
273,seedot,15,117,Bide,1,1,
273,seedot,15,153,Explosion,1,43,
273,seedot,15,235,Synthesis,1,21,
273,seedot,15,241,Sunny Day,1,31,
273,seedot,15,267,Nature Power,1,13,
273,seedot,16,74,Growth,1,9,1
273,seedot,16,106,Harden,1,3,1
273,seedot,16,117,Bide,1,1,1
273,seedot,16,153,Explosion,1,33,1
273,seedot,16,235,Synthesis,1,21,1
273,seedot,16,241,Sunny Day,1,27,1
273,seedot,16,267,Nature Power,1,15,1
