pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
443,gible,8,15,Cut,4,0,
443,gible,8,28,Sand Attack,1,3,
443,gible,8,33,Tackle,1,1,
443,gible,8,34,Body Slam,2,0,
443,gible,8,36,Take Down,1,15,
443,gible,8,37,Thrash,2,0,
443,gible,8,38,Double-Edge,2,0,
443,gible,8,46,Roar,4,0,
443,gible,8,53,Flamethrower,4,0,
443,gible,8,70,Strength,4,0,
443,gible,8,82,Dragon Rage,1,7,
443,gible,8,89,Earthquake,4,0,
443,gible,8,91,Dig,1,31,
443,gible,8,91,Dig,4,0,
443,gible,8,92,Toxic,4,0,
443,gible,8,104,Double Team,4,0,
443,gible,8,126,Fire Blast,4,0,
443,gible,8,156,Rest,4,0,
443,gible,8,157,Rock Slide,4,0,
443,gible,8,163,Slash,1,25,
443,gible,8,164,Substitute,4,0,
443,gible,8,182,Protect,4,0,
443,gible,8,184,Scary Face,2,0,
443,gible,8,200,Outrage,2,0,
443,gible,8,201,Sandstorm,1,13,
443,gible,8,201,Sandstorm,4,0,
443,gible,8,203,Endure,4,0,
443,gible,8,207,Swagger,4,0,
443,gible,8,213,Attract,4,0,
443,gible,8,214,Sleep Talk,4,0,
443,gible,8,216,Return,4,0,
443,gible,8,218,Frustration,4,0,
443,gible,8,225,Dragon Breath,2,0,
443,gible,8,232,Metal Claw,2,0,
443,gible,8,237,Hidden Power,4,0,
443,gible,8,239,Twister,2,0,
443,gible,8,240,Rain Dance,4,0,
443,gible,8,241,Sunny Day,4,0,
443,gible,8,249,Rock Smash,4,0,
443,gible,8,263,Facade,4,0,
443,gible,8,290,Secret Power,4,0,
443,gible,8,317,Rock Tomb,4,0,
443,gible,8,328,Sand Tomb,1,19,
443,gible,8,328,Sand Tomb,2,0,
443,gible,8,332,Aerial Ace,4,0,
443,gible,8,337,Dragon Claw,1,27,
443,gible,8,337,Dragon Claw,4,0,
443,gible,8,363,Natural Gift,4,0,
443,gible,8,406,Dragon Pulse,4,0,
443,gible,8,407,Dragon Rush,1,37,
443,gible,8,421,Shadow Claw,4,0,
443,gible,8,431,Rock Climb,4,0,
443,gible,8,434,Draco Meteor,3,0,
443,gible,8,442,Iron Head,2,0,
443,gible,8,444,Stone Edge,4,0,
443,gible,8,445,Captivate,4,0,
443,gible,8,446,Stealth Rock,4,0,
443,gible,9,15,Cut,4,0,
443,gible,9,28,Sand Attack,1,3,
443,gible,9,33,Tackle,1,1,
443,gible,9,34,Body Slam,2,0,
