pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
523,zebstrika,11,23,Stomp,1,31,
523,zebstrika,11,37,Thrash,1,53,
523,zebstrika,11,39,Tail Whip,1,1,2
523,zebstrika,11,39,Tail Whip,1,4,
523,zebstrika,11,86,Thunder Wave,1,1,4
523,zebstrika,11,86,Thunder Wave,1,15,
523,zebstrika,11,97,Agility,1,42,
523,zebstrika,11,98,Quick Attack,1,1,1
523,zebstrika,11,209,Spark,1,25,
523,zebstrika,11,228,Pursuit,1,22,
523,zebstrika,11,268,Charge,1,1,3
523,zebstrika,11,268,Charge,1,8,
523,zebstrika,11,351,Shock Wave,1,11,
523,zebstrika,11,435,Discharge,1,36,
523,zebstrika,11,488,Flame Charge,1,18,
523,zebstrika,11,528,Wild Charge,1,47,
523,zebstrika,14,23,Stomp,1,31,
523,zebstrika,14,37,Thrash,1,53,
523,zebstrika,14,39,Tail Whip,1,1,2
523,zebstrika,14,39,Tail Whip,1,4,
523,zebstrika,14,86,Thunder Wave,1,1,4
523,zebstrika,14,86,Thunder Wave,1,15,
523,zebstrika,14,97,Agility,1,42,
523,zebstrika,14,98,Quick Attack,1,1,1
523,zebstrika,14,209,Spark,1,25,
523,zebstrika,14,228,Pursuit,1,22,
523,zebstrika,14,268,Charge,1,1,3
523,zebstrika,14,268,Charge,1,8,
523,zebstrika,14,351,Shock Wave,1,11,
523,zebstrika,14,435,Discharge,1,36,
523,zebstrika,14,488,Flame Charge,1,18,
523,zebstrika,14,528,Wild Charge,1,47,
523,zebstrika,15,23,Stomp,1,31,
523,zebstrika,15,37,Thrash,1,53,
523,zebstrika,15,39,Tail Whip,1,1,3
523,zebstrika,15,39,Tail Whip,1,4,
523,zebstrika,15,86,Thunder Wave,1,1,5
523,zebstrika,15,86,Thunder Wave,1,15,
523,zebstrika,15,97,Agility,1,42,
523,zebstrika,15,98,Quick Attack,1,1,2
523,zebstrika,15,209,Spark,1,25,
523,zebstrika,15,228,Pursuit,1,22,
523,zebstrika,15,268,Charge,1,1,4
523,zebstrika,15,268,Charge,1,8,
523,zebstrika,15,351,Shock Wave,1,11,
523,zebstrika,15,435,Discharge,1,36,
523,zebstrika,15,488,Flame Charge,1,18,
523,zebstrika,15,528,Wild Charge,1,47,
523,zebstrika,15,569,Ion Deluge,1,1,1
523,zebstrika,15,569,Ion Deluge,1,58,
523,zebstrika,16,23,Stomp,1,31,1
523,zebstrika,16,37,Thrash,1,53,1
523,zebstrika,16,39,Tail Whip,1,1,3
523,zebstrika,16,39,Tail Whip,1,4,1
523,zebstrika,16,86,Thunder Wave,1,1,5
523,zebstrika,16,86,Thunder Wave,1,15,1
523,zebstrika,16,97,Agility,1,42,1
523,zebstrika,16,98,Quick Attack,1,1,2
523,zebstrika,16,209,Spark,1,25,1
523,zebstrika,16,228,Pursuit,1,22,1
523,zebstrika,16,268,Charge,1,1,4
523,zebstrika,16,268,Charge,1,8,1
523,zebstrika,16,351,Shock Wave,1,11,1
523,zebstrika,16,435,Discharge,1,36,1
523,zebstrika,16,488,Flame Charge,1,18,1
523,zebstrika,16,528,Wild Charge,1,47,1
523,zebstrika,16,569,Ion Deluge,1,1,1
523,zebstrika,16,569,Ion Deluge,1,58,1
