pokemon_id,version_group_id,move_name,level,type,power,accuracy
13,1,Poison Sting,1,poison,15,100
13,1,String Shot,1,bug,-,95
13,2,Poison Sting,1,poison,15,100
13,2,String Shot,1,bug,-,95
13,3,Poison Sting,1,poison,15,100
13,3,String Shot,1,bug,-,95
13,4,Poison Sting,1,poison,15,100
13,4,String Shot,1,bug,-,95
13,5,Poison Sting,1,poison,15,100
13,5,String Shot,1,bug,-,95
13,6,Poison Sting,1,poison,15,100
13,6,String Shot,1,bug,-,95
13,7,Poison Sting,1,poison,15,100
13,7,String Shot,1,bug,-,95
13,8,Poison Sting,1,poison,15,100
13,8,String Shot,1,bug,-,95
13,9,Poison Sting,1,poison,15,100
13,9,String Shot,1,bug,-,95
13,10,Poison Sting,1,poison,15,100
13,10,String Shot,1,bug,-,95
13,11,Poison Sting,1,poison,15,100
13,11,String Shot,1,bug,-,95
13,12,Poison Sting,1,poison,15,100
13,12,String Shot,1,bug,-,95
13,13,Poison Sting,1,poison,15,100
13,13,String Shot,1,bug,-,95
13,14,Poison Sting,1,poison,15,100
13,14,String Shot,1,bug,-,95
13,15,Poison Sting,1,poison,15,100
13,15,String Shot,1,bug,-,95
13,16,Poison Sting,1,poison,15,100
13,16,String Shot,1,bug,-,95
13,9,Bug Bite,15,bug,60,100
13,10,Bug Bite,15,bug,60,100
13,11,Bug Bite,15,bug,60,100
13,14,Bug Bite,15,bug,60,100
13,15,Bug Bite,15,bug,60,100
13,16,Bug Bite,15,bug,60,100
