pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
560,scrafty,11,28,Sand Attack,1,1,3
560,scrafty,11,28,Sand Attack,1,5,
560,scrafty,11,29,Headbutt,1,12,
560,scrafty,11,43,Leer,1,1,1
560,scrafty,11,67,Low Kick,1,1,2
560,scrafty,11,136,High Jump Kick,1,31,
560,scrafty,11,184,Scary Face,1,34,
560,scrafty,11,185,Feint Attack,1,1,4
560,scrafty,11,185,Feint Attack,1,9,
560,scrafty,11,207,Swagger,1,16,
560,scrafty,11,242,Crunch,1,38,
560,scrafty,11,263,Facade,1,45,
560,scrafty,11,264,Focus Punch,1,58,
560,scrafty,11,280,Brick Break,1,20,
560,scrafty,11,371,Payback,1,23,
560,scrafty,11,431,Rock Climb,1,51,
560,scrafty,11,457,Head Smash,1,65,
560,scrafty,11,498,Chip Away,1,27,
560,scrafty,14,28,Sand Attack,1,1,3
560,scrafty,14,28,Sand Attack,1,5,
560,scrafty,14,29,Headbutt,1,12,
560,scrafty,14,43,Leer,1,1,1
560,scrafty,14,67,Low Kick,1,1,2
560,scrafty,14,136,High Jump Kick,1,31,
560,scrafty,14,184,Scary Face,1,34,
560,scrafty,14,185,Feint Attack,1,1,4
560,scrafty,14,185,Feint Attack,1,9,
560,scrafty,14,207,Swagger,1,16,
560,scrafty,14,242,Crunch,1,38,
560,scrafty,14,263,Facade,1,45,
560,scrafty,14,264,Focus Punch,1,58,
560,scrafty,14,280,Brick Break,1,20,
560,scrafty,14,371,Payback,1,23,
560,scrafty,14,431,Rock Climb,1,51,
560,scrafty,14,457,Head Smash,1,65,
560,scrafty,14,498,Chip Away,1,27,
560,scrafty,15,28,Sand Attack,1,1,3
560,scrafty,15,28,Sand Attack,1,5,
560,scrafty,15,29,Headbutt,1,12,
560,scrafty,15,43,Leer,1,1,1
560,scrafty,15,67,Low Kick,1,1,2
560,scrafty,15,136,High Jump Kick,1,31,
560,scrafty,15,184,Scary Face,1,34,
560,scrafty,15,185,Feint Attack,1,1,4
560,scrafty,15,185,Feint Attack,1,9,
560,scrafty,15,207,Swagger,1,16,
560,scrafty,15,242,Crunch,1,38,
560,scrafty,15,263,Facade,1,45,
560,scrafty,15,264,Focus Punch,1,58,
560,scrafty,15,280,Brick Break,1,20,
560,scrafty,15,371,Payback,1,23,
560,scrafty,15,431,Rock Climb,1,51,
560,scrafty,15,457,Head Smash,1,65,
560,scrafty,15,498,Chip Away,1,27,
560,scrafty,16,28,Sand Attack,1,1,3
560,scrafty,16,28,Sand Attack,1,5,1
560,scrafty,16,29,Headbutt,1,12,1
560,scrafty,16,43,Leer,1,1,1
560,scrafty,16,67,Low Kick,1,1,2
560,scrafty,16,136,High Jump Kick,1,31,1
560,scrafty,16,184,Scary Face,1,34,1
560,scrafty,16,185,Feint Attack,1,1,4
560,scrafty,16,185,Feint Attack,1,9,1
560,scrafty,16,207,Swagger,1,16,1
560,scrafty,16,242,Crunch,1,38,1
560,scrafty,16,263,Facade,1,45,1
560,scrafty,16,264,Focus Punch,1,58,1
560,scrafty,16,280,Brick Break,1,20,1
560,scrafty,16,371,Payback,1,23,1
560,scrafty,16,431,Rock Climb,1,51,1
560,scrafty,16,457,Head Smash,1,65,1
560,scrafty,16,498,Chip Away,1,27,1
