pokemon_id,version_group_id,move_name,level,type,power,accuracy
209,3,Tackle,1,normal,50,100
209,3,Scary Face,1,normal,-,100
209,4,Tackle,1,normal,50,100
209,4,Scary Face,1,normal,-,100
209,5,Tackle,1,normal,50,100
209,5,Scary Face,1,normal,-,100
209,6,Tackle,1,normal,50,100
209,6,Scary Face,1,normal,-,100
209,7,Tackle,1,normal,50,100
209,7,Scary Face,1,normal,-,100
209,8,Tackle,1,normal,50,100
209,8,Tail Whip,1,normal,-,100
209,8,Scary Face,1,normal,-,100
209,8,Charm,1,fairy,-,100
209,8,Thunder Fang,1,electric,65,95
209,8,Ice Fang,1,ice,65,95
209,8,Fire Fang,1,fire,65,95
209,9,Tackle,1,normal,50,100
209,9,Tail Whip,1,normal,-,100
209,9,Scary Face,1,normal,-,100
209,9,Charm,1,fairy,-,100
209,9,Thunder Fang,1,electric,65,95
209,9,Ice Fang,1,ice,65,95
209,9,Fire Fang,1,fire,65,95
209,10,Tackle,1,normal,50,100
209,10,Tail Whip,1,normal,-,100
209,10,Scary Face,1,normal,-,100
209,10,Charm,1,fairy,-,100
209,10,Thunder Fang,1,electric,65,95
209,10,Ice Fang,1,ice,65,95
209,10,Fire Fang,1,fire,65,95
209,11,Tackle,1,normal,50,100
209,11,Tail Whip,1,normal,-,100
209,11,Scary Face,1,normal,-,100
209,11,Charm,1,fairy,-,100
209,11,Thunder Fang,1,electric,65,95
209,11,Ice Fang,1,ice,65,95
209,11,Fire Fang,1,fire,65,95
209,12,Tackle,1,normal,50,100
209,12,Scary Face,1,normal,-,100
209,13,Tackle,1,normal,50,100
209,13,Scary Face,1,normal,-,100
209,14,Tackle,1,normal,50,100
209,14,Tail Whip,1,normal,-,100
209,14,Scary Face,1,normal,-,100
209,14,Charm,1,fairy,-,100
209,14,Thunder Fang,1,electric,65,95
209,14,Ice Fang,1,ice,65,95
209,14,Fire Fang,1,fire,65,95
209,15,Tackle,1,normal,50,100
209,15,Tail Whip,1,normal,-,100
209,15,Scary Face,1,normal,-,100
209,15,Charm,1,fairy,-,100
209,15,Thunder Fang,1,electric,65,95
209,15,Ice Fang,1,ice,65,95
209,15,Fire Fang,1,fire,65,95
209,16,Tackle,1,normal,50,100
209,16,Tail Whip,1,normal,-,100
209,16,Scary Face,1,normal,-,100
209,16,Charm,1,fairy,-,100
209,16,Thunder Fang,1,electric,65,95
209,16,Ice Fang,1,ice,65,95
209,16,Fire Fang,1,fire,65,95
209,3,Tail Whip,4,normal,-,100
209,4,Tail Whip,4,normal,-,100
209,5,Tail Whip,4,normal,-,100
209,6,Tail Whip,4,normal,-,100
209,7,Tail Whip,4,normal,-,100
209,12,Tail Whip,4,normal,-,100
209,13,Tail Whip,4,normal,-,100
209,8,Bite,7,dark,60,100
209,9,Bite,7,dark,60,100
209,10,Bite,7,dark,60,100
209,11,Bite,7,dark,60,100
209,14,Bite,7,dark,60,100
209,15,Bite,7,dark,60,100
209,16,Bite,7,dark,60,100
209,3,Charm,8,fairy,-,100
209,4,Charm,8,fairy,-,100
209,5,Charm,8,fairy,-,100
209,6,Charm,8,fairy,-,100
209,7,Charm,8,fairy,-,100
209,12,Charm,8,fairy,-,100
209,13,Charm,8,fairy,-,100
209,3,Bite,13,dark,60,100
209,4,Bite,13,dark,60,100
209,5,Bite,13,dark,60,100
209,6,Bite,13,dark,60,100
209,7,Bite,13,dark,60,100
209,8,Lick,13,ghost,30,100
209,9,Lick,13,ghost,30,100
209,10,Lick,13,ghost,30,100
209,11,Lick,13,ghost,30,100
209,12,Bite,13,dark,60,100
209,13,Bite,13,dark,60,100
209,14,Lick,13,ghost,30,100
209,15,Lick,13,ghost,30,100
209,16,Lick,13,ghost,30,100
209,3,Lick,19,ghost,30,100
209,4,Lick,19,ghost,30,100
209,5,Lick,19,ghost,30,100
209,6,Lick,19,ghost,30,100
209,7,Lick,19,ghost,30,100
209,8,Headbutt,19,normal,70,100
209,9,Headbutt,19,normal,70,100
209,10,Headbutt,19,normal,70,100
209,11,Headbutt,19,normal,70,100
209,12,Lick,19,ghost,30,100
209,13,Lick,19,ghost,30,100
209,14,Headbutt,19,normal,70,100
209,15,Headbutt,19,normal,70,100
209,16,Headbutt,19,normal,70,100
209,8,Roar,25,normal,-,-
209,9,Roar,25,normal,-,-
209,10,Roar,25,normal,-,-
209,11,Roar,25,normal,-,-
209,14,Roar,25,normal,-,-
209,15,Roar,25,normal,-,-
209,16,Roar,25,normal,-,-
209,3,Roar,26,normal,-,-
209,4,Roar,26,normal,-,-
209,5,Roar,26,normal,-,-
209,6,Roar,26,normal,-,-
209,7,Roar,26,normal,-,-
209,12,Roar,26,normal,-,-
209,13,Roar,26,normal,-,-
209,8,Rage,31,normal,20,100
209,9,Rage,31,normal,20,100
209,10,Rage,31,normal,20,100
209,11,Rage,31,normal,20,100
209,14,Rage,31,normal,20,100
209,15,Rage,31,normal,20,100
209,16,Rage,31,normal,20,100
209,3,Rage,34,normal,20,100
209,4,Rage,34,normal,20,100
209,5,Rage,34,normal,20,100
209,6,Rage,34,normal,20,100
209,7,Rage,34,normal,20,100
209,12,Rage,34,normal,20,100
209,13,Rage,34,normal,20,100
209,8,Take Down,37,normal,90,85
209,9,Take Down,37,normal,90,85
209,10,Take Down,37,normal,90,85
209,11,Take Down,37,normal,90,85
209,14,Take Down,37,normal,90,85
209,15,Play Rough,37,fairy,90,90
209,16,Play Rough,37,fairy,90,90
209,3,Take Down,43,normal,90,85
209,4,Take Down,43,normal,90,85
209,5,Take Down,43,normal,90,85
209,6,Take Down,43,normal,90,85
209,7,Take Down,43,normal,90,85
209,8,Payback,43,dark,50,100
209,9,Payback,43,dark,50,100
209,10,Payback,43,dark,50,100
209,11,Payback,43,dark,50,100
209,12,Take Down,43,normal,90,85
209,13,Take Down,43,normal,90,85
209,14,Payback,43,dark,50,100
209,15,Payback,43,dark,50,100
209,16,Payback,43,dark,50,100
209,8,Crunch,49,dark,80,100
209,9,Crunch,49,dark,80,100
209,10,Crunch,49,dark,80,100
209,11,Crunch,49,dark,80,100
209,14,Crunch,49,dark,80,100
209,15,Crunch,49,dark,80,100
209,16,Crunch,49,dark,80,100
209,5,Crunch,53,dark,80,100
209,6,Crunch,53,dark,80,100
209,7,Crunch,53,dark,80,100
209,12,Crunch,53,dark,80,100
209,13,Crunch,53,dark,80,100
