pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
311,plusle,5,45,Growl,1,1,
311,plusle,5,86,Thunder Wave,1,4,
311,plusle,5,87,Thunder,1,37,
311,plusle,5,97,Agility,1,47,
311,plusle,5,98,Quick Attack,1,10,
311,plusle,5,209,Spark,1,19,
311,plusle,5,226,Baton Pass,1,40,
311,plusle,5,227,Encore,1,22,
311,plusle,5,268,Charge,1,31,
311,plusle,5,270,Helping Hand,1,13,
311,plusle,5,313,Fake Tears,1,28,
311,plusle,6,45,Growl,1,1,
311,plusle,6,86,Thunder Wave,1,4,
311,plusle,6,87,Thunder,1,37,
311,plusle,6,97,Agility,1,47,
311,plusle,6,98,Quick Attack,1,10,
311,plusle,6,209,Spark,1,19,
311,plusle,6,226,Baton Pass,1,40,
311,plusle,6,227,Encore,1,22,
311,plusle,6,268,Charge,1,31,
311,plusle,6,270,Helping Hand,1,13,
311,plusle,6,313,Fake Tears,1,28,
311,plusle,7,45,Growl,1,1,
311,plusle,7,86,Thunder Wave,1,4,
311,plusle,7,87,Thunder,1,37,
311,plusle,7,97,Agility,1,47,
311,plusle,7,98,Quick Attack,1,10,
311,plusle,7,209,Spark,1,19,
311,plusle,7,226,Baton Pass,1,40,
311,plusle,7,227,Encore,1,22,
311,plusle,7,268,Charge,1,31,
311,plusle,7,270,Helping Hand,1,13,
311,plusle,7,313,Fake Tears,1,28,
311,plusle,8,45,Growl,1,1,
311,plusle,8,86,Thunder Wave,1,3,
311,plusle,8,87,Thunder,1,38,
311,plusle,8,97,Agility,1,44,
311,plusle,8,98,Quick Attack,1,7,
311,plusle,8,129,Swift,1,29,
311,plusle,8,209,Spark,1,15,
311,plusle,8,226,Baton Pass,1,42,
311,plusle,8,227,Encore,1,17,
311,plusle,8,268,Charge,1,35,
311,plusle,8,270,Helping Hand,1,10,
311,plusle,8,313,Fake Tears,1,21,
311,plusle,8,313,Fake Tears,1,31,
311,plusle,8,383,Copycat,1,24,
311,plusle,8,387,Last Resort,1,48,
311,plusle,8,417,Nasty Plot,1,51,
311,plusle,9,45,Growl,1,1,
311,plusle,9,86,Thunder Wave,1,3,
311,plusle,9,87,Thunder,1,38,
311,plusle,9,97,Agility,1,44,
311,plusle,9,98,Quick Attack,1,7,
311,plusle,9,129,Swift,1,29,
311,plusle,9,209,Spark,1,15,
311,plusle,9,226,Baton Pass,1,42,
311,plusle,9,227,Encore,1,17,
311,plusle,9,268,Charge,1,35,
311,plusle,9,270,Helping Hand,1,10,
311,plusle,9,313,Fake Tears,1,21,
311,plusle,9,313,Fake Tears,1,31,
311,plusle,9,383,Copycat,1,24,
311,plusle,9,387,Last Resort,1,48,
311,plusle,9,417,Nasty Plot,1,51,
311,plusle,10,45,Growl,1,1,
311,plusle,10,86,Thunder Wave,1,3,
311,plusle,10,87,Thunder,1,38,
311,plusle,10,97,Agility,1,44,
311,plusle,10,98,Quick Attack,1,7,
311,plusle,10,129,Swift,1,29,
311,plusle,10,209,Spark,1,15,
311,plusle,10,226,Baton Pass,1,42,
311,plusle,10,227,Encore,1,17,
311,plusle,10,268,Charge,1,35,
311,plusle,10,270,Helping Hand,1,10,
311,plusle,10,313,Fake Tears,1,21,
311,plusle,10,313,Fake Tears,1,31,
311,plusle,10,383,Copycat,1,24,
311,plusle,10,387,Last Resort,1,48,
311,plusle,10,417,Nasty Plot,1,51,
311,plusle,11,45,Growl,1,1,
311,plusle,11,86,Thunder Wave,1,3,
311,plusle,11,87,Thunder,1,42,
311,plusle,11,97,Agility,1,48,
311,plusle,11,98,Quick Attack,1,7,
311,plusle,11,129,Swift,1,31,
311,plusle,11,209,Spark,1,15,
311,plusle,11,226,Baton Pass,1,44,
311,plusle,11,227,Encore,1,17,
311,plusle,11,268,Charge,1,38,
311,plusle,11,270,Helping Hand,1,10,
311,plusle,11,313,Fake Tears,1,21,
311,plusle,11,313,Fake Tears,1,35,
311,plusle,11,383,Copycat,1,24,
311,plusle,11,387,Last Resort,1,51,
311,plusle,11,417,Nasty Plot,1,56,
311,plusle,11,486,Electro Ball,1,29,
311,plusle,11,494,Entrainment,1,63,
311,plusle,12,45,Growl,1,1,
311,plusle,12,86,Thunder Wave,1,4,
311,plusle,12,87,Thunder,1,37,
311,plusle,12,97,Agility,1,47,
311,plusle,12,98,Quick Attack,1,10,
311,plusle,12,209,Spark,1,19,
311,plusle,12,226,Baton Pass,1,40,
311,plusle,12,227,Encore,1,22,
311,plusle,12,268,Charge,1,31,
311,plusle,12,270,Helping Hand,1,13,
311,plusle,12,313,Fake Tears,1,28,
311,plusle,13,45,Growl,1,1,
311,plusle,13,86,Thunder Wave,1,4,
311,plusle,13,87,Thunder,1,37,
311,plusle,13,97,Agility,1,47,
311,plusle,13,98,Quick Attack,1,10,
311,plusle,13,209,Spark,1,19,
311,plusle,13,226,Baton Pass,1,40,
311,plusle,13,227,Encore,1,22,
311,plusle,13,268,Charge,1,31,
311,plusle,13,270,Helping Hand,1,13,
311,plusle,13,313,Fake Tears,1,28,
311,plusle,14,45,Growl,1,1,
311,plusle,14,86,Thunder Wave,1,3,
311,plusle,14,87,Thunder,1,42,
