pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
413,wormadam-plant,8,33,Tackle,1,1,
413,wormadam-plant,8,60,Psybeam,1,32,
413,wormadam-plant,8,74,Growth,1,29,
413,wormadam-plant,8,75,Razor Leaf,1,26,
413,wormadam-plant,8,93,Confusion,1,23,
413,wormadam-plant,8,94,Psychic,1,44,
413,wormadam-plant,8,175,Flail,1,38,
413,wormadam-plant,8,182,Protect,1,10,
413,wormadam-plant,8,213,Attract,1,41,
413,wormadam-plant,8,237,Hidden Power,1,20,
413,wormadam-plant,8,437,Leaf Storm,1,47,
413,wormadam-plant,8,445,Captivate,1,35,
413,wormadam-plant,9,33,Tackle,1,1,
413,wormadam-plant,9,60,Psybeam,1,32,
413,wormadam-plant,9,74,Growth,1,29,
413,wormadam-plant,9,75,Razor Leaf,1,26,
413,wormadam-plant,9,93,Confusion,1,23,
413,wormadam-plant,9,94,Psychic,1,44,
413,wormadam-plant,9,175,Flail,1,38,
413,wormadam-plant,9,182,Protect,1,10,
413,wormadam-plant,9,213,Attract,1,41,
413,wormadam-plant,9,237,Hidden Power,1,20,
413,wormadam-plant,9,437,Leaf Storm,1,47,
413,wormadam-plant,9,445,Captivate,1,35,
413,wormadam-plant,9,450,Bug Bite,1,15,
413,wormadam-plant,10,33,Tackle,1,1,
413,wormadam-plant,10,60,Psybeam,1,32,
413,wormadam-plant,10,74,Growth,1,29,
413,wormadam-plant,10,75,Razor Leaf,1,26,
413,wormadam-plant,10,93,Confusion,1,23,
413,wormadam-plant,10,94,Psychic,1,44,
413,wormadam-plant,10,175,Flail,1,38,
413,wormadam-plant,10,182,Protect,1,10,
413,wormadam-plant,10,213,Attract,1,41,
413,wormadam-plant,10,237,Hidden Power,1,20,
413,wormadam-plant,10,437,Leaf Storm,1,47,
413,wormadam-plant,10,445,Captivate,1,35,
413,wormadam-plant,10,450,Bug Bite,1,15,
413,wormadam-plant,11,33,Tackle,1,1,
413,wormadam-plant,11,60,Psybeam,1,32,
413,wormadam-plant,11,74,Growth,1,29,
413,wormadam-plant,11,75,Razor Leaf,1,26,
413,wormadam-plant,11,93,Confusion,1,23,
413,wormadam-plant,11,94,Psychic,1,44,
413,wormadam-plant,11,175,Flail,1,38,
413,wormadam-plant,11,182,Protect,1,10,
413,wormadam-plant,11,213,Attract,1,41,
413,wormadam-plant,11,237,Hidden Power,1,20,
413,wormadam-plant,11,437,Leaf Storm,1,47,
413,wormadam-plant,11,445,Captivate,1,35,
413,wormadam-plant,11,450,Bug Bite,1,15,
413,wormadam-plant,14,33,Tackle,1,1,
413,wormadam-plant,14,60,Psybeam,1,32,
413,wormadam-plant,14,74,Growth,1,29,
413,wormadam-plant,14,75,Razor Leaf,1,26,
413,wormadam-plant,14,93,Confusion,1,23,
413,wormadam-plant,14,94,Psychic,1,44,
413,wormadam-plant,14,175,Flail,1,38,
413,wormadam-plant,14,182,Protect,1,10,
413,wormadam-plant,14,213,Attract,1,41,
413,wormadam-plant,14,237,Hidden Power,1,20,
413,wormadam-plant,14,437,Leaf Storm,1,47,
413,wormadam-plant,14,445,Captivate,1,35,
413,wormadam-plant,14,450,Bug Bite,1,15,
413,wormadam-plant,15,33,Tackle,1,1,
413,wormadam-plant,15,60,Psybeam,1,32,
413,wormadam-plant,15,74,Growth,1,29,
413,wormadam-plant,15,75,Razor Leaf,1,26,
413,wormadam-plant,15,93,Confusion,1,23,
413,wormadam-plant,15,94,Psychic,1,44,
413,wormadam-plant,15,175,Flail,1,38,
413,wormadam-plant,15,182,Protect,1,10,
413,wormadam-plant,15,213,Attract,1,41,
413,wormadam-plant,15,237,Hidden Power,1,20,
413,wormadam-plant,15,437,Leaf Storm,1,47,
413,wormadam-plant,15,445,Captivate,1,35,
413,wormadam-plant,15,450,Bug Bite,1,15,
413,wormadam-plant,16,33,Tackle,1,1,1
413,wormadam-plant,16,60,Psybeam,1,32,1
413,wormadam-plant,16,74,Growth,1,29,1
413,wormadam-plant,16,75,Razor Leaf,1,26,1
413,wormadam-plant,16,93,Confusion,1,23,1
413,wormadam-plant,16,94,Psychic,1,44,1
413,wormadam-plant,16,175,Flail,1,38,1
413,wormadam-plant,16,182,Protect,1,10,1
413,wormadam-plant,16,213,Attract,1,41,1
413,wormadam-plant,16,237,Hidden Power,1,20,1
413,wormadam-plant,16,437,Leaf Storm,1,47,1
413,wormadam-plant,16,445,Captivate,1,35,1
413,wormadam-plant,16,450,Bug Bite,1,15,1
