pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
365,walrein,5,34,Body Slam,1,19,
365,walrein,5,45,Growl,1,1,2
365,walrein,5,46,Roar,4,0,
365,walrein,5,55,Water Gun,1,1,3
365,walrein,5,57,Surf,4,0,
365,walrein,5,58,Ice Beam,4,0,
365,walrein,5,59,Blizzard,1,50,
365,walrein,5,59,Blizzard,4,0,
365,walrein,5,62,Aurora Beam,1,25,
365,walrein,5,63,Hyper Beam,4,0,
365,walrein,5,70,Strength,4,0,
365,walrein,5,89,Earthquake,4,0,
365,walrein,5,92,Toxic,4,0,
365,walrein,5,104,Double Team,4,0,
365,walrein,5,127,Waterfall,4,0,
365,walrein,5,156,Rest,1,39,
365,walrein,5,156,Rest,4,0,
365,walrein,5,173,Snore,1,39,5
365,walrein,5,181,Powder Snow,1,1,1
365,walrein,5,182,Protect,4,0,
365,walrein,5,213,Attract,4,0,
365,walrein,5,216,Return,4,0,
365,walrein,5,218,Frustration,4,0,
365,walrein,5,227,Encore,1,1,4
365,walrein,5,227,Encore,1,7,
365,walrein,5,231,Iron Tail,4,0,
365,walrein,5,237,Hidden Power,4,0,
365,walrein,5,240,Rain Dance,4,0,
365,walrein,5,249,Rock Smash,4,0,
365,walrein,5,258,Hail,1,31,
365,walrein,5,258,Hail,4,0,
365,walrein,5,263,Facade,4,0,
365,walrein,5,290,Secret Power,4,0,
365,walrein,5,291,Dive,4,0,
365,walrein,5,301,Ice Ball,1,13,
365,walrein,5,317,Rock Tomb,4,0,
365,walrein,5,329,Sheer Cold,1,61,
365,walrein,5,352,Water Pulse,4,0,
365,walrein,6,34,Body Slam,1,19,
365,walrein,6,34,Body Slam,3,0,
365,walrein,6,38,Double-Edge,3,0,
365,walrein,6,45,Growl,1,1,2
365,walrein,6,46,Roar,4,0,
365,walrein,6,55,Water Gun,1,1,3
365,walrein,6,57,Surf,4,0,
365,walrein,6,58,Ice Beam,4,0,
365,walrein,6,59,Blizzard,1,50,
365,walrein,6,59,Blizzard,4,0,
365,walrein,6,62,Aurora Beam,1,25,
365,walrein,6,63,Hyper Beam,4,0,
365,walrein,6,70,Strength,4,0,
365,walrein,6,89,Earthquake,4,0,
365,walrein,6,92,Toxic,4,0,
365,walrein,6,102,Mimic,3,0,
365,walrein,6,104,Double Team,4,0,
365,walrein,6,111,Defense Curl,3,0,
365,walrein,6,127,Waterfall,4,0,
365,walrein,6,156,Rest,1,39,
365,walrein,6,156,Rest,4,0,
365,walrein,6,157,Rock Slide,3,0,
365,walrein,6,164,Substitute,3,0,
365,walrein,6,173,Snore,1,39,5
365,walrein,6,173,Snore,3,0,
365,walrein,6,181,Powder Snow,1,1,1
365,walrein,6,182,Protect,4,0,
365,walrein,6,189,Mud-Slap,3,0,
365,walrein,6,196,Icy Wind,3,0,
365,walrein,6,203,Endure,3,0,
365,walrein,6,205,Rollout,3,0,
365,walrein,6,207,Swagger,3,0,
365,walrein,6,213,Attract,4,0,
365,walrein,6,214,Sleep Talk,3,0,
365,walrein,6,216,Return,4,0,
365,walrein,6,218,Frustration,4,0,
365,walrein,6,227,Encore,1,1,4
365,walrein,6,227,Encore,1,7,
365,walrein,6,231,Iron Tail,4,0,
365,walrein,6,237,Hidden Power,4,0,
365,walrein,6,240,Rain Dance,4,0,
365,walrein,6,249,Rock Smash,4,0,
365,walrein,6,258,Hail,1,31,
365,walrein,6,258,Hail,4,0,
365,walrein,6,263,Facade,4,0,
365,walrein,6,290,Secret Power,4,0,
365,walrein,6,291,Dive,4,0,
365,walrein,6,301,Ice Ball,1,13,
365,walrein,6,317,Rock Tomb,4,0,
365,walrein,6,329,Sheer Cold,1,61,
365,walrein,6,352,Water Pulse,4,0,
365,walrein,7,34,Body Slam,1,19,
365,walrein,7,34,Body Slam,3,0,
365,walrein,7,38,Double-Edge,3,0,
365,walrein,7,45,Growl,1,1,2
365,walrein,7,46,Roar,4,0,
365,walrein,7,55,Water Gun,1,1,4
365,walrein,7,57,Surf,4,0,
365,walrein,7,58,Ice Beam,4,0,
365,walrein,7,59,Blizzard,1,50,
365,walrein,7,59,Blizzard,4,0,
365,walrein,7,62,Aurora Beam,1,25,
365,walrein,7,63,Hyper Beam,4,0,
365,walrein,7,70,Strength,4,0,
365,walrein,7,89,Earthquake,4,0,
365,walrein,7,92,Toxic,4,0,
365,walrein,7,102,Mimic,3,0,
365,walrein,7,104,Double Team,4,0,
365,walrein,7,111,Defense Curl,1,1,3
365,walrein,7,127,Waterfall,4,0,
365,walrein,7,156,Rest,1,39,
365,walrein,7,156,Rest,4,0,
365,walrein,7,157,Rock Slide,3,0,
365,walrein,7,164,Substitute,3,0,
365,walrein,7,173,Snore,1,39,5
365,walrein,7,181,Powder Snow,1,1,1
365,walrein,7,182,Protect,4,0,
365,walrein,7,213,Attract,4,0,
365,walrein,7,216,Return,4,0,
365,walrein,7,218,Frustration,4,0,
365,walrein,7,227,Encore,1,7,
365,walrein,7,231,Iron Tail,4,0,
365,walrein,7,237,Hidden Power,4,0,
365,walrein,7,240,Rain Dance,4,0,
365,walrein,7,249,Rock Smash,4,0,
365,walrein,7,258,Hail,1,31,
365,walrein,7,258,Hail,4,0,
365,walrein,7,263,Facade,4,0,
365,walrein,7,290,Secret Power,4,0,
365,walrein,7,291,Dive,4,0,
365,walrein,7,301,Ice Ball,1,13,
365,walrein,7,317,Rock Tomb,4,0,
365,walrein,7,329,Sheer Cold,1,61,
365,walrein,7,352,Water Pulse,4,0,
365,walrein,8,34,Body Slam,1,19,
365,walrein,8,45,Growl,1,1,3
365,walrein,8,46,Roar,4,0,
365,walrein,8,55,Water Gun,1,1,4
365,walrein,8,57,Surf,4,0,
365,walrein,8,58,Ice Beam,4,0,
365,walrein,8,59,Blizzard,1,52,
