pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
539,sawk,11,2,Karate Chop,1,25,
539,sawk,11,24,Double Kick,1,13,
539,sawk,11,43,Leer,1,1,2
539,sawk,11,68,Counter,1,21,
539,sawk,11,116,Focus Energy,1,9,
539,sawk,11,117,Bide,1,5,
539,sawk,11,179,Reversal,1,53,
539,sawk,11,203,Endure,1,41,
539,sawk,11,249,Rock Smash,1,1,1
539,sawk,11,280,Brick Break,1,29,
539,sawk,11,339,Bulk Up,1,33,
539,sawk,11,370,Close Combat,1,49,
539,sawk,11,490,Low Sweep,1,17,
539,sawk,11,501,Quick Guard,1,45,
539,sawk,11,514,Retaliate,1,37,
539,sawk,14,2,Karate Chop,1,25,
539,sawk,14,24,Double Kick,1,13,
539,sawk,14,43,Leer,1,1,2
539,sawk,14,68,Counter,1,21,
539,sawk,14,116,Focus Energy,1,9,
539,sawk,14,117,Bide,1,5,
539,sawk,14,179,Reversal,1,53,
539,sawk,14,203,Endure,1,41,
539,sawk,14,249,Rock Smash,1,1,1
539,sawk,14,280,Brick Break,1,29,
539,sawk,14,339,Bulk Up,1,33,
539,sawk,14,370,Close Combat,1,49,
539,sawk,14,490,Low Sweep,1,17,
539,sawk,14,501,Quick Guard,1,45,
539,sawk,14,514,Retaliate,1,37,
539,sawk,15,2,Karate Chop,1,25,
539,sawk,15,24,Double Kick,1,13,
539,sawk,15,43,Leer,1,1,2
539,sawk,15,68,Counter,1,21,
539,sawk,15,116,Focus Energy,1,9,
539,sawk,15,117,Bide,1,5,
539,sawk,15,179,Reversal,1,50,
539,sawk,15,203,Endure,1,41,
539,sawk,15,249,Rock Smash,1,1,1
539,sawk,15,280,Brick Break,1,29,
539,sawk,15,339,Bulk Up,1,33,
539,sawk,15,370,Close Combat,1,48,
539,sawk,15,490,Low Sweep,1,17,
539,sawk,15,501,Quick Guard,1,45,
539,sawk,15,514,Retaliate,1,37,
539,sawk,16,2,Karate Chop,1,25,1
539,sawk,16,24,Double Kick,1,13,1
539,sawk,16,43,Leer,1,1,2
539,sawk,16,68,Counter,1,21,1
539,sawk,16,116,Focus Energy,1,9,1
539,sawk,16,117,Bide,1,5,1
539,sawk,16,179,Reversal,1,50,1
539,sawk,16,203,Endure,1,41,1
539,sawk,16,249,Rock Smash,1,1,1
539,sawk,16,280,Brick Break,1,29,1
539,sawk,16,339,Bulk Up,1,33,1
539,sawk,16,370,Close Combat,1,48,1
539,sawk,16,490,Low Sweep,1,17,1
539,sawk,16,501,Quick Guard,1,45,1
539,sawk,16,514,Retaliate,1,37,1
