pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
32,nidoran-m,1,24,Double Kick,1,43,
32,nidoran-m,1,30,Horn Attack,1,8,
32,nidoran-m,1,31,Fury Attack,1,29,
32,nidoran-m,1,32,Horn Drill,1,36,
32,nidoran-m,1,33,Tackle,1,1,2
32,nidoran-m,1,40,Poison Sting,1,14,
32,nidoran-m,1,43,Leer,1,1,1
32,nidoran-m,1,116,Focus Energy,1,21,
32,nidoran-m,2,24,Double Kick,1,12,
32,nidoran-m,2,30,Horn Attack,1,8,
32,nidoran-m,2,31,Fury Attack,1,30,
32,nidoran-m,2,32,Horn Drill,1,38,
32,nidoran-m,2,33,Tackle,1,1,2
32,nidoran-m,2,40,Poison Sting,1,17,
32,nidoran-m,2,43,Leer,1,1,1
32,nidoran-m,2,116,Focus Energy,1,23,
32,nidoran-m,3,24,Double Kick,1,12,
32,nidoran-m,3,30,Horn Attack,1,8,
32,nidoran-m,3,31,Fury Attack,1,30,
32,nidoran-m,3,32,Horn Drill,1,38,
32,nidoran-m,3,33,Tackle,1,1,2
32,nidoran-m,3,40,Poison Sting,1,17,
32,nidoran-m,3,43,Leer,1,1,1
32,nidoran-m,3,116,Focus Energy,1,23,
32,nidoran-m,4,24,Double Kick,1,12,
32,nidoran-m,4,30,Horn Attack,1,8,
32,nidoran-m,4,31,Fury Attack,1,30,
32,nidoran-m,4,32,Horn Drill,1,38,
32,nidoran-m,4,33,Tackle,1,1,2
32,nidoran-m,4,40,Poison Sting,1,17,
32,nidoran-m,4,43,Leer,1,1,1
32,nidoran-m,4,116,Focus Energy,1,23,
32,nidoran-m,5,24,Double Kick,1,12,
32,nidoran-m,5,30,Horn Attack,1,20,
32,nidoran-m,5,31,Fury Attack,1,30,
32,nidoran-m,5,32,Horn Drill,1,47,
32,nidoran-m,5,40,Poison Sting,1,17,
32,nidoran-m,5,43,Leer,1,1,1
32,nidoran-m,5,64,Peck,1,1,2
32,nidoran-m,5,116,Focus Energy,1,8,
32,nidoran-m,5,260,Flatter,1,38,
32,nidoran-m,5,270,Helping Hand,1,23,
32,nidoran-m,6,24,Double Kick,1,12,
32,nidoran-m,6,30,Horn Attack,1,20,
32,nidoran-m,6,31,Fury Attack,1,30,
32,nidoran-m,6,32,Horn Drill,1,47,
32,nidoran-m,6,40,Poison Sting,1,17,
32,nidoran-m,6,43,Leer,1,1,1
32,nidoran-m,6,64,Peck,1,1,2
32,nidoran-m,6,116,Focus Energy,1,8,
32,nidoran-m,6,260,Flatter,1,38,
32,nidoran-m,6,270,Helping Hand,1,23,
32,nidoran-m,7,24,Double Kick,1,12,
32,nidoran-m,7,30,Horn Attack,1,20,
32,nidoran-m,7,31,Fury Attack,1,30,
32,nidoran-m,7,32,Horn Drill,1,47,
32,nidoran-m,7,40,Poison Sting,1,17,
32,nidoran-m,7,43,Leer,1,1,1
32,nidoran-m,7,64,Peck,1,1,2
32,nidoran-m,7,116,Focus Energy,1,8,
32,nidoran-m,7,260,Flatter,1,38,
32,nidoran-m,7,270,Helping Hand,1,23,
32,nidoran-m,8,24,Double Kick,1,9,
32,nidoran-m,8,30,Horn Attack,1,21,
32,nidoran-m,8,31,Fury Attack,1,19,
32,nidoran-m,8,32,Horn Drill,1,45,
32,nidoran-m,8,40,Poison Sting,1,13,
32,nidoran-m,8,43,Leer,1,1,1
32,nidoran-m,8,64,Peck,1,1,2
32,nidoran-m,8,116,Focus Energy,1,7,
32,nidoran-m,8,260,Flatter,1,33,
32,nidoran-m,8,270,Helping Hand,1,25,
32,nidoran-m,8,390,Toxic Spikes,1,31,
32,nidoran-m,8,398,Poison Jab,1,37,
32,nidoran-m,8,445,Captivate,1,43,
32,nidoran-m,9,24,Double Kick,1,9,
32,nidoran-m,9,30,Horn Attack,1,21,
32,nidoran-m,9,31,Fury Attack,1,19,
32,nidoran-m,9,32,Horn Drill,1,45,
32,nidoran-m,9,40,Poison Sting,1,13,
32,nidoran-m,9,43,Leer,1,1,1
32,nidoran-m,9,64,Peck,1,1,2
32,nidoran-m,9,116,Focus Energy,1,7,
32,nidoran-m,9,260,Flatter,1,33,
32,nidoran-m,9,270,Helping Hand,1,25,
32,nidoran-m,9,390,Toxic Spikes,1,31,
32,nidoran-m,9,398,Poison Jab,1,37,
32,nidoran-m,9,445,Captivate,1,43,
32,nidoran-m,10,24,Double Kick,1,9,
32,nidoran-m,10,30,Horn Attack,1,21,
32,nidoran-m,10,31,Fury Attack,1,19,
32,nidoran-m,10,32,Horn Drill,1,45,
32,nidoran-m,10,40,Poison Sting,1,13,
32,nidoran-m,10,43,Leer,1,1,1
32,nidoran-m,10,64,Peck,1,1,2
32,nidoran-m,10,116,Focus Energy,1,7,
32,nidoran-m,10,260,Flatter,1,33,
32,nidoran-m,10,270,Helping Hand,1,25,
32,nidoran-m,10,390,Toxic Spikes,1,31,
32,nidoran-m,10,398,Poison Jab,1,37,
32,nidoran-m,10,445,Captivate,1,43,
32,nidoran-m,11,24,Double Kick,1,9,
32,nidoran-m,11,30,Horn Attack,1,21,
32,nidoran-m,11,31,Fury Attack,1,19,
32,nidoran-m,11,32,Horn Drill,1,45,
32,nidoran-m,11,40,Poison Sting,1,13,
32,nidoran-m,11,43,Leer,1,1,1
32,nidoran-m,11,64,Peck,1,1,2
32,nidoran-m,11,116,Focus Energy,1,7,
32,nidoran-m,11,260,Flatter,1,33,
