pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
1,bulbasaur,1,22,Vine Whip,1,13,
1,bulbasaur,1,33,Tackle,1,1,1
1,bulbasaur,1,45,Growl,1,1,2
1,bulbasaur,1,73,Leech Seed,1,7,
1,bulbasaur,1,74,Growth,1,34,
1,bulbasaur,1,75,Razor Leaf,1,27,
1,bulbasaur,1,76,Solar Beam,1,48,
1,bulbasaur,1,77,Poison Powder,1,20,
1,bulbasaur,1,79,Sleep Powder,1,41,
1,bulbasaur,2,22,Vine Whip,1,13,
1,bulbasaur,2,33,Tackle,1,1,1
1,bulbasaur,2,45,Growl,1,1,2
1,bulbasaur,2,73,Leech Seed,1,7,
1,bulbasaur,2,74,Growth,1,34,
1,bulbasaur,2,75,Razor Leaf,1,27,
1,bulbasaur,2,76,Solar Beam,1,48,
1,bulbasaur,2,77,Poison Powder,1,20,
1,bulbasaur,2,79,Sleep Powder,1,41,
1,bulbasaur,3,22,Vine Whip,1,10,
1,bulbasaur,3,33,Tackle,1,1,
1,bulbasaur,3,45,Growl,1,4,
1,bulbasaur,3,73,Leech Seed,1,7,
1,bulbasaur,3,74,Growth,1,32,
1,bulbasaur,3,75,Razor Leaf,1,20,
1,bulbasaur,3,76,Solar Beam,1,46,
1,bulbasaur,3,77,Poison Powder,1,15,1
1,bulbasaur,3,79,Sleep Powder,1,15,2
1,bulbasaur,3,230,Sweet Scent,1,25,
1,bulbasaur,3,235,Synthesis,1,39,
1,bulbasaur,4,22,Vine Whip,1,10,
1,bulbasaur,4,33,Tackle,1,1,
1,bulbasaur,4,45,Growl,1,4,
1,bulbasaur,4,73,Leech Seed,1,7,
1,bulbasaur,4,74,Growth,1,32,
1,bulbasaur,4,75,Razor Leaf,1,20,
1,bulbasaur,4,76,Solar Beam,1,46,
1,bulbasaur,4,77,Poison Powder,1,15,1
1,bulbasaur,4,79,Sleep Powder,1,15,2
1,bulbasaur,4,230,Sweet Scent,1,25,
1,bulbasaur,4,235,Synthesis,1,39,
