pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
609,chandelure,11,53,Flamethrower,4,0,
609,chandelure,11,63,Hyper Beam,4,0,
609,chandelure,11,76,Solar Beam,4,0,
609,chandelure,11,92,Toxic,4,0,
609,chandelure,11,94,Psychic,4,0,
609,chandelure,11,104,Double Team,4,0,
609,chandelure,11,109,Confuse Ray,1,1,2
609,chandelure,11,123,Smog,1,1,1
609,chandelure,11,126,Fire Blast,4,0,
609,chandelure,11,138,Dream Eater,4,0,
609,chandelure,11,148,Flash,4,0,
609,chandelure,11,156,Rest,4,0,
609,chandelure,11,164,Substitute,4,0,
609,chandelure,11,168,Thief,4,0,
609,chandelure,11,182,Protect,4,0,
609,chandelure,11,207,Swagger,4,0,
609,chandelure,11,213,Attract,4,0,
609,chandelure,11,216,Return,4,0,
609,chandelure,11,218,Frustration,4,0,
609,chandelure,11,219,Safeguard,4,0,
609,chandelure,11,237,Hidden Power,4,0,
609,chandelure,11,241,Sunny Day,4,0,
609,chandelure,11,244,Psych Up,4,0,
609,chandelure,11,247,Shadow Ball,4,0,
609,chandelure,11,261,Will-O-Wisp,4,0,
609,chandelure,11,263,Facade,4,0,
609,chandelure,11,269,Taunt,4,0,
609,chandelure,11,315,Overheat,4,0,
609,chandelure,11,347,Calm Mind,4,0,
609,chandelure,11,371,Payback,4,0,
609,chandelure,11,373,Embargo,4,0,
609,chandelure,11,412,Energy Ball,4,0,
609,chandelure,11,416,Giga Impact,4,0,
609,chandelure,11,433,Trick Room,4,0,
609,chandelure,11,477,Telekinesis,4,0,
609,chandelure,11,481,Flame Burst,1,1,3
609,chandelure,11,488,Flame Charge,4,0,
609,chandelure,11,496,Round,4,0,
609,chandelure,11,506,Hex,1,1,4
609,chandelure,11,510,Incinerate,4,0,
609,chandelure,14,53,Flamethrower,4,0,
609,chandelure,14,63,Hyper Beam,4,0,
609,chandelure,14,76,Solar Beam,4,0,
609,chandelure,14,92,Toxic,4,0,
609,chandelure,14,94,Psychic,4,0,
609,chandelure,14,104,Double Team,4,0,
609,chandelure,14,109,Confuse Ray,1,1,2
609,chandelure,14,123,Smog,1,1,1
609,chandelure,14,126,Fire Blast,4,0,
609,chandelure,14,138,Dream Eater,4,0,
609,chandelure,14,148,Flash,4,0,
609,chandelure,14,156,Rest,4,0,
609,chandelure,14,164,Substitute,4,0,
609,chandelure,14,168,Thief,4,0,
609,chandelure,14,173,Snore,3,0,
609,chandelure,14,180,Spite,3,0,
