pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
292,shedinja,5,10,Scratch,1,1,1
292,shedinja,5,28,Sand Attack,1,9,
292,shedinja,5,106,Harden,1,1,2
292,shedinja,5,109,Confuse Ray,1,31,
292,shedinja,5,141,Leech Life,1,5,
292,shedinja,5,154,Fury Swipes,1,14,
292,shedinja,5,170,Mind Reader,1,19,
292,shedinja,5,180,Spite,1,25,
292,shedinja,5,247,Shadow Ball,1,38,
292,shedinja,5,288,Grudge,1,45,
292,shedinja,6,10,Scratch,1,1,1
292,shedinja,6,28,Sand Attack,1,9,
292,shedinja,6,106,Harden,1,1,2
292,shedinja,6,109,Confuse Ray,1,31,
292,shedinja,6,141,Leech Life,1,5,
292,shedinja,6,154,Fury Swipes,1,14,
292,shedinja,6,170,Mind Reader,1,19,
292,shedinja,6,180,Spite,1,25,
292,shedinja,6,247,Shadow Ball,1,38,
292,shedinja,6,288,Grudge,1,45,
292,shedinja,7,10,Scratch,1,1,1
292,shedinja,7,28,Sand Attack,1,9,
292,shedinja,7,106,Harden,1,1,2
292,shedinja,7,109,Confuse Ray,1,31,
292,shedinja,7,141,Leech Life,1,5,
292,shedinja,7,154,Fury Swipes,1,14,
292,shedinja,7,170,Mind Reader,1,19,
292,shedinja,7,180,Spite,1,25,
292,shedinja,7,247,Shadow Ball,1,38,
292,shedinja,7,288,Grudge,1,45,
292,shedinja,8,10,Scratch,1,1,1
292,shedinja,8,28,Sand Attack,1,9,
292,shedinja,8,106,Harden,1,1,2
292,shedinja,8,109,Confuse Ray,1,31,
292,shedinja,8,141,Leech Life,1,5,
292,shedinja,8,154,Fury Swipes,1,14,
292,shedinja,8,170,Mind Reader,1,19,
292,shedinja,8,180,Spite,1,25,
292,shedinja,8,247,Shadow Ball,1,59,
292,shedinja,8,288,Grudge,1,45,
292,shedinja,8,377,Heal Block,1,52,
292,shedinja,8,425,Shadow Sneak,1,38,
292,shedinja,9,10,Scratch,1,1,1
292,shedinja,9,28,Sand Attack,1,9,
