pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
359,absol,5,10,Scratch,1,1,
359,absol,5,13,Razor Wind,1,17,
359,absol,5,14,Swords Dance,1,26,
359,absol,5,15,Cut,4,0,
359,absol,5,38,Double-Edge,2,0,
359,absol,5,43,Leer,1,5,
359,absol,5,44,Bite,1,21,
359,absol,5,53,Flamethrower,4,0,
359,absol,5,58,Ice Beam,4,0,
359,absol,5,59,Blizzard,4,0,
359,absol,5,63,Hyper Beam,4,0,
359,absol,5,70,Strength,4,0,
359,absol,5,85,Thunderbolt,4,0,
359,absol,5,87,Thunder,4,0,
359,absol,5,92,Toxic,4,0,
359,absol,5,98,Quick Attack,1,13,
359,absol,5,104,Double Team,1,31,
359,absol,5,104,Double Team,4,0,
359,absol,5,126,Fire Blast,4,0,
359,absol,5,148,Flash,4,0,
359,absol,5,156,Rest,4,0,
359,absol,5,163,Slash,1,36,
359,absol,5,164,Substitute,2,0,
359,absol,5,168,Thief,4,0,
359,absol,5,174,Curse,2,0,
359,absol,5,182,Protect,4,0,
359,absol,5,185,Feint Attack,2,0,
359,absol,5,195,Perish Song,1,46,
359,absol,5,201,Sandstorm,4,0,
359,absol,5,213,Attract,4,0,
359,absol,5,216,Return,4,0,
359,absol,5,218,Frustration,4,0,
359,absol,5,226,Baton Pass,2,0,
359,absol,5,231,Iron Tail,4,0,
359,absol,5,237,Hidden Power,4,0,
359,absol,5,240,Rain Dance,4,0,
359,absol,5,241,Sunny Day,4,0,
359,absol,5,247,Shadow Ball,4,0,
359,absol,5,248,Future Sight,1,41,
359,absol,5,249,Rock Smash,4,0,
359,absol,5,258,Hail,4,0,
359,absol,5,259,Torment,4,0,
359,absol,5,263,Facade,4,0,
359,absol,5,269,Taunt,1,9,
359,absol,5,269,Taunt,4,0,
359,absol,5,277,Magic Coat,2,0,
359,absol,5,289,Snatch,4,0,
359,absol,5,290,Secret Power,4,0,
359,absol,5,332,Aerial Ace,4,0,
359,absol,5,347,Calm Mind,4,0,
359,absol,5,351,Shock Wave,4,0,
359,absol,5,352,Water Pulse,4,0,
359,absol,6,10,Scratch,1,1,
359,absol,6,13,Razor Wind,1,17,
359,absol,6,14,Swords Dance,1,26,
359,absol,6,14,Swords Dance,3,0,
359,absol,6,15,Cut,4,0,
359,absol,6,34,Body Slam,3,0,
359,absol,6,38,Double-Edge,2,0,
359,absol,6,38,Double-Edge,3,0,
359,absol,6,43,Leer,1,5,
359,absol,6,44,Bite,1,21,
359,absol,6,53,Flamethrower,4,0,
