pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
178,xatu,3,19,Fly,4,0,
178,xatu,3,43,Leer,1,1,2
178,xatu,3,63,Hyper Beam,4,0,
178,xatu,3,64,Peck,1,1,1
178,xatu,3,76,Solar Beam,4,0,
178,xatu,3,92,Toxic,4,0,
178,xatu,3,94,Psychic,1,65,
178,xatu,3,94,Psychic,4,0,
178,xatu,3,100,Teleport,1,20,
178,xatu,3,101,Night Shade,1,1,3
178,xatu,3,101,Night Shade,1,10,
178,xatu,3,104,Double Team,4,0,
178,xatu,3,109,Confuse Ray,1,50,
178,xatu,3,129,Swift,4,0,
178,xatu,3,138,Dream Eater,4,0,
178,xatu,3,148,Flash,4,0,
178,xatu,3,156,Rest,4,0,
178,xatu,3,168,Thief,4,0,
178,xatu,3,171,Nightmare,4,0,
178,xatu,3,173,Snore,4,0,
178,xatu,3,174,Curse,4,0,
178,xatu,3,182,Protect,4,0,
178,xatu,3,197,Detect,4,0,
178,xatu,3,202,Giga Drain,4,0,
178,xatu,3,203,Endure,4,0,
178,xatu,3,207,Swagger,4,0,
178,xatu,3,213,Attract,4,0,
178,xatu,3,214,Sleep Talk,4,0,
178,xatu,3,216,Return,4,0,
178,xatu,3,218,Frustration,4,0,
178,xatu,3,237,Hidden Power,4,0,
178,xatu,3,241,Sunny Day,4,0,
178,xatu,3,244,Psych Up,4,0,
178,xatu,3,248,Future Sight,1,35,
178,xatu,4,19,Fly,4,0,
178,xatu,4,43,Leer,1,1,2
178,xatu,4,63,Hyper Beam,4,0,
178,xatu,4,64,Peck,1,1,1
178,xatu,4,76,Solar Beam,4,0,
178,xatu,4,92,Toxic,4,0,
178,xatu,4,94,Psychic,1,65,
178,xatu,4,94,Psychic,4,0,
178,xatu,4,100,Teleport,1,20,
178,xatu,4,101,Night Shade,1,1,3
178,xatu,4,101,Night Shade,1,10,
178,xatu,4,104,Double Team,4,0,
178,xatu,4,109,Confuse Ray,1,50,
178,xatu,4,129,Swift,4,0,
178,xatu,4,138,Dream Eater,4,0,
178,xatu,4,148,Flash,4,0,
178,xatu,4,156,Rest,4,0,
178,xatu,4,168,Thief,4,0,
178,xatu,4,171,Nightmare,4,0,
178,xatu,4,173,Snore,4,0,
178,xatu,4,174,Curse,4,0,
178,xatu,4,182,Protect,4,0,
178,xatu,4,197,Detect,4,0,
178,xatu,4,202,Giga Drain,4,0,
178,xatu,4,203,Endure,4,0,
178,xatu,4,207,Swagger,4,0,
178,xatu,4,213,Attract,4,0,
178,xatu,4,214,Sleep Talk,4,0,
178,xatu,4,216,Return,4,0,
178,xatu,4,218,Frustration,4,0,
178,xatu,4,237,Hidden Power,4,0,
178,xatu,4,241,Sunny Day,4,0,
178,xatu,4,244,Psych Up,4,0,
178,xatu,4,248,Future Sight,1,35,
178,xatu,5,19,Fly,4,0,
178,xatu,5,43,Leer,1,1,2
178,xatu,5,63,Hyper Beam,4,0,
178,xatu,5,64,Peck,1,1,1
178,xatu,5,76,Solar Beam,4,0,
178,xatu,5,92,Toxic,4,0,
178,xatu,5,94,Psychic,1,65,
178,xatu,5,94,Psychic,4,0,
178,xatu,5,100,Teleport,1,20,
178,xatu,5,101,Night Shade,1,10,
178,xatu,5,104,Double Team,4,0,
178,xatu,5,109,Confuse Ray,1,50,
178,xatu,5,113,Light Screen,4,0,
178,xatu,5,115,Reflect,4,0,
178,xatu,5,148,Flash,4,0,
178,xatu,5,156,Rest,4,0,
178,xatu,5,168,Thief,4,0,
178,xatu,5,182,Protect,4,0,
178,xatu,5,202,Giga Drain,4,0,
178,xatu,5,211,Steel Wing,4,0,
178,xatu,5,213,Attract,4,0,
178,xatu,5,216,Return,4,0,
178,xatu,5,218,Frustration,4,0,
178,xatu,5,237,Hidden Power,4,0,
178,xatu,5,240,Rain Dance,4,0,
178,xatu,5,241,Sunny Day,4,0,
178,xatu,5,247,Shadow Ball,4,0,
178,xatu,5,248,Future Sight,1,35,3
178,xatu,5,263,Facade,4,0,
178,xatu,5,273,Wish,1,35,
178,xatu,5,285,Skill Swap,4,0,
178,xatu,5,290,Secret Power,4,0,
178,xatu,5,332,Aerial Ace,4,0,
178,xatu,5,347,Calm Mind,4,0,
178,xatu,6,19,Fly,4,0,
178,xatu,6,38,Double-Edge,3,0,
178,xatu,6,43,Leer,1,1,2
178,xatu,6,63,Hyper Beam,4,0,
178,xatu,6,64,Peck,1,1,1
178,xatu,6,76,Solar Beam,4,0,
178,xatu,6,86,Thunder Wave,3,0,
178,xatu,6,92,Toxic,4,0,
178,xatu,6,94,Psychic,1,65,
178,xatu,6,94,Psychic,4,0,
178,xatu,6,100,Teleport,1,20,
178,xatu,6,101,Night Shade,1,10,
178,xatu,6,102,Mimic,3,0,
178,xatu,6,104,Double Team,4,0,
178,xatu,6,109,Confuse Ray,1,50,
178,xatu,6,113,Light Screen,4,0,
178,xatu,6,115,Reflect,4,0,
178,xatu,6,129,Swift,3,0,
178,xatu,6,138,Dream Eater,3,0,
178,xatu,6,148,Flash,4,0,
178,xatu,6,156,Rest,4,0,
178,xatu,6,164,Substitute,3,0,
178,xatu,6,168,Thief,4,0,
178,xatu,6,173,Snore,3,0,
178,xatu,6,182,Protect,4,0,
178,xatu,6,202,Giga Drain,4,0,
178,xatu,6,203,Endure,3,0,
178,xatu,6,207,Swagger,3,0,
178,xatu,6,211,Steel Wing,4,0,
