pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
255,torchic,5,10,Scratch,1,1,1
255,torchic,5,15,Cut,4,0,
255,torchic,5,28,Sand Attack,1,19,
255,torchic,5,45,Growl,1,1,2
255,torchic,5,52,Ember,1,10,
255,torchic,5,53,Flamethrower,1,43,
255,torchic,5,53,Flamethrower,4,0,
255,torchic,5,64,Peck,1,16,
255,torchic,5,68,Counter,2,0,
255,torchic,5,70,Strength,4,0,
255,torchic,5,83,Fire Spin,1,25,
255,torchic,5,91,Dig,4,0,
255,torchic,5,92,Toxic,4,0,
255,torchic,5,98,Quick Attack,1,28,
255,torchic,5,104,Double Team,4,0,
255,torchic,5,116,Focus Energy,1,7,
255,torchic,5,119,Mirror Move,1,37,
255,torchic,5,126,Fire Blast,4,0,
255,torchic,5,156,Rest,4,0,
255,torchic,5,157,Rock Slide,2,0,
255,torchic,5,163,Slash,1,34,
255,torchic,5,179,Reversal,2,0,
255,torchic,5,182,Protect,4,0,
255,torchic,5,203,Endure,2,0,
255,torchic,5,207,Swagger,2,0,
255,torchic,5,213,Attract,4,0,
255,torchic,5,216,Return,4,0,
255,torchic,5,218,Frustration,4,0,
255,torchic,5,237,Hidden Power,4,0,
255,torchic,5,241,Sunny Day,4,0,
255,torchic,5,249,Rock Smash,4,0,
255,torchic,5,263,Facade,4,0,
255,torchic,5,265,Smelling Salts,2,0,
255,torchic,5,290,Secret Power,4,0,
255,torchic,5,315,Overheat,4,0,
255,torchic,5,317,Rock Tomb,4,0,
255,torchic,5,332,Aerial Ace,4,0,
255,torchic,6,5,Mega Punch,3,0,
255,torchic,6,10,Scratch,1,1,1
255,torchic,6,14,Swords Dance,3,0,
255,torchic,6,15,Cut,4,0,
255,torchic,6,25,Mega Kick,3,0,
255,torchic,6,28,Sand Attack,1,19,
255,torchic,6,34,Body Slam,3,0,
255,torchic,6,38,Double-Edge,3,0,
255,torchic,6,45,Growl,1,1,2
255,torchic,6,52,Ember,1,10,
255,torchic,6,53,Flamethrower,1,43,
255,torchic,6,53,Flamethrower,4,0,
255,torchic,6,64,Peck,1,16,
255,torchic,6,68,Counter,2,0,
255,torchic,6,68,Counter,3,0,
255,torchic,6,69,Seismic Toss,3,0,
255,torchic,6,70,Strength,4,0,
255,torchic,6,83,Fire Spin,1,25,
255,torchic,6,91,Dig,4,0,
255,torchic,6,92,Toxic,4,0,
255,torchic,6,98,Quick Attack,1,28,
255,torchic,6,102,Mimic,3,0,
255,torchic,6,104,Double Team,4,0,
255,torchic,6,116,Focus Energy,1,7,
255,torchic,6,119,Mirror Move,1,37,
255,torchic,6,126,Fire Blast,4,0,
255,torchic,6,129,Swift,3,0,
255,torchic,6,156,Rest,4,0,
255,torchic,6,157,Rock Slide,2,0,
255,torchic,6,157,Rock Slide,3,0,
255,torchic,6,163,Slash,1,34,
255,torchic,6,164,Substitute,3,0,
255,torchic,6,173,Snore,3,0,
255,torchic,6,179,Reversal,2,0,
255,torchic,6,182,Protect,4,0,
255,torchic,6,189,Mud-Slap,3,0,
255,torchic,6,203,Endure,2,0,
255,torchic,6,203,Endure,3,0,
255,torchic,6,207,Swagger,2,0,
255,torchic,6,207,Swagger,3,0,
255,torchic,6,213,Attract,4,0,
255,torchic,6,214,Sleep Talk,3,0,
255,torchic,6,216,Return,4,0,
255,torchic,6,218,Frustration,4,0,
255,torchic,6,237,Hidden Power,4,0,
255,torchic,6,241,Sunny Day,4,0,
255,torchic,6,249,Rock Smash,4,0,
255,torchic,6,263,Facade,4,0,
255,torchic,6,265,Smelling Salts,2,0,
255,torchic,6,290,Secret Power,4,0,
255,torchic,6,315,Overheat,4,0,
255,torchic,6,317,Rock Tomb,4,0,
255,torchic,6,332,Aerial Ace,4,0,
255,torchic,7,5,Mega Punch,3,0,
255,torchic,7,10,Scratch,1,1,1
255,torchic,7,14,Swords Dance,3,0,
255,torchic,7,15,Cut,4,0,
255,torchic,7,25,Mega Kick,3,0,
255,torchic,7,28,Sand Attack,1,19,
255,torchic,7,34,Body Slam,3,0,
255,torchic,7,38,Double-Edge,3,0,
255,torchic,7,45,Growl,1,1,2
255,torchic,7,52,Ember,1,10,
255,torchic,7,53,Flamethrower,1,43,
255,torchic,7,53,Flamethrower,4,0,
255,torchic,7,64,Peck,1,16,
255,torchic,7,68,Counter,2,0,
255,torchic,7,68,Counter,3,0,
255,torchic,7,69,Seismic Toss,3,0,
255,torchic,7,70,Strength,4,0,
255,torchic,7,83,Fire Spin,1,25,
255,torchic,7,91,Dig,4,0,
255,torchic,7,92,Toxic,4,0,
255,torchic,7,98,Quick Attack,1,28,
255,torchic,7,102,Mimic,3,0,
255,torchic,7,104,Double Team,4,0,
255,torchic,7,116,Focus Energy,1,7,
255,torchic,7,119,Mirror Move,1,37,
