pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
498,tepig,11,33,Tackle,1,1,
498,tepig,11,34,Body Slam,2,0,
498,tepig,11,36,Take Down,1,25,
498,tepig,11,37,Thrash,2,0,
498,tepig,11,39,Tail Whip,1,3,
498,tepig,11,46,Roar,1,39,
498,tepig,11,46,Roar,4,0,
498,tepig,11,52,Ember,1,7,
498,tepig,11,53,Flamethrower,1,33,
498,tepig,11,53,Flamethrower,4,0,
498,tepig,11,70,Strength,4,0,
498,tepig,11,76,Solar Beam,4,0,
498,tepig,11,92,Toxic,4,0,
498,tepig,11,104,Double Team,4,0,
498,tepig,11,111,Defense Curl,1,13,
498,tepig,11,123,Smog,1,19,
498,tepig,11,126,Fire Blast,4,0,
498,tepig,11,156,Rest,4,0,
498,tepig,11,164,Substitute,4,0,
498,tepig,11,174,Curse,2,0,
498,tepig,11,182,Protect,4,0,
498,tepig,11,205,Rollout,1,21,
498,tepig,11,207,Swagger,4,0,
498,tepig,11,213,Attract,4,0,
498,tepig,11,214,Sleep Talk,2,0,
498,tepig,11,216,Return,4,0,
498,tepig,11,218,Frustration,4,0,
498,tepig,11,222,Magnitude,2,0,
498,tepig,11,237,Hidden Power,4,0,
498,tepig,11,241,Sunny Day,4,0,
498,tepig,11,249,Rock Smash,4,0,
498,tepig,11,261,Will-O-Wisp,4,0,
498,tepig,11,263,Facade,4,0,
498,tepig,11,269,Taunt,4,0,
498,tepig,11,276,Superpower,2,0,
498,tepig,11,281,Yawn,2,0,
498,tepig,11,283,Endeavor,2,0,
498,tepig,11,315,Overheat,4,0,
498,tepig,11,316,Odor Sleuth,1,9,
498,tepig,11,317,Rock Tomb,4,0,
498,tepig,11,343,Covet,2,0,
498,tepig,11,360,Gyro Ball,4,0,
498,tepig,11,372,Assurance,1,31,
498,tepig,11,394,Flare Blitz,1,43,
498,tepig,11,447,Grass Knot,4,0,
498,tepig,11,457,Head Smash,1,37,
498,tepig,11,484,Heavy Slam,2,0,
498,tepig,11,488,Flame Charge,1,15,
498,tepig,11,488,Flame Charge,4,0,
498,tepig,11,496,Round,4,0,
498,tepig,11,497,Echoed Voice,4,0,
498,tepig,11,510,Incinerate,4,0,
498,tepig,11,519,Fire Pledge,3,0,
498,tepig,11,528,Wild Charge,4,0,
498,tepig,11,535,Heat Crash,1,27,
498,tepig,14,33,Tackle,1,1,
498,tepig,14,34,Body Slam,2,0,
498,tepig,14,36,Take Down,1,25,
498,tepig,14,37,Thrash,2,0,
498,tepig,14,39,Tail Whip,1,3,
498,tepig,14,46,Roar,1,39,
498,tepig,14,46,Roar,4,0,
498,tepig,14,52,Ember,1,7,
498,tepig,14,53,Flamethrower,1,33,
498,tepig,14,53,Flamethrower,4,0,
498,tepig,14,70,Strength,4,0,
498,tepig,14,76,Solar Beam,4,0,
498,tepig,14,92,Toxic,4,0,
498,tepig,14,104,Double Team,4,0,
498,tepig,14,111,Defense Curl,1,13,
498,tepig,14,123,Smog,1,19,
498,tepig,14,126,Fire Blast,4,0,
498,tepig,14,156,Rest,4,0,
498,tepig,14,164,Substitute,4,0,
498,tepig,14,173,Snore,3,0,
498,tepig,14,174,Curse,2,0,
498,tepig,14,182,Protect,4,0,
498,tepig,14,205,Rollout,1,21,
498,tepig,14,207,Swagger,4,0,
498,tepig,14,213,Attract,4,0,
498,tepig,14,214,Sleep Talk,2,0,
498,tepig,14,214,Sleep Talk,3,0,
498,tepig,14,216,Return,4,0,
498,tepig,14,218,Frustration,4,0,
498,tepig,14,222,Magnitude,2,0,
498,tepig,14,231,Iron Tail,3,0,
498,tepig,14,237,Hidden Power,4,0,
498,tepig,14,241,Sunny Day,4,0,
498,tepig,14,249,Rock Smash,4,0,
498,tepig,14,257,Heat Wave,3,0,
498,tepig,14,261,Will-O-Wisp,4,0,
498,tepig,14,263,Facade,4,0,
498,tepig,14,269,Taunt,4,0,
498,tepig,14,270,Helping Hand,3,0,
498,tepig,14,276,Superpower,2,0,
498,tepig,14,276,Superpower,3,0,
498,tepig,14,281,Yawn,2,0,
498,tepig,14,283,Endeavor,2,0,
498,tepig,14,283,Endeavor,3,0,
498,tepig,14,315,Overheat,4,0,
498,tepig,14,316,Odor Sleuth,1,9,
498,tepig,14,317,Rock Tomb,4,0,
498,tepig,14,343,Covet,2,0,
