pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
64,kadabra,1,5,Mega Punch,4,0,
64,kadabra,1,25,Mega Kick,4,0,
64,kadabra,1,34,Body Slam,4,0,
64,kadabra,1,36,Take Down,4,0,
64,kadabra,1,38,Double-Edge,4,0,
64,kadabra,1,50,Disable,1,1,3
64,kadabra,1,50,Disable,1,20,
64,kadabra,1,60,Psybeam,1,27,
64,kadabra,1,66,Submission,4,0,
64,kadabra,1,68,Counter,4,0,
64,kadabra,1,69,Seismic Toss,4,0,
64,kadabra,1,86,Thunder Wave,4,0,
64,kadabra,1,91,Dig,4,0,
64,kadabra,1,92,Toxic,4,0,
64,kadabra,1,93,Confusion,1,1,2
64,kadabra,1,93,Confusion,1,16,
64,kadabra,1,94,Psychic,1,38,
64,kadabra,1,94,Psychic,4,0,
64,kadabra,1,99,Rage,4,0,
64,kadabra,1,100,Teleport,1,1,1
64,kadabra,1,100,Teleport,4,0,
64,kadabra,1,102,Mimic,4,0,
64,kadabra,1,104,Double Team,4,0,
64,kadabra,1,105,Recover,1,31,
64,kadabra,1,115,Reflect,1,42,
64,kadabra,1,115,Reflect,4,0,
64,kadabra,1,117,Bide,4,0,
64,kadabra,1,118,Metronome,4,0,
64,kadabra,1,130,Skull Bash,4,0,
64,kadabra,1,148,Flash,4,0,
64,kadabra,1,149,Psywave,4,0,
64,kadabra,1,156,Rest,4,0,
64,kadabra,1,161,Tri Attack,4,0,
64,kadabra,1,164,Substitute,4,0,
64,kadabra,2,5,Mega Punch,4,0,
64,kadabra,2,25,Mega Kick,4,0,
64,kadabra,2,34,Body Slam,4,0,
64,kadabra,2,36,Take Down,4,0,
64,kadabra,2,38,Double-Edge,4,0,
64,kadabra,2,50,Disable,1,20,
64,kadabra,2,60,Psybeam,1,27,
64,kadabra,2,66,Submission,4,0,
64,kadabra,2,68,Counter,4,0,
64,kadabra,2,69,Seismic Toss,4,0,
64,kadabra,2,86,Thunder Wave,4,0,
64,kadabra,2,91,Dig,4,0,
64,kadabra,2,92,Toxic,4,0,
64,kadabra,2,93,Confusion,1,16,
64,kadabra,2,94,Psychic,1,38,
64,kadabra,2,94,Psychic,4,0,
64,kadabra,2,99,Rage,4,0,
64,kadabra,2,100,Teleport,1,1,1
64,kadabra,2,100,Teleport,4,0,
64,kadabra,2,102,Mimic,4,0,
64,kadabra,2,104,Double Team,4,0,
64,kadabra,2,105,Recover,1,31,
64,kadabra,2,115,Reflect,1,42,
64,kadabra,2,115,Reflect,4,0,
64,kadabra,2,117,Bide,4,0,
64,kadabra,2,118,Metronome,4,0,
64,kadabra,2,130,Skull Bash,4,0,
64,kadabra,2,134,Kinesis,1,1,2
64,kadabra,2,148,Flash,4,0,
64,kadabra,2,149,Psywave,4,0,
64,kadabra,2,156,Rest,4,0,
64,kadabra,2,161,Tri Attack,4,0,
64,kadabra,2,164,Substitute,4,0,
64,kadabra,3,7,Fire Punch,4,0,
64,kadabra,3,8,Ice Punch,4,0,
64,kadabra,3,9,Thunder Punch,4,0,
64,kadabra,3,29,Headbutt,4,0,
64,kadabra,3,50,Disable,1,18,
64,kadabra,3,60,Psybeam,1,21,
64,kadabra,3,91,Dig,4,0,
