pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
440,happiny,8,1,Pound,1,1,1
440,happiny,8,186,Sweet Kiss,1,12,
440,happiny,8,204,Charm,1,1,2
440,happiny,8,287,Refresh,1,9,
440,happiny,8,383,Copycat,1,5,
440,happiny,9,1,Pound,1,1,1
440,happiny,9,186,Sweet Kiss,1,12,
440,happiny,9,204,Charm,1,1,2
440,happiny,9,287,Refresh,1,9,
440,happiny,9,383,Copycat,1,5,
440,happiny,10,1,Pound,1,1,1
440,happiny,10,186,Sweet Kiss,1,12,
440,happiny,10,204,Charm,1,1,2
440,happiny,10,287,Refresh,1,9,
440,happiny,10,383,Copycat,1,5,
440,happiny,11,1,Pound,1,1,1
440,happiny,11,186,Sweet Kiss,1,12,
440,happiny,11,204,Charm,1,1,2
440,happiny,11,287,Refresh,1,9,
440,happiny,11,383,Copycat,1,5,
440,happiny,14,1,Pound,1,1,1
440,happiny,14,186,Sweet Kiss,1,12,
440,happiny,14,204,Charm,1,1,2
440,happiny,14,287,Refresh,1,9,
440,happiny,14,383,Copycat,1,5,
440,happiny,15,1,Pound,1,1,1
440,happiny,15,186,Sweet Kiss,1,12,
440,happiny,15,204,Charm,1,1,2
440,happiny,15,287,Refresh,1,9,
440,happiny,15,383,Copycat,1,5,
440,happiny,16,1,Pound,1,1,1
440,happiny,16,186,Sweet Kiss,1,12,1
440,happiny,16,204,Charm,1,1,2
440,happiny,16,287,Refresh,1,9,1
440,happiny,16,383,Copycat,1,5,1
