pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
461,weavile,8,10,Scratch,1,1,4
461,weavile,8,43,Leer,1,1,5
461,weavile,8,98,Quick Attack,1,1,7
461,weavile,8,98,Quick Attack,1,8,
461,weavile,8,103,Screech,1,10,
461,weavile,8,154,Fury Swipes,1,21,
461,weavile,8,185,Feint Attack,1,14,
461,weavile,8,196,Icy Wind,1,28,
461,weavile,8,232,Metal Claw,1,42,
461,weavile,8,269,Taunt,1,1,6
461,weavile,8,279,Revenge,1,1,2
461,weavile,8,372,Assurance,1,1,3
461,weavile,8,373,Embargo,1,1,1
461,weavile,8,374,Fling,1,38,
461,weavile,8,399,Dark Pulse,1,49,
461,weavile,8,400,Night Slash,1,35,
461,weavile,8,417,Nasty Plot,1,24,
461,weavile,9,10,Scratch,1,1,4
461,weavile,9,43,Leer,1,1,5
461,weavile,9,98,Quick Attack,1,1,7
461,weavile,9,98,Quick Attack,1,8,
461,weavile,9,103,Screech,1,10,
461,weavile,9,154,Fury Swipes,1,21,
461,weavile,9,185,Feint Attack,1,14,
461,weavile,9,196,Icy Wind,1,28,
461,weavile,9,232,Metal Claw,1,42,
461,weavile,9,269,Taunt,1,1,6
461,weavile,9,279,Revenge,1,1,2
461,weavile,9,372,Assurance,1,1,3
461,weavile,9,373,Embargo,1,1,1
461,weavile,9,374,Fling,1,38,
461,weavile,9,399,Dark Pulse,1,49,
461,weavile,9,400,Night Slash,1,35,
461,weavile,9,417,Nasty Plot,1,24,
461,weavile,10,10,Scratch,1,1,4
461,weavile,10,43,Leer,1,1,5
461,weavile,10,98,Quick Attack,1,1,7
461,weavile,10,98,Quick Attack,1,8,
461,weavile,10,103,Screech,1,10,
461,weavile,10,154,Fury Swipes,1,21,
461,weavile,10,185,Feint Attack,1,14,
461,weavile,10,196,Icy Wind,1,28,
461,weavile,10,232,Metal Claw,1,42,
461,weavile,10,269,Taunt,1,1,6
461,weavile,10,279,Revenge,1,1,2
461,weavile,10,372,Assurance,1,1,3
461,weavile,10,373,Embargo,1,1,1
461,weavile,10,374,Fling,1,38,
461,weavile,10,399,Dark Pulse,1,49,
461,weavile,10,400,Night Slash,1,35,
461,weavile,10,417,Nasty Plot,1,24,
461,weavile,11,10,Scratch,1,1,4
461,weavile,11,43,Leer,1,1,5
461,weavile,11,98,Quick Attack,1,1,7
461,weavile,11,98,Quick Attack,1,8,
461,weavile,11,103,Screech,1,10,
461,weavile,11,154,Fury Swipes,1,21,
461,weavile,11,185,Feint Attack,1,14,
461,weavile,11,196,Icy Wind,1,28,
461,weavile,11,232,Metal Claw,1,49,
461,weavile,11,269,Taunt,1,1,6
461,weavile,11,279,Revenge,1,1,2
461,weavile,11,372,Assurance,1,1,3
461,weavile,11,373,Embargo,1,1,1
461,weavile,11,374,Fling,1,42,
461,weavile,11,399,Dark Pulse,1,51,
461,weavile,11,400,Night Slash,1,38,
461,weavile,11,417,Nasty Plot,1,24,
461,weavile,11,468,Hone Claws,1,35,
461,weavile,14,10,Scratch,1,1,4
461,weavile,14,43,Leer,1,1,5
461,weavile,14,98,Quick Attack,1,1,7
461,weavile,14,98,Quick Attack,1,8,
461,weavile,14,103,Screech,1,32,
461,weavile,14,154,Fury Swipes,1,16,
461,weavile,14,185,Feint Attack,1,10,
461,weavile,14,196,Icy Wind,1,14,
461,weavile,14,232,Metal Claw,1,22,
461,weavile,14,269,Taunt,1,1,6
461,weavile,14,279,Revenge,1,1,2
461,weavile,14,289,Snatch,1,40,
461,weavile,14,372,Assurance,1,1,3
461,weavile,14,373,Embargo,1,1,1
461,weavile,14,374,Fling,1,28,
461,weavile,14,386,Punishment,1,44,
461,weavile,14,399,Dark Pulse,1,47,
461,weavile,14,400,Night Slash,1,35,
461,weavile,14,417,Nasty Plot,1,20,
461,weavile,14,468,Hone Claws,1,25,
461,weavile,15,10,Scratch,1,1,4
461,weavile,15,43,Leer,1,1,5
461,weavile,15,98,Quick Attack,1,1,7
461,weavile,15,98,Quick Attack,1,8,
461,weavile,15,103,Screech,1,32,
461,weavile,15,154,Fury Swipes,1,16,
461,weavile,15,185,Feint Attack,1,10,
461,weavile,15,196,Icy Wind,1,14,
461,weavile,15,232,Metal Claw,1,22,
461,weavile,15,269,Taunt,1,1,6
461,weavile,15,279,Revenge,1,1,2
461,weavile,15,289,Snatch,1,40,
461,weavile,15,372,Assurance,1,1,3
461,weavile,15,373,Embargo,1,1,1
461,weavile,15,374,Fling,1,28,
461,weavile,15,386,Punishment,1,44,
461,weavile,15,399,Dark Pulse,1,47,
461,weavile,15,400,Night Slash,1,35,
461,weavile,15,417,Nasty Plot,1,20,
461,weavile,15,468,Hone Claws,1,25,
461,weavile,16,10,Scratch,1,1,4
461,weavile,16,43,Leer,1,1,5
461,weavile,16,98,Quick Attack,1,1,7
461,weavile,16,98,Quick Attack,1,8,1
461,weavile,16,103,Screech,1,32,1
461,weavile,16,154,Fury Swipes,1,16,1
461,weavile,16,185,Feint Attack,1,10,1
461,weavile,16,196,Icy Wind,1,14,1
461,weavile,16,232,Metal Claw,1,22,1
461,weavile,16,269,Taunt,1,1,6
461,weavile,16,279,Revenge,1,1,2
461,weavile,16,289,Snatch,1,40,1
