pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
352,kecleon,5,10,Scratch,1,1,5
352,kecleon,5,15,Cut,4,0,
352,kecleon,5,20,Bind,1,4,
352,kecleon,5,39,Tail Whip,1,1,2
352,kecleon,5,50,Disable,2,0,
352,kecleon,5,53,Flamethrower,4,0,
352,kecleon,5,58,Ice Beam,4,0,
352,kecleon,5,59,Blizzard,4,0,
352,kecleon,5,60,Psybeam,1,17,
352,kecleon,5,70,Strength,4,0,
352,kecleon,5,76,Solar Beam,4,0,
352,kecleon,5,85,Thunderbolt,4,0,
352,kecleon,5,87,Thunder,4,0,
352,kecleon,5,91,Dig,4,0,
352,kecleon,5,92,Toxic,4,0,
352,kecleon,5,103,Screech,1,24,
352,kecleon,5,104,Double Team,4,0,
352,kecleon,5,122,Lick,1,1,4
352,kecleon,5,126,Fire Blast,4,0,
352,kecleon,5,148,Flash,4,0,
352,kecleon,5,154,Fury Swipes,1,12,
352,kecleon,5,156,Rest,4,0,
352,kecleon,5,163,Slash,1,31,
352,kecleon,5,164,Substitute,1,40,
352,kecleon,5,168,Thief,1,1,1
352,kecleon,5,168,Thief,4,0,
352,kecleon,5,182,Protect,4,0,
352,kecleon,5,185,Feint Attack,1,7,
352,kecleon,5,213,Attract,4,0,
352,kecleon,5,216,Return,4,0,
352,kecleon,5,218,Frustration,4,0,
352,kecleon,5,231,Iron Tail,4,0,
352,kecleon,5,237,Hidden Power,4,0,
352,kecleon,5,240,Rain Dance,4,0,
352,kecleon,5,241,Sunny Day,4,0,
352,kecleon,5,246,Ancient Power,1,49,
352,kecleon,5,247,Shadow Ball,4,0,
352,kecleon,5,249,Rock Smash,4,0,
352,kecleon,5,263,Facade,4,0,
352,kecleon,5,264,Focus Punch,4,0,
352,kecleon,5,271,Trick,2,0,
352,kecleon,5,277,Magic Coat,2,0,
352,kecleon,5,280,Brick Break,4,0,
352,kecleon,5,285,Skill Swap,4,0,
352,kecleon,5,289,Snatch,4,0,
352,kecleon,5,290,Secret Power,4,0,
352,kecleon,5,310,Astonish,1,1,3
352,kecleon,5,317,Rock Tomb,4,0,
352,kecleon,5,332,Aerial Ace,4,0,
352,kecleon,5,351,Shock Wave,4,0,
352,kecleon,5,352,Water Pulse,4,0,
352,kecleon,6,5,Mega Punch,3,0,
352,kecleon,6,7,Fire Punch,3,0,
352,kecleon,6,8,Ice Punch,3,0,
352,kecleon,6,9,Thunder Punch,3,0,
352,kecleon,6,10,Scratch,1,1,5
352,kecleon,6,15,Cut,4,0,
352,kecleon,6,20,Bind,1,4,
352,kecleon,6,25,Mega Kick,3,0,
352,kecleon,6,34,Body Slam,3,0,
352,kecleon,6,38,Double-Edge,3,0,
352,kecleon,6,39,Tail Whip,1,1,2
352,kecleon,6,50,Disable,2,0,
352,kecleon,6,53,Flamethrower,4,0,
352,kecleon,6,58,Ice Beam,4,0,
