pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
349,feebas,5,33,Tackle,1,15,
349,feebas,5,150,Splash,1,1,
349,feebas,5,175,Flail,1,30,
349,feebas,6,33,Tackle,1,15,
349,feebas,6,150,Splash,1,1,
349,feebas,6,175,Flail,1,30,
349,feebas,7,33,Tackle,1,15,
349,feebas,7,150,Splash,1,1,
349,feebas,7,175,Flail,1,30,
349,feebas,8,33,Tackle,1,15,
349,feebas,8,150,Splash,1,1,
349,feebas,8,175,Flail,1,30,
349,feebas,9,33,Tackle,1,15,
349,feebas,9,150,Splash,1,1,
349,feebas,9,175,Flail,1,30,
349,feebas,10,33,Tackle,1,15,
349,feebas,10,150,Splash,1,1,
349,feebas,10,175,Flail,1,30,
349,feebas,11,33,Tackle,1,15,
349,feebas,11,150,Splash,1,1,
349,feebas,11,175,Flail,1,30,
349,feebas,12,33,Tackle,1,15,
349,feebas,12,150,Splash,1,1,
349,feebas,12,175,Flail,1,30,
349,feebas,13,33,Tackle,1,15,
349,feebas,13,150,Splash,1,1,
349,feebas,13,175,Flail,1,30,
349,feebas,14,33,Tackle,1,15,
349,feebas,14,150,Splash,1,1,
349,feebas,14,175,Flail,1,30,
349,feebas,15,33,Tackle,1,15,
349,feebas,15,150,Splash,1,1,
349,feebas,15,175,Flail,1,30,
349,feebas,16,33,Tackle,1,15,1
349,feebas,16,150,Splash,1,1,1
349,feebas,16,175,Flail,1,30,1
