pokemon_id,version_group_id,move_name,level,type,power,accuracy
372,5,Headbutt,1,normal,70,100
372,5,Leer,1,normal,-,100
372,5,Bite,1,dark,60,100
372,5,Rage,1,normal,20,100
372,6,Headbutt,1,normal,70,100
372,6,Leer,1,normal,-,100
372,6,Bite,1,dark,60,100
372,6,Rage,1,normal,20,100
372,7,Headbutt,1,normal,70,100
372,7,Leer,1,normal,-,100
372,7,Bite,1,dark,60,100
372,7,Rage,1,normal,20,100
372,8,Headbutt,1,normal,70,100
372,8,Leer,1,normal,-,100
372,8,Bite,1,dark,60,100
372,8,Rage,1,normal,20,100
372,9,Headbutt,1,normal,70,100
372,9,Leer,1,normal,-,100
372,9,Bite,1,dark,60,100
372,9,Rage,1,normal,20,100
372,10,Headbutt,1,normal,70,100
372,10,Leer,1,normal,-,100
372,10,Bite,1,dark,60,100
372,10,Rage,1,normal,20,100
372,11,Headbutt,1,normal,70,100
372,11,Leer,1,normal,-,100
372,11,Bite,1,dark,60,100
372,11,Rage,1,normal,20,100
372,12,Headbutt,1,normal,70,100
372,12,Leer,1,normal,-,100
372,12,Bite,1,dark,60,100
372,12,Rage,1,normal,20,100
372,13,Headbutt,1,normal,70,100
372,13,Leer,1,normal,-,100
372,13,Bite,1,dark,60,100
372,13,Rage,1,normal,20,100
372,14,Headbutt,1,normal,70,100
372,14,Leer,1,normal,-,100
372,14,Bite,1,dark,60,100
372,14,Rage,1,normal,20,100
372,15,Headbutt,1,normal,70,100
372,15,Leer,1,normal,-,100
372,15,Bite,1,dark,60,100
372,15,Rage,1,normal,20,100
372,16,Leer,1,normal,-,100
372,16,Bite,1,dark,60,100
372,16,Ember,1,fire,40,100
372,16,Rage,1,normal,20,100
372,16,Ember,4,fire,40,100
372,5,Bite,5,dark,60,100
372,6,Bite,5,dark,60,100
372,7,Bite,5,dark,60,100
372,8,Bite,5,dark,60,100
372,9,Bite,5,dark,60,100
372,10,Bite,5,dark,60,100
372,11,Bite,5,dark,60,100
372,12,Bite,5,dark,60,100
372,13,Bite,5,dark,60,100
372,14,Bite,5,dark,60,100
372,15,Bite,5,dark,60,100
372,16,Leer,7,normal,-,100
372,5,Leer,9,normal,-,100
372,6,Leer,9,normal,-,100
372,7,Leer,9,normal,-,100
372,12,Leer,9,normal,-,100
372,13,Leer,9,normal,-,100
372,8,Leer,10,normal,-,100
372,9,Leer,10,normal,-,100
372,10,Leer,10,normal,-,100
372,11,Leer,10,normal,-,100
372,14,Leer,10,normal,-,100
372,15,Leer,10,normal,-,100
372,16,Bite,10,dark,60,100
372,16,Dragon Breath,13,dragon,60,100
372,8,Headbutt,16,normal,70,100
372,9,Headbutt,16,normal,70,100
372,10,Headbutt,16,normal,70,100
372,11,Headbutt,16,normal,70,100
372,14,Headbutt,16,normal,70,100
372,15,Headbutt,16,normal,70,100
372,5,Headbutt,17,normal,70,100
372,6,Headbutt,17,normal,70,100
372,7,Headbutt,17,normal,70,100
372,12,Headbutt,17,normal,70,100
372,13,Headbutt,17,normal,70,100
372,16,Headbutt,17,normal,70,100
372,8,Focus Energy,20,normal,-,-
372,9,Focus Energy,20,normal,-,-
372,10,Focus Energy,20,normal,-,-
372,11,Focus Energy,20,normal,-,-
372,14,Focus Energy,20,normal,-,-
372,15,Focus Energy,20,normal,-,-
372,5,Focus Energy,21,normal,-,-
372,6,Focus Energy,21,normal,-,-
372,7,Focus Energy,21,normal,-,-
372,12,Focus Energy,21,normal,-,-
372,13,Focus Energy,21,normal,-,-
372,16,Focus Energy,21,normal,-,-
372,5,Ember,25,fire,40,100
372,6,Ember,25,fire,40,100
372,7,Ember,25,fire,40,100
372,8,Ember,25,fire,40,100
