pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
27,sandshrew,1,10,Scratch,1,1,
27,sandshrew,1,14,Swords Dance,4,0,
27,sandshrew,1,15,Cut,4,0,
27,sandshrew,1,28,Sand Attack,1,10,
27,sandshrew,1,34,Body Slam,4,0,
27,sandshrew,1,36,Take Down,4,0,
27,sandshrew,1,38,Double-Edge,4,0,
27,sandshrew,1,40,Poison Sting,1,24,
27,sandshrew,1,66,Submission,4,0,
27,sandshrew,1,69,Seismic Toss,4,0,
27,sandshrew,1,70,Strength,4,0,
27,sandshrew,1,89,Earthquake,4,0,
27,sandshrew,1,90,Fissure,4,0,
27,sandshrew,1,91,Dig,4,0,
27,sandshrew,1,92,Toxic,4,0,
27,sandshrew,1,99,Rage,4,0,
27,sandshrew,1,102,Mimic,4,0,
27,sandshrew,1,104,Double Team,4,0,
27,sandshrew,1,117,Bide,4,0,
27,sandshrew,1,129,Swift,1,31,
27,sandshrew,1,129,Swift,4,0,
27,sandshrew,1,130,Skull Bash,4,0,
27,sandshrew,1,154,Fury Swipes,1,38,
27,sandshrew,1,156,Rest,4,0,
27,sandshrew,1,157,Rock Slide,4,0,
27,sandshrew,1,163,Slash,1,17,
27,sandshrew,1,164,Substitute,4,0,
27,sandshrew,2,10,Scratch,1,1,
27,sandshrew,2,14,Swords Dance,4,0,
27,sandshrew,2,15,Cut,4,0,
27,sandshrew,2,28,Sand Attack,1,10,
27,sandshrew,2,34,Body Slam,4,0,
27,sandshrew,2,36,Take Down,4,0,
27,sandshrew,2,38,Double-Edge,4,0,
27,sandshrew,2,40,Poison Sting,1,24,
27,sandshrew,2,66,Submission,4,0,
27,sandshrew,2,69,Seismic Toss,4,0,
27,sandshrew,2,70,Strength,4,0,
27,sandshrew,2,89,Earthquake,4,0,
27,sandshrew,2,90,Fissure,4,0,
27,sandshrew,2,91,Dig,4,0,
27,sandshrew,2,92,Toxic,4,0,
27,sandshrew,2,99,Rage,4,0,
