pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
153,bayleef,3,33,Tackle,1,1,1
153,bayleef,3,34,Body Slam,1,31,
153,bayleef,3,45,Growl,1,1,2
153,bayleef,3,75,Razor Leaf,1,1,3
153,bayleef,3,75,Razor Leaf,1,8,
153,bayleef,3,76,Solar Beam,1,55,
153,bayleef,3,77,Poison Powder,1,15,
153,bayleef,3,113,Light Screen,1,39,
153,bayleef,3,115,Reflect,1,1,4
153,bayleef,3,115,Reflect,1,12,
153,bayleef,3,219,Safeguard,1,47,
153,bayleef,3,235,Synthesis,1,23,
153,bayleef,4,33,Tackle,1,1,1
153,bayleef,4,34,Body Slam,1,31,
153,bayleef,4,45,Growl,1,1,2
153,bayleef,4,75,Razor Leaf,1,1,3
153,bayleef,4,75,Razor Leaf,1,8,
153,bayleef,4,76,Solar Beam,1,55,
153,bayleef,4,77,Poison Powder,1,15,
153,bayleef,4,113,Light Screen,1,39,
153,bayleef,4,115,Reflect,1,1,4
153,bayleef,4,115,Reflect,1,12,
153,bayleef,4,219,Safeguard,1,47,
153,bayleef,4,235,Synthesis,1,23,
153,bayleef,5,33,Tackle,1,1,1
153,bayleef,5,34,Body Slam,1,31,
153,bayleef,5,45,Growl,1,1,2
153,bayleef,5,75,Razor Leaf,1,1,3
153,bayleef,5,75,Razor Leaf,1,8,
153,bayleef,5,76,Solar Beam,1,55,
153,bayleef,5,77,Poison Powder,1,15,
153,bayleef,5,113,Light Screen,1,39,
153,bayleef,5,115,Reflect,1,1,4
153,bayleef,5,115,Reflect,1,12,
153,bayleef,5,219,Safeguard,1,47,
153,bayleef,5,235,Synthesis,1,23,
153,bayleef,6,33,Tackle,1,1,1
153,bayleef,6,34,Body Slam,1,31,
153,bayleef,6,45,Growl,1,1,2
153,bayleef,6,75,Razor Leaf,1,1,3
153,bayleef,6,75,Razor Leaf,1,8,
153,bayleef,6,76,Solar Beam,1,55,
153,bayleef,6,77,Poison Powder,1,15,
153,bayleef,6,113,Light Screen,1,39,
153,bayleef,6,115,Reflect,1,1,4
153,bayleef,6,115,Reflect,1,12,
153,bayleef,6,219,Safeguard,1,47,
153,bayleef,6,235,Synthesis,1,23,
153,bayleef,7,33,Tackle,1,1,1
153,bayleef,7,34,Body Slam,1,31,
153,bayleef,7,45,Growl,1,1,2
153,bayleef,7,75,Razor Leaf,1,1,3
153,bayleef,7,75,Razor Leaf,1,8,
153,bayleef,7,76,Solar Beam,1,55,
153,bayleef,7,77,Poison Powder,1,15,
153,bayleef,7,113,Light Screen,1,39,
153,bayleef,7,115,Reflect,1,1,4
153,bayleef,7,115,Reflect,1,12,
153,bayleef,7,219,Safeguard,1,47,
153,bayleef,7,235,Synthesis,1,23,
153,bayleef,8,33,Tackle,1,1,1
153,bayleef,8,34,Body Slam,1,40,
153,bayleef,8,45,Growl,1,1,2
153,bayleef,8,75,Razor Leaf,1,1,3
153,bayleef,8,75,Razor Leaf,1,6,
153,bayleef,8,76,Solar Beam,1,54,
153,bayleef,8,77,Poison Powder,1,1,4
153,bayleef,8,77,Poison Powder,1,9,
153,bayleef,8,113,Light Screen,1,36,
153,bayleef,8,115,Reflect,1,18,
153,bayleef,8,219,Safeguard,1,46,
153,bayleef,8,230,Sweet Scent,1,32,
153,bayleef,8,235,Synthesis,1,12,
153,bayleef,8,312,Aromatherapy,1,50,
153,bayleef,8,345,Magical Leaf,1,22,
153,bayleef,8,363,Natural Gift,1,26,
153,bayleef,9,33,Tackle,1,1,1
153,bayleef,9,34,Body Slam,1,40,
153,bayleef,9,45,Growl,1,1,2
153,bayleef,9,75,Razor Leaf,1,1,3
153,bayleef,9,75,Razor Leaf,1,6,
153,bayleef,9,76,Solar Beam,1,54,
153,bayleef,9,77,Poison Powder,1,1,4
153,bayleef,9,77,Poison Powder,1,9,
153,bayleef,9,113,Light Screen,1,36,
153,bayleef,9,115,Reflect,1,18,
153,bayleef,9,219,Safeguard,1,46,
153,bayleef,9,230,Sweet Scent,1,32,
153,bayleef,9,235,Synthesis,1,12,
153,bayleef,9,312,Aromatherapy,1,50,
153,bayleef,9,345,Magical Leaf,1,22,
153,bayleef,9,363,Natural Gift,1,26,
153,bayleef,10,33,Tackle,1,1,1
153,bayleef,10,34,Body Slam,1,40,
153,bayleef,10,45,Growl,1,1,2
153,bayleef,10,75,Razor Leaf,1,1,3
153,bayleef,10,75,Razor Leaf,1,6,
153,bayleef,10,76,Solar Beam,1,54,
153,bayleef,10,77,Poison Powder,1,1,4
153,bayleef,10,77,Poison Powder,1,9,
153,bayleef,10,113,Light Screen,1,36,
153,bayleef,10,115,Reflect,1,18,
153,bayleef,10,219,Safeguard,1,46,
153,bayleef,10,230,Sweet Scent,1,32,
153,bayleef,10,235,Synthesis,1,12,
153,bayleef,10,312,Aromatherapy,1,50,
153,bayleef,10,345,Magical Leaf,1,22,
153,bayleef,10,363,Natural Gift,1,26,
153,bayleef,11,33,Tackle,1,1,1
153,bayleef,11,34,Body Slam,1,40,
153,bayleef,11,45,Growl,1,1,2
153,bayleef,11,75,Razor Leaf,1,1,3
153,bayleef,11,75,Razor Leaf,1,6,
153,bayleef,11,76,Solar Beam,1,54,
153,bayleef,11,77,Poison Powder,1,1,4
153,bayleef,11,77,Poison Powder,1,9,
153,bayleef,11,113,Light Screen,1,36,
153,bayleef,11,115,Reflect,1,18,
153,bayleef,11,219,Safeguard,1,46,
153,bayleef,11,230,Sweet Scent,1,32,
153,bayleef,11,235,Synthesis,1,12,
153,bayleef,11,312,Aromatherapy,1,50,
153,bayleef,11,345,Magical Leaf,1,22,
153,bayleef,11,363,Natural Gift,1,26,
153,bayleef,12,33,Tackle,1,1,1
153,bayleef,12,34,Body Slam,1,31,
153,bayleef,12,45,Growl,1,1,2
153,bayleef,12,75,Razor Leaf,1,1,3
153,bayleef,12,75,Razor Leaf,1,8,
153,bayleef,12,76,Solar Beam,1,55,
153,bayleef,12,77,Poison Powder,1,15,
153,bayleef,12,113,Light Screen,1,39,
153,bayleef,12,115,Reflect,1,1,4
153,bayleef,12,115,Reflect,1,12,
153,bayleef,12,219,Safeguard,1,47,
153,bayleef,12,235,Synthesis,1,23,
153,bayleef,13,33,Tackle,1,1,1
153,bayleef,13,34,Body Slam,1,31,
153,bayleef,13,45,Growl,1,1,2
153,bayleef,13,75,Razor Leaf,1,1,3
153,bayleef,13,75,Razor Leaf,1,8,
153,bayleef,13,76,Solar Beam,1,55,
153,bayleef,13,77,Poison Powder,1,15,
153,bayleef,13,113,Light Screen,1,39,
153,bayleef,13,115,Reflect,1,1,4
153,bayleef,13,115,Reflect,1,12,
153,bayleef,13,219,Safeguard,1,47,
153,bayleef,13,235,Synthesis,1,23,
153,bayleef,14,33,Tackle,1,1,1
153,bayleef,14,34,Body Slam,1,40,
153,bayleef,14,45,Growl,1,1,2
153,bayleef,14,75,Razor Leaf,1,1,3
153,bayleef,14,75,Razor Leaf,1,6,
153,bayleef,14,76,Solar Beam,1,54,
153,bayleef,14,77,Poison Powder,1,1,4
