pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
626,bouffalant,11,14,Swords Dance,1,56,
626,bouffalant,11,14,Swords Dance,4,0,
626,bouffalant,11,15,Cut,4,0,
626,bouffalant,11,23,Stomp,2,0,
626,bouffalant,11,29,Headbutt,2,0,
626,bouffalant,11,30,Horn Attack,1,16,
626,bouffalant,11,31,Fury Attack,1,11,
626,bouffalant,11,37,Thrash,1,51,
626,bouffalant,11,43,Leer,1,1,2
626,bouffalant,11,57,Surf,4,0,
626,bouffalant,11,70,Strength,4,0,
626,bouffalant,11,89,Earthquake,4,0,
626,bouffalant,11,92,Toxic,4,0,
626,bouffalant,11,99,Rage,1,6,
626,bouffalant,11,104,Double Team,4,0,
626,bouffalant,11,116,Focus Energy,1,36,
626,bouffalant,11,130,Skull Bash,2,0,
626,bouffalant,11,133,Amnesia,2,0,
626,bouffalant,11,156,Rest,4,0,
626,bouffalant,11,157,Rock Slide,4,0,
626,bouffalant,11,164,Substitute,4,0,
626,bouffalant,11,179,Reversal,1,46,
626,bouffalant,11,182,Protect,4,0,
626,bouffalant,11,184,Scary Face,1,21,
626,bouffalant,11,189,Mud-Slap,2,0,
626,bouffalant,11,207,Swagger,4,0,
626,bouffalant,11,213,Attract,4,0,
626,bouffalant,11,216,Return,4,0,
626,bouffalant,11,218,Frustration,4,0,
626,bouffalant,11,224,Megahorn,1,41,
626,bouffalant,11,228,Pursuit,1,1,1
626,bouffalant,11,237,Hidden Power,4,0,
626,bouffalant,11,240,Rain Dance,4,0,
626,bouffalant,11,241,Sunny Day,4,0,
626,bouffalant,11,249,Rock Smash,4,0,
626,bouffalant,11,263,Facade,4,0,
626,bouffalant,11,269,Taunt,4,0,
626,bouffalant,11,279,Revenge,1,26,
626,bouffalant,11,317,Rock Tomb,4,0,
626,bouffalant,11,332,Aerial Ace,4,0,
626,bouffalant,11,341,Mud Shot,2,0,
626,bouffalant,11,371,Payback,4,0,
626,bouffalant,11,398,Poison Jab,4,0,
626,bouffalant,11,416,Giga Impact,1,61,
626,bouffalant,11,416,Giga Impact,4,0,
626,bouffalant,11,431,Rock Climb,2,0,
626,bouffalant,11,442,Iron Head,2,0,
626,bouffalant,11,444,Stone Edge,4,0,
626,bouffalant,11,496,Round,4,0,
626,bouffalant,11,514,Retaliate,4,0,
626,bouffalant,11,523,Bulldoze,4,0,
626,bouffalant,11,526,Work Up,4,0,
626,bouffalant,11,528,Wild Charge,4,0,
626,bouffalant,11,543,Head Charge,1,31,
626,bouffalant,14,14,Swords Dance,1,56,
626,bouffalant,14,14,Swords Dance,4,0,
626,bouffalant,14,15,Cut,4,0,
626,bouffalant,14,23,Stomp,2,0,
626,bouffalant,14,29,Headbutt,2,0,
626,bouffalant,14,30,Horn Attack,1,16,
626,bouffalant,14,31,Fury Attack,1,11,
626,bouffalant,14,37,Thrash,1,51,
626,bouffalant,14,43,Leer,1,1,2
626,bouffalant,14,57,Surf,4,0,
626,bouffalant,14,70,Strength,4,0,
626,bouffalant,14,89,Earthquake,4,0,
626,bouffalant,14,92,Toxic,4,0,
626,bouffalant,14,99,Rage,1,6,
626,bouffalant,14,104,Double Team,4,0,
626,bouffalant,14,116,Focus Energy,1,36,
626,bouffalant,14,130,Skull Bash,2,0,
626,bouffalant,14,133,Amnesia,2,0,
626,bouffalant,14,156,Rest,4,0,
626,bouffalant,14,157,Rock Slide,4,0,
626,bouffalant,14,164,Substitute,4,0,
626,bouffalant,14,173,Snore,3,0,
626,bouffalant,14,179,Reversal,1,46,
626,bouffalant,14,182,Protect,4,0,
626,bouffalant,14,184,Scary Face,1,21,
626,bouffalant,14,189,Mud-Slap,2,0,
626,bouffalant,14,200,Outrage,3,0,
626,bouffalant,14,207,Swagger,4,0,
626,bouffalant,14,213,Attract,4,0,
626,bouffalant,14,214,Sleep Talk,3,0,
626,bouffalant,14,216,Return,4,0,
626,bouffalant,14,218,Frustration,4,0,
626,bouffalant,14,224,Megahorn,1,41,
626,bouffalant,14,228,Pursuit,1,1,1
626,bouffalant,14,237,Hidden Power,4,0,
626,bouffalant,14,240,Rain Dance,4,0,
626,bouffalant,14,241,Sunny Day,4,0,
626,bouffalant,14,249,Rock Smash,4,0,
626,bouffalant,14,253,Uproar,3,0,
626,bouffalant,14,263,Facade,4,0,
626,bouffalant,14,269,Taunt,4,0,
626,bouffalant,14,276,Superpower,3,0,
626,bouffalant,14,279,Revenge,1,26,
626,bouffalant,14,283,Endeavor,3,0,
626,bouffalant,14,317,Rock Tomb,4,0,
626,bouffalant,14,332,Aerial Ace,4,0,
626,bouffalant,14,341,Mud Shot,2,0,
626,bouffalant,14,371,Payback,4,0,
626,bouffalant,14,398,Poison Jab,4,0,
626,bouffalant,14,416,Giga Impact,1,61,
626,bouffalant,14,416,Giga Impact,4,0,
626,bouffalant,14,428,Zen Headbutt,3,0,
626,bouffalant,14,431,Rock Climb,2,0,
626,bouffalant,14,442,Iron Head,2,0,
626,bouffalant,14,442,Iron Head,3,0,
626,bouffalant,14,444,Stone Edge,4,0,
626,bouffalant,14,496,Round,4,0,
626,bouffalant,14,514,Retaliate,4,0,
626,bouffalant,14,523,Bulldoze,4,0,
626,bouffalant,14,526,Work Up,4,0,
626,bouffalant,14,528,Wild Charge,4,0,
626,bouffalant,14,543,Head Charge,1,31,
626,bouffalant,15,14,Swords Dance,1,56,
626,bouffalant,15,14,Swords Dance,4,0,
626,bouffalant,15,15,Cut,4,0,
626,bouffalant,15,23,Stomp,2,0,
626,bouffalant,15,29,Headbutt,2,0,
626,bouffalant,15,30,Horn Attack,1,16,
626,bouffalant,15,31,Fury Attack,1,11,
626,bouffalant,15,37,Thrash,1,50,
626,bouffalant,15,43,Leer,1,1,2
626,bouffalant,15,57,Surf,4,0,
626,bouffalant,15,70,Strength,4,0,
626,bouffalant,15,89,Earthquake,4,0,
626,bouffalant,15,92,Toxic,4,0,
626,bouffalant,15,99,Rage,1,6,
626,bouffalant,15,104,Double Team,4,0,
626,bouffalant,15,116,Focus Energy,1,36,
626,bouffalant,15,130,Skull Bash,2,0,
626,bouffalant,15,133,Amnesia,2,0,
626,bouffalant,15,156,Rest,4,0,
626,bouffalant,15,157,Rock Slide,4,0,
626,bouffalant,15,164,Substitute,4,0,
626,bouffalant,15,179,Reversal,1,46,
626,bouffalant,15,182,Protect,4,0,
626,bouffalant,15,184,Scary Face,1,21,
626,bouffalant,15,189,Mud-Slap,2,0,
626,bouffalant,15,207,Swagger,4,0,
626,bouffalant,15,213,Attract,4,0,
626,bouffalant,15,214,Sleep Talk,4,0,
626,bouffalant,15,216,Return,4,0,
626,bouffalant,15,218,Frustration,4,0,
626,bouffalant,15,224,Megahorn,1,41,
626,bouffalant,15,228,Pursuit,1,1,1
626,bouffalant,15,237,Hidden Power,4,0,
626,bouffalant,15,240,Rain Dance,4,0,
626,bouffalant,15,241,Sunny Day,4,0,
626,bouffalant,15,249,Rock Smash,4,0,
626,bouffalant,15,263,Facade,4,0,
626,bouffalant,15,269,Taunt,4,0,
626,bouffalant,15,279,Revenge,1,26,
626,bouffalant,15,317,Rock Tomb,4,0,
626,bouffalant,15,332,Aerial Ace,4,0,
626,bouffalant,15,341,Mud Shot,2,0,
626,bouffalant,15,371,Payback,4,0,
626,bouffalant,15,398,Poison Jab,4,0,
626,bouffalant,15,416,Giga Impact,1,61,
626,bouffalant,15,416,Giga Impact,4,0,
626,bouffalant,15,431,Rock Climb,2,0,
626,bouffalant,15,442,Iron Head,2,0,
626,bouffalant,15,444,Stone Edge,4,0,
626,bouffalant,15,496,Round,4,0,
626,bouffalant,15,514,Retaliate,4,0,
626,bouffalant,15,523,Bulldoze,4,0,
626,bouffalant,15,528,Wild Charge,4,0,
626,bouffalant,15,543,Head Charge,1,31,
626,bouffalant,15,562,Belch,2,0,
626,bouffalant,15,590,Confide,4,0,
626,bouffalant,16,14,Swords Dance,1,56,1
626,bouffalant,16,14,Swords Dance,4,0,
626,bouffalant,16,15,Cut,4,0,
626,bouffalant,16,23,Stomp,2,0,
626,bouffalant,16,29,Headbutt,2,0,
626,bouffalant,16,30,Horn Attack,1,16,1
626,bouffalant,16,31,Fury Attack,1,11,1
626,bouffalant,16,37,Thrash,1,50,1
626,bouffalant,16,43,Leer,1,1,2
626,bouffalant,16,57,Surf,4,0,
626,bouffalant,16,70,Strength,4,0,
626,bouffalant,16,89,Earthquake,4,0,
626,bouffalant,16,92,Toxic,4,0,
626,bouffalant,16,99,Rage,1,6,1
626,bouffalant,16,104,Double Team,4,0,
626,bouffalant,16,116,Focus Energy,1,36,1
626,bouffalant,16,130,Skull Bash,2,0,
626,bouffalant,16,133,Amnesia,2,0,
626,bouffalant,16,156,Rest,4,0,
626,bouffalant,16,157,Rock Slide,4,0,
626,bouffalant,16,164,Substitute,4,0,
626,bouffalant,16,173,Snore,3,0,
626,bouffalant,16,179,Reversal,1,46,1
626,bouffalant,16,182,Protect,4,0,
626,bouffalant,16,184,Scary Face,1,21,1
626,bouffalant,16,189,Mud-Slap,2,0,
626,bouffalant,16,200,Outrage,3,0,
626,bouffalant,16,207,Swagger,4,0,
626,bouffalant,16,213,Attract,4,0,
626,bouffalant,16,214,Sleep Talk,4,0,
626,bouffalant,16,216,Return,4,0,
626,bouffalant,16,218,Frustration,4,0,
626,bouffalant,16,224,Megahorn,1,41,1
626,bouffalant,16,228,Pursuit,1,1,1
626,bouffalant,16,237,Hidden Power,4,0,
626,bouffalant,16,240,Rain Dance,4,0,
626,bouffalant,16,241,Sunny Day,4,0,
626,bouffalant,16,249,Rock Smash,4,0,
626,bouffalant,16,253,Uproar,3,0,
626,bouffalant,16,263,Facade,4,0,
626,bouffalant,16,269,Taunt,4,0,
626,bouffalant,16,276,Superpower,3,0,
626,bouffalant,16,279,Revenge,1,26,1
626,bouffalant,16,283,Endeavor,3,0,
626,bouffalant,16,290,Secret Power,4,0,
626,bouffalant,16,317,Rock Tomb,4,0,
626,bouffalant,16,332,Aerial Ace,4,0,
626,bouffalant,16,341,Mud Shot,2,0,
626,bouffalant,16,371,Payback,4,0,
626,bouffalant,16,398,Poison Jab,4,0,
626,bouffalant,16,416,Giga Impact,1,61,1
626,bouffalant,16,416,Giga Impact,4,0,
626,bouffalant,16,428,Zen Headbutt,3,0,
626,bouffalant,16,431,Rock Climb,2,0,
