pokemon_id,version_group_id,move_name,level,type,power,accuracy
443,8,Tackle,1,normal,50,100
443,9,Tackle,1,normal,50,100
443,10,Tackle,1,normal,50,100
443,11,Tackle,1,normal,50,100
443,14,Tackle,1,normal,50,100
443,15,Tackle,1,normal,50,100
443,16,Tackle,1,normal,50,100
443,8,Sand Attack,3,ground,-,100
443,9,Sand Attack,3,ground,-,100
443,10,Sand Attack,3,ground,-,100
443,11,Sand Attack,3,ground,-,100
443,14,Sand Attack,3,ground,-,100
443,15,Sand Attack,3,ground,-,100
443,16,Sand Attack,3,ground,-,100
443,8,Dragon Rage,7,dragon,-,100
443,9,Dragon Rage,7,dragon,-,100
443,10,Dragon Rage,7,dragon,-,100
443,11,Dragon Rage,7,dragon,-,100
443,14,Dragon Rage,7,dragon,-,100
443,15,Dragon Rage,7,dragon,-,100
443,16,Dragon Rage,7,dragon,-,100
443,8,Sandstorm,13,rock,-,-
443,9,Sandstorm,13,rock,-,-
443,10,Sandstorm,13,rock,-,-
443,11,Sandstorm,13,rock,-,-
443,14,Sandstorm,13,rock,-,-
443,15,Sandstorm,13,rock,-,-
443,16,Sandstorm,13,rock,-,-
443,8,Take Down,15,normal,90,85
443,9,Take Down,15,normal,90,85
443,10,Take Down,15,normal,90,85
443,11,Take Down,15,normal,90,85
443,14,Take Down,15,normal,90,85
443,15,Take Down,15,normal,90,85
443,16,Take Down,15,normal,90,85
443,8,Sand Tomb,19,ground,35,85
443,9,Sand Tomb,19,ground,35,85
443,10,Sand Tomb,19,ground,35,85
443,11,Sand Tomb,19,ground,35,85
443,14,Sand Tomb,19,ground,35,85
443,15,Sand Tomb,19,ground,35,85
443,16,Sand Tomb,19,ground,35,85
443,8,Slash,25,normal,70,100
443,9,Slash,25,normal,70,100
443,10,Slash,25,normal,70,100
443,11,Slash,25,normal,70,100
443,14,Slash,25,normal,70,100
443,15,Slash,25,normal,70,100
443,16,Slash,25,normal,70,100
443,8,Dragon Claw,27,dragon,80,100
443,9,Dragon Claw,27,dragon,80,100
443,10,Dragon Claw,27,dragon,80,100
443,11,Dragon Claw,27,dragon,80,100
443,14,Dragon Claw,27,dragon,80,100
443,15,Dragon Claw,27,dragon,80,100
443,16,Dragon Claw,27,dragon,80,100
443,8,Dig,31,ground,80,100
443,9,Dig,31,ground,80,100
443,10,Dig,31,ground,80,100
443,11,Dig,31,ground,80,100
443,14,Dig,31,ground,80,100
443,15,Dig,31,ground,80,100
443,16,Dig,31,ground,80,100
443,8,Dragon Rush,37,dragon,100,75
443,9,Dragon Rush,37,dragon,100,75
443,10,Dragon Rush,37,dragon,100,75
443,11,Dragon Rush,37,dragon,100,75
443,14,Dragon Rush,37,dragon,100,75
443,15,Dragon Rush,37,dragon,100,75
443,16,Dragon Rush,37,dragon,100,75
