pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
151,mew,1,1,Pound,1,1,
151,mew,1,5,Mega Punch,1,20,
151,mew,1,94,Psychic,1,40,
151,mew,1,118,Metronome,1,30,
151,mew,1,144,Transform,1,10,
151,mew,2,1,Pound,1,1,
151,mew,2,5,Mega Punch,1,20,
151,mew,2,94,Psychic,1,40,
151,mew,2,118,Metronome,1,30,
151,mew,2,144,Transform,1,10,
151,mew,3,1,Pound,1,1,
151,mew,3,5,Mega Punch,1,20,
151,mew,3,94,Psychic,1,40,
151,mew,3,118,Metronome,1,30,
151,mew,3,144,Transform,1,10,
151,mew,3,246,Ancient Power,1,50,
151,mew,4,1,Pound,1,1,
151,mew,4,5,Mega Punch,1,20,
151,mew,4,94,Psychic,1,40,
151,mew,4,118,Metronome,1,30,
151,mew,4,144,Transform,1,10,
151,mew,4,246,Ancient Power,1,50,
151,mew,5,1,Pound,1,1,
151,mew,5,5,Mega Punch,1,20,
151,mew,5,94,Psychic,1,40,
151,mew,5,118,Metronome,1,30,
151,mew,5,144,Transform,1,10,
151,mew,5,246,Ancient Power,1,50,
151,mew,6,1,Pound,1,1,
151,mew,6,5,Mega Punch,1,20,
151,mew,6,94,Psychic,1,40,
151,mew,6,118,Metronome,1,30,
151,mew,6,144,Transform,1,10,
151,mew,6,246,Ancient Power,1,50,
151,mew,7,1,Pound,1,1,
151,mew,7,5,Mega Punch,1,20,
151,mew,7,94,Psychic,1,40,
151,mew,7,118,Metronome,1,30,
151,mew,7,144,Transform,1,10,
151,mew,7,246,Ancient Power,1,50,
151,mew,8,1,Pound,1,1,1
151,mew,8,5,Mega Punch,1,10,
151,mew,8,94,Psychic,1,30,
151,mew,8,112,Barrier,1,40,
151,mew,8,118,Metronome,1,20,
151,mew,8,133,Amnesia,1,60,
151,mew,8,144,Transform,1,1,2
151,mew,8,226,Baton Pass,1,80,
151,mew,8,246,Ancient Power,1,50,
151,mew,8,382,Me First,1,70,
151,mew,8,396,Aura Sphere,1,100,
151,mew,8,417,Nasty Plot,1,90,
151,mew,9,1,Pound,1,1,1
151,mew,9,5,Mega Punch,1,10,
151,mew,9,94,Psychic,1,30,
151,mew,9,112,Barrier,1,40,
151,mew,9,118,Metronome,1,20,
151,mew,9,133,Amnesia,1,60,
151,mew,9,144,Transform,1,1,2
151,mew,9,226,Baton Pass,1,80,
151,mew,9,246,Ancient Power,1,50,
151,mew,9,382,Me First,1,70,
151,mew,9,396,Aura Sphere,1,100,
151,mew,9,417,Nasty Plot,1,90,
151,mew,10,1,Pound,1,1,1
151,mew,10,5,Mega Punch,1,10,
151,mew,10,94,Psychic,1,30,
151,mew,10,112,Barrier,1,40,
151,mew,10,118,Metronome,1,20,
151,mew,10,133,Amnesia,1,60,
151,mew,10,144,Transform,1,1,2
151,mew,10,226,Baton Pass,1,80,
151,mew,10,246,Ancient Power,1,50,
151,mew,10,382,Me First,1,70,
151,mew,10,396,Aura Sphere,1,100,
151,mew,10,417,Nasty Plot,1,90,
151,mew,11,1,Pound,1,1,1
151,mew,11,5,Mega Punch,1,10,
151,mew,11,94,Psychic,1,30,
151,mew,11,112,Barrier,1,40,
151,mew,11,118,Metronome,1,20,
151,mew,11,133,Amnesia,1,60,
151,mew,11,144,Transform,1,1,3
151,mew,11,226,Baton Pass,1,80,
151,mew,11,246,Ancient Power,1,50,
151,mew,11,382,Me First,1,70,
151,mew,11,396,Aura Sphere,1,100,
151,mew,11,417,Nasty Plot,1,90,
151,mew,11,513,Reflect Type,1,1,2
151,mew,12,1,Pound,1,1,
151,mew,12,5,Mega Punch,1,20,
151,mew,12,94,Psychic,1,40,
151,mew,12,118,Metronome,1,30,
151,mew,12,144,Transform,1,10,
151,mew,12,246,Ancient Power,1,50,
151,mew,13,1,Pound,1,1,
