pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
477,dusknoir,8,7,Fire Punch,1,1,1
477,dusknoir,8,8,Ice Punch,1,1,2
477,dusknoir,8,9,Thunder Punch,1,1,3
477,dusknoir,8,20,Bind,1,1,5
477,dusknoir,8,43,Leer,1,1,6
477,dusknoir,8,50,Disable,1,1,8
477,dusknoir,8,50,Disable,1,6,
477,dusknoir,8,101,Night Shade,1,1,7
477,dusknoir,8,109,Confuse Ray,1,17,
477,dusknoir,8,174,Curse,1,30,
477,dusknoir,8,193,Foresight,1,9,
477,dusknoir,8,212,Mean Look,1,43,
477,dusknoir,8,228,Pursuit,1,25,
477,dusknoir,8,248,Future Sight,1,61,
477,dusknoir,8,261,Will-O-Wisp,1,33,
477,dusknoir,8,310,Astonish,1,14,
477,dusknoir,8,325,Shadow Punch,1,37,
477,dusknoir,8,356,Gravity,1,1,4
477,dusknoir,8,371,Payback,1,51,
477,dusknoir,8,425,Shadow Sneak,1,22,
477,dusknoir,9,7,Fire Punch,1,1,1
477,dusknoir,9,8,Ice Punch,1,1,2
477,dusknoir,9,9,Thunder Punch,1,1,3
477,dusknoir,9,20,Bind,1,1,5
477,dusknoir,9,43,Leer,1,1,6
477,dusknoir,9,50,Disable,1,1,8
477,dusknoir,9,50,Disable,1,6,
477,dusknoir,9,101,Night Shade,1,1,7
477,dusknoir,9,109,Confuse Ray,1,17,
477,dusknoir,9,174,Curse,1,30,
477,dusknoir,9,193,Foresight,1,9,
477,dusknoir,9,212,Mean Look,1,43,
477,dusknoir,9,228,Pursuit,1,25,
477,dusknoir,9,248,Future Sight,1,61,
477,dusknoir,9,261,Will-O-Wisp,1,33,
477,dusknoir,9,310,Astonish,1,14,
477,dusknoir,9,325,Shadow Punch,1,37,
477,dusknoir,9,356,Gravity,1,1,4
477,dusknoir,9,371,Payback,1,51,
477,dusknoir,9,425,Shadow Sneak,1,22,
477,dusknoir,10,7,Fire Punch,1,1,1
477,dusknoir,10,8,Ice Punch,1,1,2
477,dusknoir,10,9,Thunder Punch,1,1,3
477,dusknoir,10,20,Bind,1,1,5
477,dusknoir,10,43,Leer,1,1,6
477,dusknoir,10,50,Disable,1,1,8
477,dusknoir,10,50,Disable,1,6,
477,dusknoir,10,101,Night Shade,1,1,7
477,dusknoir,10,109,Confuse Ray,1,17,
477,dusknoir,10,174,Curse,1,30,
477,dusknoir,10,193,Foresight,1,9,
477,dusknoir,10,212,Mean Look,1,43,
477,dusknoir,10,228,Pursuit,1,25,
477,dusknoir,10,248,Future Sight,1,61,
477,dusknoir,10,261,Will-O-Wisp,1,33,
477,dusknoir,10,310,Astonish,1,14,
477,dusknoir,10,325,Shadow Punch,1,37,
477,dusknoir,10,356,Gravity,1,1,4
477,dusknoir,10,371,Payback,1,51,
477,dusknoir,10,425,Shadow Sneak,1,22,
477,dusknoir,11,7,Fire Punch,1,1,1
477,dusknoir,11,8,Ice Punch,1,1,2
477,dusknoir,11,9,Thunder Punch,1,1,3
477,dusknoir,11,20,Bind,1,1,5
477,dusknoir,11,43,Leer,1,1,6
477,dusknoir,11,50,Disable,1,1,8
477,dusknoir,11,50,Disable,1,6,
477,dusknoir,11,101,Night Shade,1,1,7
477,dusknoir,11,109,Confuse Ray,1,17,
477,dusknoir,11,174,Curse,1,30,
477,dusknoir,11,193,Foresight,1,9,
477,dusknoir,11,212,Mean Look,1,49,
477,dusknoir,11,228,Pursuit,1,25,
477,dusknoir,11,248,Future Sight,1,61,
477,dusknoir,11,261,Will-O-Wisp,1,33,
477,dusknoir,11,310,Astonish,1,14,
477,dusknoir,11,325,Shadow Punch,1,37,
477,dusknoir,11,356,Gravity,1,1,4
477,dusknoir,11,371,Payback,1,58,
477,dusknoir,11,425,Shadow Sneak,1,22,
477,dusknoir,11,506,Hex,1,42,
477,dusknoir,14,7,Fire Punch,1,1,1
477,dusknoir,14,8,Ice Punch,1,1,2
477,dusknoir,14,9,Thunder Punch,1,1,3
477,dusknoir,14,20,Bind,1,1,5
477,dusknoir,14,43,Leer,1,1,6
477,dusknoir,14,50,Disable,1,1,8
477,dusknoir,14,50,Disable,1,6,
477,dusknoir,14,101,Night Shade,1,1,7
477,dusknoir,14,109,Confuse Ray,1,17,
477,dusknoir,14,174,Curse,1,30,
477,dusknoir,14,193,Foresight,1,9,
477,dusknoir,14,212,Mean Look,1,49,
477,dusknoir,14,228,Pursuit,1,25,
477,dusknoir,14,248,Future Sight,1,61,
477,dusknoir,14,261,Will-O-Wisp,1,33,
477,dusknoir,14,310,Astonish,1,14,
477,dusknoir,14,325,Shadow Punch,1,37,
477,dusknoir,14,356,Gravity,1,1,4
477,dusknoir,14,371,Payback,1,58,
477,dusknoir,14,425,Shadow Sneak,1,22,
477,dusknoir,14,506,Hex,1,42,
477,dusknoir,15,7,Fire Punch,1,1,1
477,dusknoir,15,8,Ice Punch,1,1,2
477,dusknoir,15,9,Thunder Punch,1,1,3
477,dusknoir,15,20,Bind,1,1,5
477,dusknoir,15,43,Leer,1,1,6
477,dusknoir,15,50,Disable,1,1,8
477,dusknoir,15,50,Disable,1,6,
477,dusknoir,15,101,Night Shade,1,1,7
477,dusknoir,15,109,Confuse Ray,1,17,
477,dusknoir,15,174,Curse,1,30,
477,dusknoir,15,193,Foresight,1,9,
477,dusknoir,15,212,Mean Look,1,49,
477,dusknoir,15,228,Pursuit,1,25,
477,dusknoir,15,248,Future Sight,1,61,
477,dusknoir,15,261,Will-O-Wisp,1,33,
477,dusknoir,15,310,Astonish,1,14,
477,dusknoir,15,325,Shadow Punch,1,37,
477,dusknoir,15,356,Gravity,1,1,4
477,dusknoir,15,371,Payback,1,58,
477,dusknoir,15,425,Shadow Sneak,1,22,
477,dusknoir,15,506,Hex,1,42,
477,dusknoir,16,7,Fire Punch,1,1,2
477,dusknoir,16,8,Ice Punch,1,1,3
477,dusknoir,16,9,Thunder Punch,1,1,4
477,dusknoir,16,20,Bind,1,1,6
477,dusknoir,16,43,Leer,1,1,7
477,dusknoir,16,50,Disable,1,1,9
477,dusknoir,16,50,Disable,1,6,1
477,dusknoir,16,101,Night Shade,1,1,8
477,dusknoir,16,109,Confuse Ray,1,30,1
477,dusknoir,16,174,Curse,1,33,1
477,dusknoir,16,193,Foresight,1,14,1
477,dusknoir,16,212,Mean Look,1,52,1
477,dusknoir,16,228,Pursuit,1,22,1
477,dusknoir,16,247,Shadow Ball,1,45,1
477,dusknoir,16,248,Future Sight,1,1,1
477,dusknoir,16,248,Future Sight,1,64,1
477,dusknoir,16,261,Will-O-Wisp,1,25,1
477,dusknoir,16,310,Astonish,1,1,10
477,dusknoir,16,310,Astonish,1,9,1
477,dusknoir,16,325,Shadow Punch,1,37,1
477,dusknoir,16,356,Gravity,1,1,5
477,dusknoir,16,371,Payback,1,57,1
477,dusknoir,16,425,Shadow Sneak,1,17,1
477,dusknoir,16,506,Hex,1,40,1
