pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
214,heracross,3,15,Cut,4,0,
214,heracross,3,29,Headbutt,4,0,
214,heracross,3,30,Horn Attack,1,6,
214,heracross,3,31,Fury Attack,1,19,
214,heracross,3,33,Tackle,1,1,1
214,heracross,3,36,Take Down,1,35,
214,heracross,3,43,Leer,1,1,2
214,heracross,3,68,Counter,1,27,
214,heracross,3,70,Strength,4,0,
214,heracross,3,89,Earthquake,4,0,
214,heracross,3,92,Toxic,4,0,
214,heracross,3,104,Double Team,4,0,
214,heracross,3,106,Harden,2,0,
214,heracross,3,117,Bide,2,0,
214,heracross,3,156,Rest,4,0,
214,heracross,3,168,Thief,4,0,
214,heracross,3,173,Snore,4,0,
214,heracross,3,174,Curse,4,0,
214,heracross,3,175,Flail,2,0,
214,heracross,3,179,Reversal,1,44,
214,heracross,3,182,Protect,4,0,
214,heracross,3,197,Detect,4,0,
214,heracross,3,203,Endure,1,12,
214,heracross,3,203,Endure,4,0,
214,heracross,3,207,Swagger,4,0,
214,heracross,3,210,Fury Cutter,4,0,
214,heracross,3,213,Attract,4,0,
214,heracross,3,214,Sleep Talk,4,0,
214,heracross,3,216,Return,4,0,
214,heracross,3,218,Frustration,4,0,
214,heracross,3,224,Megahorn,1,54,
214,heracross,3,237,Hidden Power,4,0,
214,heracross,3,241,Sunny Day,4,0,
214,heracross,3,249,Rock Smash,4,0,
214,heracross,4,15,Cut,4,0,
214,heracross,4,29,Headbutt,4,0,
214,heracross,4,30,Horn Attack,1,6,
214,heracross,4,31,Fury Attack,1,19,
214,heracross,4,33,Tackle,1,1,1
214,heracross,4,36,Take Down,1,35,
214,heracross,4,43,Leer,1,1,2
214,heracross,4,68,Counter,1,27,
214,heracross,4,70,Strength,4,0,
214,heracross,4,89,Earthquake,4,0,
214,heracross,4,92,Toxic,4,0,
214,heracross,4,104,Double Team,4,0,
214,heracross,4,106,Harden,2,0,
214,heracross,4,117,Bide,2,0,
214,heracross,4,156,Rest,4,0,
214,heracross,4,168,Thief,4,0,
214,heracross,4,173,Snore,4,0,
214,heracross,4,174,Curse,4,0,
214,heracross,4,175,Flail,2,0,
214,heracross,4,179,Reversal,1,44,
214,heracross,4,182,Protect,4,0,
214,heracross,4,197,Detect,4,0,
214,heracross,4,203,Endure,1,12,
214,heracross,4,203,Endure,4,0,
214,heracross,4,207,Swagger,4,0,
214,heracross,4,210,Fury Cutter,4,0,
