pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
248,tyranitar,3,37,Thrash,1,29,
248,tyranitar,3,43,Leer,1,1,2
248,tyranitar,3,44,Bite,1,1,1
248,tyranitar,3,63,Hyper Beam,1,75,
248,tyranitar,3,89,Earthquake,1,61,
248,tyranitar,3,103,Screech,1,1,4
248,tyranitar,3,103,Screech,1,15,
248,tyranitar,3,157,Rock Slide,1,22,
248,tyranitar,3,184,Scary Face,1,38,
248,tyranitar,3,201,Sandstorm,1,1,3
248,tyranitar,3,201,Sandstorm,1,8,
248,tyranitar,3,242,Crunch,1,47,
248,tyranitar,4,37,Thrash,1,29,
248,tyranitar,4,43,Leer,1,1,2
248,tyranitar,4,44,Bite,1,1,1
248,tyranitar,4,63,Hyper Beam,1,75,
248,tyranitar,4,89,Earthquake,1,61,
248,tyranitar,4,103,Screech,1,1,4
248,tyranitar,4,103,Screech,1,15,
248,tyranitar,4,157,Rock Slide,1,22,
248,tyranitar,4,184,Scary Face,1,38,
248,tyranitar,4,201,Sandstorm,1,1,3
248,tyranitar,4,201,Sandstorm,1,8,
248,tyranitar,4,242,Crunch,1,47,
248,tyranitar,5,37,Thrash,1,29,
248,tyranitar,5,43,Leer,1,1,2
248,tyranitar,5,44,Bite,1,1,1
248,tyranitar,5,63,Hyper Beam,1,75,
248,tyranitar,5,89,Earthquake,1,61,
248,tyranitar,5,103,Screech,1,1,4
248,tyranitar,5,103,Screech,1,15,
248,tyranitar,5,157,Rock Slide,1,22,
248,tyranitar,5,184,Scary Face,1,38,
248,tyranitar,5,201,Sandstorm,1,1,3
248,tyranitar,5,201,Sandstorm,1,8,
248,tyranitar,5,242,Crunch,1,47,
248,tyranitar,6,37,Thrash,1,29,
248,tyranitar,6,43,Leer,1,1,2
248,tyranitar,6,44,Bite,1,1,1
248,tyranitar,6,63,Hyper Beam,1,75,
248,tyranitar,6,89,Earthquake,1,61,
248,tyranitar,6,103,Screech,1,1,4
248,tyranitar,6,103,Screech,1,15,
248,tyranitar,6,157,Rock Slide,1,22,
248,tyranitar,6,184,Scary Face,1,38,
248,tyranitar,6,201,Sandstorm,1,1,3
248,tyranitar,6,201,Sandstorm,1,8,
248,tyranitar,6,242,Crunch,1,47,
248,tyranitar,7,37,Thrash,1,29,
248,tyranitar,7,43,Leer,1,1,2
248,tyranitar,7,44,Bite,1,1,1
248,tyranitar,7,63,Hyper Beam,1,75,
248,tyranitar,7,89,Earthquake,1,61,
248,tyranitar,7,103,Screech,1,1,4
248,tyranitar,7,103,Screech,1,15,
248,tyranitar,7,157,Rock Slide,1,22,
248,tyranitar,7,184,Scary Face,1,38,
248,tyranitar,7,201,Sandstorm,1,1,3
248,tyranitar,7,201,Sandstorm,1,8,
248,tyranitar,7,242,Crunch,1,47,
248,tyranitar,8,37,Thrash,1,23,
248,tyranitar,8,43,Leer,1,1,5
248,tyranitar,8,44,Bite,1,1,4
248,tyranitar,8,63,Hyper Beam,1,70,
248,tyranitar,8,89,Earthquake,1,47,
248,tyranitar,8,103,Screech,1,1,7
248,tyranitar,8,103,Screech,1,10,
248,tyranitar,8,157,Rock Slide,1,14,
248,tyranitar,8,184,Scary Face,1,19,
248,tyranitar,8,201,Sandstorm,1,1,6
248,tyranitar,8,201,Sandstorm,1,5,
248,tyranitar,8,242,Crunch,1,41,
248,tyranitar,8,371,Payback,1,34,
248,tyranitar,8,399,Dark Pulse,1,28,
248,tyranitar,8,422,Thunder Fang,1,1,1
248,tyranitar,8,423,Ice Fang,1,1,2
248,tyranitar,8,424,Fire Fang,1,1,3
248,tyranitar,8,444,Stone Edge,1,54,
248,tyranitar,9,37,Thrash,1,23,
248,tyranitar,9,43,Leer,1,1,5
248,tyranitar,9,44,Bite,1,1,4
248,tyranitar,9,63,Hyper Beam,1,70,
248,tyranitar,9,89,Earthquake,1,47,
248,tyranitar,9,103,Screech,1,1,7
248,tyranitar,9,103,Screech,1,10,
248,tyranitar,9,157,Rock Slide,1,14,
248,tyranitar,9,184,Scary Face,1,19,
248,tyranitar,9,201,Sandstorm,1,1,6
248,tyranitar,9,201,Sandstorm,1,5,
248,tyranitar,9,242,Crunch,1,41,
248,tyranitar,9,371,Payback,1,34,
248,tyranitar,9,399,Dark Pulse,1,28,
248,tyranitar,9,422,Thunder Fang,1,1,1
