pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
295,exploud,5,1,Pound,1,1,1
295,exploud,5,23,Stomp,1,29,
295,exploud,5,46,Roar,1,45,
295,exploud,5,46,Roar,4,0,
295,exploud,5,48,Supersonic,1,23,
295,exploud,5,53,Flamethrower,4,0,
295,exploud,5,58,Ice Beam,4,0,
295,exploud,5,59,Blizzard,4,0,
295,exploud,5,63,Hyper Beam,1,40,
295,exploud,5,63,Hyper Beam,4,0,
295,exploud,5,70,Strength,4,0,
295,exploud,5,76,Solar Beam,4,0,
295,exploud,5,89,Earthquake,4,0,
295,exploud,5,92,Toxic,4,0,
295,exploud,5,103,Screech,1,37,
295,exploud,5,104,Double Team,4,0,
295,exploud,5,126,Fire Blast,4,0,
295,exploud,5,156,Rest,1,55,
295,exploud,5,156,Rest,4,0,
295,exploud,5,182,Protect,4,0,
295,exploud,5,213,Attract,4,0,
295,exploud,5,214,Sleep Talk,1,55,5
295,exploud,5,216,Return,4,0,
295,exploud,5,218,Frustration,4,0,
295,exploud,5,237,Hidden Power,4,0,
295,exploud,5,240,Rain Dance,4,0,
295,exploud,5,241,Sunny Day,4,0,
295,exploud,5,247,Shadow Ball,4,0,
295,exploud,5,249,Rock Smash,4,0,
295,exploud,5,253,Uproar,1,1,2
295,exploud,5,253,Uproar,1,5,
295,exploud,5,259,Torment,4,0,
295,exploud,5,263,Facade,4,0,
295,exploud,5,269,Taunt,4,0,
295,exploud,5,280,Brick Break,4,0,
295,exploud,5,290,Secret Power,4,0,
295,exploud,5,304,Hyper Voice,1,63,
295,exploud,5,310,Astonish,1,1,3
295,exploud,5,310,Astonish,1,11,
295,exploud,5,315,Overheat,4,0,
295,exploud,5,336,Howl,1,1,4
295,exploud,5,336,Howl,1,15,
295,exploud,5,351,Shock Wave,4,0,
295,exploud,5,352,Water Pulse,4,0,
295,exploud,6,1,Pound,1,1,1
295,exploud,6,5,Mega Punch,3,0,
295,exploud,6,7,Fire Punch,3,0,
295,exploud,6,8,Ice Punch,3,0,
295,exploud,6,9,Thunder Punch,3,0,
295,exploud,6,23,Stomp,1,29,
295,exploud,6,25,Mega Kick,3,0,
295,exploud,6,34,Body Slam,3,0,
295,exploud,6,38,Double-Edge,3,0,
295,exploud,6,46,Roar,1,45,
295,exploud,6,46,Roar,4,0,
295,exploud,6,48,Supersonic,1,23,
295,exploud,6,53,Flamethrower,4,0,
295,exploud,6,58,Ice Beam,4,0,
295,exploud,6,59,Blizzard,4,0,
295,exploud,6,63,Hyper Beam,1,40,
295,exploud,6,63,Hyper Beam,4,0,
295,exploud,6,68,Counter,3,0,
295,exploud,6,69,Seismic Toss,3,0,
295,exploud,6,70,Strength,4,0,
295,exploud,6,76,Solar Beam,4,0,
295,exploud,6,89,Earthquake,4,0,
295,exploud,6,92,Toxic,4,0,
295,exploud,6,102,Mimic,3,0,
295,exploud,6,103,Screech,1,37,
295,exploud,6,104,Double Team,4,0,
295,exploud,6,111,Defense Curl,3,0,
295,exploud,6,126,Fire Blast,4,0,
295,exploud,6,156,Rest,1,55,
295,exploud,6,156,Rest,4,0,
295,exploud,6,157,Rock Slide,3,0,
295,exploud,6,164,Substitute,3,0,
295,exploud,6,173,Snore,3,0,
295,exploud,6,182,Protect,4,0,
295,exploud,6,189,Mud-Slap,3,0,
295,exploud,6,196,Icy Wind,3,0,
295,exploud,6,203,Endure,3,0,
295,exploud,6,205,Rollout,3,0,
295,exploud,6,207,Swagger,3,0,
295,exploud,6,213,Attract,4,0,
295,exploud,6,214,Sleep Talk,1,55,5
295,exploud,6,214,Sleep Talk,3,0,
295,exploud,6,216,Return,4,0,
295,exploud,6,218,Frustration,4,0,
295,exploud,6,223,Dynamic Punch,3,0,
295,exploud,6,237,Hidden Power,4,0,
295,exploud,6,240,Rain Dance,4,0,
295,exploud,6,241,Sunny Day,4,0,
295,exploud,6,244,Psych Up,3,0,
295,exploud,6,247,Shadow Ball,4,0,
295,exploud,6,249,Rock Smash,4,0,
295,exploud,6,253,Uproar,1,1,2
295,exploud,6,253,Uproar,1,5,
295,exploud,6,259,Torment,4,0,
295,exploud,6,263,Facade,4,0,
295,exploud,6,269,Taunt,4,0,
295,exploud,6,280,Brick Break,4,0,
295,exploud,6,290,Secret Power,4,0,
295,exploud,6,304,Hyper Voice,1,63,
295,exploud,6,310,Astonish,1,1,3
295,exploud,6,310,Astonish,1,11,
295,exploud,6,315,Overheat,4,0,
295,exploud,6,336,Howl,1,1,4
295,exploud,6,336,Howl,1,15,
295,exploud,6,351,Shock Wave,4,0,
295,exploud,6,352,Water Pulse,4,0,
295,exploud,7,1,Pound,1,1,1
295,exploud,7,5,Mega Punch,3,0,
295,exploud,7,23,Stomp,1,29,
295,exploud,7,25,Mega Kick,3,0,
295,exploud,7,34,Body Slam,3,0,
295,exploud,7,38,Double-Edge,3,0,
295,exploud,7,46,Roar,1,45,
295,exploud,7,46,Roar,4,0,
295,exploud,7,48,Supersonic,1,23,
295,exploud,7,53,Flamethrower,4,0,
295,exploud,7,58,Ice Beam,4,0,
295,exploud,7,59,Blizzard,4,0,
295,exploud,7,63,Hyper Beam,1,40,
295,exploud,7,63,Hyper Beam,4,0,
295,exploud,7,68,Counter,3,0,
295,exploud,7,69,Seismic Toss,3,0,
295,exploud,7,70,Strength,4,0,
295,exploud,7,76,Solar Beam,4,0,
295,exploud,7,89,Earthquake,4,0,
295,exploud,7,92,Toxic,4,0,
295,exploud,7,102,Mimic,3,0,
295,exploud,7,103,Screech,1,37,
295,exploud,7,104,Double Team,4,0,
295,exploud,7,126,Fire Blast,4,0,
295,exploud,7,156,Rest,1,55,
295,exploud,7,156,Rest,4,0,
295,exploud,7,157,Rock Slide,3,0,
295,exploud,7,164,Substitute,3,0,
295,exploud,7,182,Protect,4,0,
295,exploud,7,213,Attract,4,0,
295,exploud,7,214,Sleep Talk,1,55,5
295,exploud,7,216,Return,4,0,
295,exploud,7,218,Frustration,4,0,
295,exploud,7,237,Hidden Power,4,0,
295,exploud,7,240,Rain Dance,4,0,
295,exploud,7,241,Sunny Day,4,0,
295,exploud,7,247,Shadow Ball,4,0,
295,exploud,7,249,Rock Smash,4,0,
295,exploud,7,253,Uproar,1,1,2
295,exploud,7,253,Uproar,1,5,
295,exploud,7,259,Torment,4,0,
295,exploud,7,263,Facade,4,0,
295,exploud,7,269,Taunt,4,0,
295,exploud,7,280,Brick Break,4,0,
295,exploud,7,290,Secret Power,4,0,
295,exploud,7,304,Hyper Voice,1,63,
295,exploud,7,310,Astonish,1,1,3
295,exploud,7,310,Astonish,1,11,
295,exploud,7,315,Overheat,4,0,
295,exploud,7,336,Howl,1,1,4
295,exploud,7,336,Howl,1,15,
295,exploud,7,351,Shock Wave,4,0,
295,exploud,7,352,Water Pulse,4,0,
295,exploud,8,1,Pound,1,1,4
295,exploud,8,23,Stomp,1,29,
295,exploud,8,44,Bite,1,20,
295,exploud,8,46,Roar,1,45,
295,exploud,8,46,Roar,4,0,
295,exploud,8,48,Supersonic,1,23,
295,exploud,8,53,Flamethrower,4,0,
295,exploud,8,57,Surf,4,0,
295,exploud,8,58,Ice Beam,4,0,
295,exploud,8,59,Blizzard,4,0,
295,exploud,8,63,Hyper Beam,1,71,
295,exploud,8,63,Hyper Beam,4,0,
295,exploud,8,70,Strength,4,0,
295,exploud,8,76,Solar Beam,4,0,
295,exploud,8,89,Earthquake,4,0,
295,exploud,8,92,Toxic,4,0,
295,exploud,8,103,Screech,1,37,
295,exploud,8,104,Double Team,4,0,
295,exploud,8,126,Fire Blast,4,0,
295,exploud,8,156,Rest,1,55,1
295,exploud,8,156,Rest,4,0,
295,exploud,8,157,Rock Slide,4,0,
295,exploud,8,164,Substitute,4,0,
295,exploud,8,182,Protect,4,0,
295,exploud,8,203,Endure,4,0,
295,exploud,8,207,Swagger,4,0,
295,exploud,8,213,Attract,4,0,
295,exploud,8,214,Sleep Talk,1,55,2
295,exploud,8,214,Sleep Talk,4,0,
295,exploud,8,216,Return,4,0,
295,exploud,8,218,Frustration,4,0,
295,exploud,8,237,Hidden Power,4,0,
295,exploud,8,240,Rain Dance,4,0,
295,exploud,8,241,Sunny Day,4,0,
295,exploud,8,242,Crunch,1,40,
295,exploud,8,247,Shadow Ball,4,0,
295,exploud,8,249,Rock Smash,4,0,
295,exploud,8,253,Uproar,1,1,5
295,exploud,8,253,Uproar,1,5,
295,exploud,8,259,Torment,4,0,
295,exploud,8,263,Facade,4,0,
295,exploud,8,269,Taunt,4,0,
295,exploud,8,280,Brick Break,4,0,
295,exploud,8,290,Secret Power,4,0,
295,exploud,8,304,Hyper Voice,1,63,
295,exploud,8,310,Astonish,1,1,6
295,exploud,8,310,Astonish,1,11,
295,exploud,8,315,Overheat,4,0,
295,exploud,8,317,Rock Tomb,4,0,
295,exploud,8,336,Howl,1,1,7
295,exploud,8,336,Howl,1,15,
295,exploud,8,351,Shock Wave,4,0,
295,exploud,8,352,Water Pulse,4,0,
295,exploud,8,363,Natural Gift,4,0,
295,exploud,8,374,Fling,4,0,
295,exploud,8,411,Focus Blast,4,0,
295,exploud,8,416,Giga Impact,4,0,
295,exploud,8,419,Avalanche,4,0,
295,exploud,8,422,Thunder Fang,1,1,3
295,exploud,8,423,Ice Fang,1,1,1
295,exploud,8,424,Fire Fang,1,1,2
295,exploud,8,431,Rock Climb,4,0,
295,exploud,8,445,Captivate,4,0,
295,exploud,9,1,Pound,1,1,4
295,exploud,9,7,Fire Punch,3,0,
295,exploud,9,8,Ice Punch,3,0,
295,exploud,9,9,Thunder Punch,3,0,
295,exploud,9,23,Stomp,1,29,
295,exploud,9,44,Bite,1,20,
295,exploud,9,46,Roar,1,45,
295,exploud,9,46,Roar,4,0,
295,exploud,9,48,Supersonic,1,23,
295,exploud,9,53,Flamethrower,4,0,
295,exploud,9,57,Surf,4,0,
295,exploud,9,58,Ice Beam,4,0,
295,exploud,9,59,Blizzard,4,0,
295,exploud,9,63,Hyper Beam,1,71,
295,exploud,9,63,Hyper Beam,4,0,
295,exploud,9,70,Strength,4,0,
295,exploud,9,76,Solar Beam,4,0,
295,exploud,9,89,Earthquake,4,0,
295,exploud,9,92,Toxic,4,0,
295,exploud,9,103,Screech,1,37,
295,exploud,9,104,Double Team,4,0,
295,exploud,9,126,Fire Blast,4,0,
