pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
645,landorus-incarnate,11,14,Swords Dance,1,37,
645,landorus-incarnate,11,14,Swords Dance,4,0,
645,landorus-incarnate,11,19,Fly,4,0,
645,landorus-incarnate,11,63,Hyper Beam,4,0,
645,landorus-incarnate,11,70,Strength,4,0,
645,landorus-incarnate,11,88,Rock Throw,1,25,
645,landorus-incarnate,11,89,Earthquake,1,55,
645,landorus-incarnate,11,89,Earthquake,4,0,
645,landorus-incarnate,11,90,Fissure,1,67,
645,landorus-incarnate,11,91,Dig,4,0,
645,landorus-incarnate,11,92,Toxic,4,0,
645,landorus-incarnate,11,94,Psychic,4,0,
645,landorus-incarnate,11,104,Double Team,4,0,
645,landorus-incarnate,11,153,Explosion,4,0,
645,landorus-incarnate,11,156,Rest,4,0,
645,landorus-incarnate,11,157,Rock Slide,1,49,
645,landorus-incarnate,11,157,Rock Slide,4,0,
645,landorus-incarnate,11,164,Substitute,4,0,
645,landorus-incarnate,11,182,Protect,4,0,
645,landorus-incarnate,11,188,Sludge Bomb,4,0,
645,landorus-incarnate,11,200,Outrage,1,85,
645,landorus-incarnate,11,201,Sandstorm,1,61,
645,landorus-incarnate,11,201,Sandstorm,4,0,
645,landorus-incarnate,11,207,Swagger,4,0,
645,landorus-incarnate,11,213,Attract,4,0,
645,landorus-incarnate,11,216,Return,4,0,
645,landorus-incarnate,11,218,Frustration,4,0,
645,landorus-incarnate,11,237,Hidden Power,4,0,
645,landorus-incarnate,11,249,Rock Smash,4,0,
645,landorus-incarnate,11,263,Facade,4,0,
645,landorus-incarnate,11,280,Brick Break,4,0,
645,landorus-incarnate,11,286,Imprison,1,7,
645,landorus-incarnate,11,317,Rock Tomb,1,1,3
645,landorus-incarnate,11,317,Rock Tomb,4,0,
645,landorus-incarnate,11,326,Extrasensory,1,31,
645,landorus-incarnate,11,335,Block,1,1,1
645,landorus-incarnate,11,339,Bulk Up,4,0,
645,landorus-incarnate,11,341,Mud Shot,1,1,2
645,landorus-incarnate,11,347,Calm Mind,4,0,
645,landorus-incarnate,11,359,Hammer Arm,1,79,
645,landorus-incarnate,11,369,U-turn,4,0,
645,landorus-incarnate,11,371,Payback,4,0,
645,landorus-incarnate,11,374,Fling,4,0,
645,landorus-incarnate,11,386,Punishment,1,13,
645,landorus-incarnate,11,397,Rock Polish,4,0,
645,landorus-incarnate,11,411,Focus Blast,4,0,
645,landorus-incarnate,11,414,Earth Power,1,43,
645,landorus-incarnate,11,416,Giga Impact,4,0,
645,landorus-incarnate,11,444,Stone Edge,1,73,
645,landorus-incarnate,11,444,Stone Edge,4,0,
645,landorus-incarnate,11,447,Grass Knot,4,0,
645,landorus-incarnate,11,479,Smack Down,4,0,
645,landorus-incarnate,11,482,Sludge Wave,4,0,
645,landorus-incarnate,11,496,Round,4,0,
645,landorus-incarnate,11,523,Bulldoze,1,19,
645,landorus-incarnate,11,523,Bulldoze,4,0,
645,landorus-incarnate,14,14,Swords Dance,1,37,
645,landorus-incarnate,14,14,Swords Dance,4,0,
645,landorus-incarnate,14,19,Fly,4,0,
645,landorus-incarnate,14,63,Hyper Beam,4,0,
645,landorus-incarnate,14,70,Strength,4,0,
645,landorus-incarnate,14,88,Rock Throw,1,25,
645,landorus-incarnate,14,89,Earthquake,1,55,
645,landorus-incarnate,14,89,Earthquake,4,0,
645,landorus-incarnate,14,90,Fissure,1,67,
645,landorus-incarnate,14,91,Dig,4,0,
645,landorus-incarnate,14,92,Toxic,4,0,
645,landorus-incarnate,14,94,Psychic,4,0,
645,landorus-incarnate,14,104,Double Team,4,0,
645,landorus-incarnate,14,153,Explosion,4,0,
645,landorus-incarnate,14,156,Rest,4,0,
645,landorus-incarnate,14,157,Rock Slide,1,49,
645,landorus-incarnate,14,157,Rock Slide,4,0,
645,landorus-incarnate,14,164,Substitute,4,0,
645,landorus-incarnate,14,173,Snore,3,0,
645,landorus-incarnate,14,182,Protect,4,0,
645,landorus-incarnate,14,188,Sludge Bomb,4,0,
645,landorus-incarnate,14,200,Outrage,1,85,
645,landorus-incarnate,14,200,Outrage,3,0,
645,landorus-incarnate,14,201,Sandstorm,1,61,
645,landorus-incarnate,14,201,Sandstorm,4,0,
645,landorus-incarnate,14,207,Swagger,4,0,
645,landorus-incarnate,14,213,Attract,4,0,
645,landorus-incarnate,14,214,Sleep Talk,3,0,
645,landorus-incarnate,14,216,Return,4,0,
645,landorus-incarnate,14,218,Frustration,4,0,
645,landorus-incarnate,14,231,Iron Tail,3,0,
645,landorus-incarnate,14,237,Hidden Power,4,0,
645,landorus-incarnate,14,249,Rock Smash,4,0,
645,landorus-incarnate,14,263,Facade,4,0,
645,landorus-incarnate,14,272,Role Play,3,0,
645,landorus-incarnate,14,276,Superpower,3,0,
645,landorus-incarnate,14,280,Brick Break,4,0,
645,landorus-incarnate,14,282,Knock Off,3,0,
645,landorus-incarnate,14,286,Imprison,1,7,
645,landorus-incarnate,14,317,Rock Tomb,1,1,3
645,landorus-incarnate,14,317,Rock Tomb,4,0,
645,landorus-incarnate,14,326,Extrasensory,1,31,
645,landorus-incarnate,14,335,Block,1,1,1
645,landorus-incarnate,14,335,Block,3,0,
645,landorus-incarnate,14,339,Bulk Up,4,0,
645,landorus-incarnate,14,341,Mud Shot,1,1,2
645,landorus-incarnate,14,347,Calm Mind,4,0,
645,landorus-incarnate,14,356,Gravity,3,0,
645,landorus-incarnate,14,359,Hammer Arm,1,79,
645,landorus-incarnate,14,369,U-turn,4,0,
645,landorus-incarnate,14,371,Payback,4,0,
645,landorus-incarnate,14,374,Fling,4,0,
645,landorus-incarnate,14,386,Punishment,1,13,
645,landorus-incarnate,14,397,Rock Polish,4,0,
645,landorus-incarnate,14,411,Focus Blast,4,0,
645,landorus-incarnate,14,414,Earth Power,1,43,
645,landorus-incarnate,14,414,Earth Power,3,0,
645,landorus-incarnate,14,416,Giga Impact,4,0,
645,landorus-incarnate,14,444,Stone Edge,1,73,
645,landorus-incarnate,14,444,Stone Edge,4,0,
645,landorus-incarnate,14,446,Stealth Rock,3,0,
645,landorus-incarnate,14,447,Grass Knot,4,0,
645,landorus-incarnate,14,479,Smack Down,4,0,
645,landorus-incarnate,14,482,Sludge Wave,4,0,
645,landorus-incarnate,14,496,Round,4,0,
645,landorus-incarnate,14,523,Bulldoze,1,19,
645,landorus-incarnate,14,523,Bulldoze,4,0,
645,landorus-incarnate,15,14,Swords Dance,1,37,
645,landorus-incarnate,15,14,Swords Dance,4,0,
645,landorus-incarnate,15,19,Fly,4,0,
645,landorus-incarnate,15,63,Hyper Beam,4,0,
645,landorus-incarnate,15,70,Strength,4,0,
645,landorus-incarnate,15,88,Rock Throw,1,25,
645,landorus-incarnate,15,89,Earthquake,1,55,
645,landorus-incarnate,15,89,Earthquake,4,0,
645,landorus-incarnate,15,90,Fissure,1,1,3
645,landorus-incarnate,15,90,Fissure,1,67,
645,landorus-incarnate,15,91,Dig,4,0,
645,landorus-incarnate,15,92,Toxic,4,0,
645,landorus-incarnate,15,94,Psychic,4,0,
645,landorus-incarnate,15,104,Double Team,4,0,
645,landorus-incarnate,15,153,Explosion,4,0,
645,landorus-incarnate,15,156,Rest,4,0,
645,landorus-incarnate,15,157,Rock Slide,1,49,
645,landorus-incarnate,15,157,Rock Slide,4,0,
645,landorus-incarnate,15,164,Substitute,4,0,
645,landorus-incarnate,15,182,Protect,4,0,
645,landorus-incarnate,15,188,Sludge Bomb,4,0,
645,landorus-incarnate,15,200,Outrage,1,1,1
645,landorus-incarnate,15,200,Outrage,1,85,
645,landorus-incarnate,15,201,Sandstorm,1,61,
645,landorus-incarnate,15,201,Sandstorm,4,0,
645,landorus-incarnate,15,207,Swagger,4,0,
645,landorus-incarnate,15,213,Attract,4,0,
645,landorus-incarnate,15,214,Sleep Talk,4,0,
645,landorus-incarnate,15,216,Return,4,0,
645,landorus-incarnate,15,218,Frustration,4,0,
645,landorus-incarnate,15,237,Hidden Power,4,0,
645,landorus-incarnate,15,249,Rock Smash,4,0,
645,landorus-incarnate,15,263,Facade,4,0,
645,landorus-incarnate,15,280,Brick Break,4,0,
645,landorus-incarnate,15,286,Imprison,1,7,
645,landorus-incarnate,15,317,Rock Tomb,1,1,6
645,landorus-incarnate,15,317,Rock Tomb,4,0,
645,landorus-incarnate,15,326,Extrasensory,1,31,
645,landorus-incarnate,15,335,Block,1,1,4
645,landorus-incarnate,15,339,Bulk Up,4,0,
645,landorus-incarnate,15,341,Mud Shot,1,1,5
645,landorus-incarnate,15,347,Calm Mind,4,0,
645,landorus-incarnate,15,359,Hammer Arm,1,1,2
645,landorus-incarnate,15,359,Hammer Arm,1,79,
645,landorus-incarnate,15,369,U-turn,4,0,
645,landorus-incarnate,15,371,Payback,4,0,
645,landorus-incarnate,15,374,Fling,4,0,
645,landorus-incarnate,15,386,Punishment,1,13,
645,landorus-incarnate,15,397,Rock Polish,4,0,
645,landorus-incarnate,15,411,Focus Blast,4,0,
