pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
548,petilil,11,71,Absorb,1,1,
548,petilil,11,72,Mega Drain,1,13,
548,petilil,11,73,Leech Seed,1,8,
548,petilil,11,74,Growth,1,4,
548,petilil,11,78,Stun Spore,1,22,
548,petilil,11,79,Sleep Powder,1,10,
548,petilil,11,202,Giga Drain,1,26,
548,petilil,11,235,Synthesis,1,17,
548,petilil,11,241,Sunny Day,1,40,
548,petilil,11,270,Helping Hand,1,31,
548,petilil,11,312,Aromatherapy,1,28,
548,petilil,11,345,Magical Leaf,1,19,
548,petilil,11,412,Energy Ball,1,35,
548,petilil,11,437,Leaf Storm,1,46,
548,petilil,11,494,Entrainment,1,37,
548,petilil,11,495,After You,1,44,
548,petilil,14,71,Absorb,1,1,
548,petilil,14,72,Mega Drain,1,13,
548,petilil,14,73,Leech Seed,1,8,
548,petilil,14,74,Growth,1,4,
548,petilil,14,78,Stun Spore,1,22,
548,petilil,14,79,Sleep Powder,1,10,
548,petilil,14,202,Giga Drain,1,26,
548,petilil,14,235,Synthesis,1,17,
548,petilil,14,241,Sunny Day,1,40,
548,petilil,14,270,Helping Hand,1,31,
548,petilil,14,312,Aromatherapy,1,28,
548,petilil,14,345,Magical Leaf,1,19,
548,petilil,14,412,Energy Ball,1,35,
548,petilil,14,437,Leaf Storm,1,46,
548,petilil,14,494,Entrainment,1,37,
548,petilil,14,495,After You,1,44,
548,petilil,15,71,Absorb,1,1,
548,petilil,15,72,Mega Drain,1,13,
548,petilil,15,73,Leech Seed,1,8,
548,petilil,15,74,Growth,1,4,
548,petilil,15,78,Stun Spore,1,22,
548,petilil,15,79,Sleep Powder,1,10,
548,petilil,15,202,Giga Drain,1,26,
548,petilil,15,235,Synthesis,1,17,
548,petilil,15,241,Sunny Day,1,40,
548,petilil,15,270,Helping Hand,1,31,
548,petilil,15,312,Aromatherapy,1,28,
548,petilil,15,345,Magical Leaf,1,19,
548,petilil,15,412,Energy Ball,1,35,
548,petilil,15,437,Leaf Storm,1,46,
548,petilil,15,494,Entrainment,1,37,
548,petilil,15,495,After You,1,44,
548,petilil,16,71,Absorb,1,1,1
548,petilil,16,72,Mega Drain,1,13,1
548,petilil,16,73,Leech Seed,1,8,1
548,petilil,16,74,Growth,1,4,1
548,petilil,16,78,Stun Spore,1,22,1
548,petilil,16,79,Sleep Powder,1,10,1
548,petilil,16,202,Giga Drain,1,26,1
548,petilil,16,235,Synthesis,1,17,1
548,petilil,16,241,Sunny Day,1,40,1
548,petilil,16,270,Helping Hand,1,31,1
548,petilil,16,312,Aromatherapy,1,28,1
548,petilil,16,345,Magical Leaf,1,19,1
548,petilil,16,412,Energy Ball,1,35,1
548,petilil,16,437,Leaf Storm,1,46,1
548,petilil,16,494,Entrainment,1,37,1
548,petilil,16,495,After You,1,44,1
