pokemon_id,version_group_id,move_name,level,type,power,accuracy
63,1,Teleport,1,psychic,-,-
63,2,Teleport,1,psychic,-,-
63,3,Teleport,1,psychic,-,-
63,4,Teleport,1,psychic,-,-
63,5,Teleport,1,psychic,-,-
63,6,Teleport,1,psychic,-,-
63,7,Teleport,1,psychic,-,-
63,8,Teleport,1,psychic,-,-
63,9,Teleport,1,psychic,-,-
63,10,Teleport,1,psychic,-,-
63,11,Teleport,1,psychic,-,-
63,12,Teleport,1,psychic,-,-
63,13,Teleport,1,psychic,-,-
63,14,Teleport,1,psychic,-,-
63,15,Teleport,1,psychic,-,-
63,16,Teleport,1,psychic,-,-
