pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
420,cherubi,8,33,Tackle,1,1,
420,cherubi,8,36,Take Down,1,31,
420,cherubi,8,73,Leech Seed,1,10,
420,cherubi,8,74,Growth,1,7,
420,cherubi,8,76,Solar Beam,1,37,
420,cherubi,8,241,Sunny Day,1,22,
420,cherubi,8,270,Helping Hand,1,13,
420,cherubi,8,345,Magical Leaf,1,19,
420,cherubi,8,381,Lucky Chant,1,40,
420,cherubi,8,388,Worry Seed,1,28,
420,cherubi,9,33,Tackle,1,1,
420,cherubi,9,36,Take Down,1,31,
420,cherubi,9,73,Leech Seed,1,10,
420,cherubi,9,74,Growth,1,7,
420,cherubi,9,76,Solar Beam,1,37,
420,cherubi,9,241,Sunny Day,1,22,
420,cherubi,9,270,Helping Hand,1,13,
420,cherubi,9,345,Magical Leaf,1,19,
420,cherubi,9,381,Lucky Chant,1,40,
420,cherubi,9,388,Worry Seed,1,28,
420,cherubi,10,33,Tackle,1,1,
420,cherubi,10,36,Take Down,1,31,
420,cherubi,10,73,Leech Seed,1,10,
420,cherubi,10,74,Growth,1,7,
420,cherubi,10,76,Solar Beam,1,37,
420,cherubi,10,241,Sunny Day,1,22,
420,cherubi,10,270,Helping Hand,1,13,
420,cherubi,10,345,Magical Leaf,1,19,
420,cherubi,10,381,Lucky Chant,1,40,
420,cherubi,10,388,Worry Seed,1,28,
420,cherubi,11,33,Tackle,1,1,2
420,cherubi,11,36,Take Down,1,31,
420,cherubi,11,73,Leech Seed,1,10,
420,cherubi,11,74,Growth,1,7,
420,cherubi,11,76,Solar Beam,1,37,
420,cherubi,11,234,Morning Sun,1,1,1
420,cherubi,11,241,Sunny Day,1,22,
420,cherubi,11,270,Helping Hand,1,13,
420,cherubi,11,345,Magical Leaf,1,19,
420,cherubi,11,381,Lucky Chant,1,40,
420,cherubi,11,388,Worry Seed,1,28,
420,cherubi,14,33,Tackle,1,1,2
420,cherubi,14,36,Take Down,1,31,
420,cherubi,14,73,Leech Seed,1,10,
420,cherubi,14,74,Growth,1,7,
420,cherubi,14,76,Solar Beam,1,37,
420,cherubi,14,234,Morning Sun,1,1,1
420,cherubi,14,241,Sunny Day,1,22,
420,cherubi,14,270,Helping Hand,1,13,
420,cherubi,14,345,Magical Leaf,1,19,
420,cherubi,14,381,Lucky Chant,1,40,
420,cherubi,14,388,Worry Seed,1,28,
420,cherubi,15,33,Tackle,1,1,2
420,cherubi,15,36,Take Down,1,31,
420,cherubi,15,73,Leech Seed,1,10,
420,cherubi,15,74,Growth,1,7,
420,cherubi,15,76,Solar Beam,1,37,
420,cherubi,15,234,Morning Sun,1,1,1
420,cherubi,15,241,Sunny Day,1,22,
420,cherubi,15,270,Helping Hand,1,13,
420,cherubi,15,345,Magical Leaf,1,19,
420,cherubi,15,381,Lucky Chant,1,40,
420,cherubi,15,388,Worry Seed,1,28,
420,cherubi,15,572,Petal Blizzard,1,47,
420,cherubi,16,33,Tackle,1,1,2
420,cherubi,16,36,Take Down,1,31,1
420,cherubi,16,73,Leech Seed,1,10,1
420,cherubi,16,74,Growth,1,7,1
420,cherubi,16,76,Solar Beam,1,37,1
420,cherubi,16,234,Morning Sun,1,1,1
420,cherubi,16,241,Sunny Day,1,22,1
420,cherubi,16,270,Helping Hand,1,13,1
420,cherubi,16,345,Magical Leaf,1,19,1
420,cherubi,16,381,Lucky Chant,1,40,1
420,cherubi,16,388,Worry Seed,1,28,1
420,cherubi,16,572,Petal Blizzard,1,47,1
