pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
587,emolga,11,39,Tail Whip,1,7,
587,emolga,11,84,Thunder Shock,1,1,
587,emolga,11,97,Agility,1,46,
587,emolga,11,98,Quick Attack,1,4,
587,emolga,11,104,Double Team,1,19,
587,emolga,11,113,Light Screen,1,34,
587,emolga,11,209,Spark,1,13,
587,emolga,11,227,Encore,1,38,
587,emolga,11,228,Pursuit,1,16,
587,emolga,11,268,Charge,1,10,
587,emolga,11,351,Shock Wave,1,22,
587,emolga,11,435,Discharge,1,50,
587,emolga,11,486,Electro Ball,1,26,
587,emolga,11,512,Acrobatics,1,30,
587,emolga,11,521,Volt Switch,1,42,
587,emolga,14,39,Tail Whip,1,7,
587,emolga,14,84,Thunder Shock,1,1,
587,emolga,14,97,Agility,1,46,
587,emolga,14,98,Quick Attack,1,4,
587,emolga,14,104,Double Team,1,19,
587,emolga,14,113,Light Screen,1,34,
587,emolga,14,209,Spark,1,13,
587,emolga,14,227,Encore,1,38,
587,emolga,14,228,Pursuit,1,16,
587,emolga,14,268,Charge,1,10,
587,emolga,14,351,Shock Wave,1,22,
587,emolga,14,435,Discharge,1,50,
587,emolga,14,486,Electro Ball,1,26,
587,emolga,14,512,Acrobatics,1,30,
587,emolga,14,521,Volt Switch,1,42,
587,emolga,15,39,Tail Whip,1,7,
587,emolga,15,84,Thunder Shock,1,1,
587,emolga,15,97,Agility,1,46,
587,emolga,15,98,Quick Attack,1,4,
587,emolga,15,104,Double Team,1,19,
587,emolga,15,113,Light Screen,1,34,
587,emolga,15,209,Spark,1,13,
587,emolga,15,227,Encore,1,38,
587,emolga,15,228,Pursuit,1,16,
587,emolga,15,268,Charge,1,10,
587,emolga,15,351,Shock Wave,1,22,
587,emolga,15,435,Discharge,1,50,
587,emolga,15,486,Electro Ball,1,26,
587,emolga,15,512,Acrobatics,1,30,
587,emolga,15,521,Volt Switch,1,42,
587,emolga,15,609,Nuzzle,1,15,
587,emolga,16,39,Tail Whip,1,7,1
587,emolga,16,84,Thunder Shock,1,1,1
587,emolga,16,97,Agility,1,46,1
587,emolga,16,98,Quick Attack,1,4,1
587,emolga,16,104,Double Team,1,19,1
587,emolga,16,113,Light Screen,1,34,1
587,emolga,16,209,Spark,1,13,1
587,emolga,16,227,Encore,1,38,1
587,emolga,16,228,Pursuit,1,16,1
587,emolga,16,268,Charge,1,10,1
587,emolga,16,351,Shock Wave,1,22,1
587,emolga,16,435,Discharge,1,50,1
587,emolga,16,486,Electro Ball,1,26,1
587,emolga,16,512,Acrobatics,1,30,1
587,emolga,16,521,Volt Switch,1,42,1
587,emolga,16,609,Nuzzle,1,15,1
