pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
145,zapdos,1,13,Razor Wind,4,0,
145,zapdos,1,18,Whirlwind,4,0,
145,zapdos,1,19,Fly,4,0,
145,zapdos,1,36,Take Down,4,0,
145,zapdos,1,38,Double-Edge,4,0,
145,zapdos,1,63,Hyper Beam,4,0,
145,zapdos,1,65,Drill Peck,1,1,2
145,zapdos,1,84,Thunder Shock,1,1,1
145,zapdos,1,85,Thunderbolt,4,0,
145,zapdos,1,86,Thunder Wave,4,0,
145,zapdos,1,87,Thunder,1,51,
145,zapdos,1,87,Thunder,4,0,
145,zapdos,1,92,Toxic,4,0,
145,zapdos,1,97,Agility,1,55,
145,zapdos,1,99,Rage,4,0,
145,zapdos,1,102,Mimic,4,0,
145,zapdos,1,104,Double Team,4,0,
145,zapdos,1,113,Light Screen,1,60,
145,zapdos,1,115,Reflect,4,0,
145,zapdos,1,117,Bide,4,0,
145,zapdos,1,129,Swift,4,0,
145,zapdos,1,143,Sky Attack,4,0,
145,zapdos,1,148,Flash,4,0,
145,zapdos,1,156,Rest,4,0,
145,zapdos,1,164,Substitute,4,0,
145,zapdos,2,13,Razor Wind,4,0,
145,zapdos,2,18,Whirlwind,4,0,
145,zapdos,2,19,Fly,4,0,
145,zapdos,2,36,Take Down,4,0,
145,zapdos,2,38,Double-Edge,4,0,
145,zapdos,2,63,Hyper Beam,4,0,
145,zapdos,2,65,Drill Peck,1,1,2
145,zapdos,2,84,Thunder Shock,1,1,1
145,zapdos,2,85,Thunderbolt,4,0,
145,zapdos,2,86,Thunder Wave,4,0,
145,zapdos,2,87,Thunder,1,51,
145,zapdos,2,87,Thunder,4,0,
145,zapdos,2,92,Toxic,4,0,
145,zapdos,2,97,Agility,1,55,
145,zapdos,2,99,Rage,4,0,
145,zapdos,2,102,Mimic,4,0,
145,zapdos,2,104,Double Team,4,0,
145,zapdos,2,113,Light Screen,1,60,
145,zapdos,2,115,Reflect,4,0,
145,zapdos,2,117,Bide,4,0,
145,zapdos,2,129,Swift,4,0,
145,zapdos,2,143,Sky Attack,4,0,
145,zapdos,2,148,Flash,4,0,
145,zapdos,2,156,Rest,4,0,
145,zapdos,2,164,Substitute,4,0,
145,zapdos,3,19,Fly,4,0,
145,zapdos,3,46,Roar,4,0,
145,zapdos,3,63,Hyper Beam,4,0,
145,zapdos,3,64,Peck,1,1,1
145,zapdos,3,65,Drill Peck,1,49,
145,zapdos,3,84,Thunder Shock,1,1,2
145,zapdos,3,86,Thunder Wave,1,13,
145,zapdos,3,87,Thunder,1,73,
145,zapdos,3,87,Thunder,4,0,
145,zapdos,3,92,Toxic,4,0,
145,zapdos,3,97,Agility,1,25,
145,zapdos,3,104,Double Team,4,0,
145,zapdos,3,113,Light Screen,1,61,
145,zapdos,3,129,Swift,4,0,
145,zapdos,3,148,Flash,4,0,
145,zapdos,3,156,Rest,4,0,
145,zapdos,3,173,Snore,4,0,
145,zapdos,3,174,Curse,4,0,
145,zapdos,3,182,Protect,4,0,
145,zapdos,3,189,Mud-Slap,4,0,
145,zapdos,3,192,Zap Cannon,4,0,
145,zapdos,3,197,Detect,1,37,
145,zapdos,3,197,Detect,4,0,
145,zapdos,3,201,Sandstorm,4,0,
145,zapdos,3,203,Endure,4,0,
145,zapdos,3,207,Swagger,4,0,
145,zapdos,3,211,Steel Wing,4,0,
145,zapdos,3,214,Sleep Talk,4,0,
145,zapdos,3,216,Return,4,0,
145,zapdos,3,218,Frustration,4,0,
145,zapdos,3,237,Hidden Power,4,0,
145,zapdos,3,240,Rain Dance,4,0,
145,zapdos,3,241,Sunny Day,4,0,
145,zapdos,3,249,Rock Smash,4,0,
145,zapdos,4,19,Fly,4,0,
145,zapdos,4,46,Roar,4,0,
145,zapdos,4,63,Hyper Beam,4,0,
145,zapdos,4,64,Peck,1,1,1
145,zapdos,4,65,Drill Peck,1,49,
145,zapdos,4,84,Thunder Shock,1,1,2
145,zapdos,4,85,Thunderbolt,3,0,
145,zapdos,4,86,Thunder Wave,1,13,
145,zapdos,4,87,Thunder,1,73,
145,zapdos,4,87,Thunder,4,0,
145,zapdos,4,92,Toxic,4,0,
145,zapdos,4,97,Agility,1,25,
145,zapdos,4,104,Double Team,4,0,
145,zapdos,4,113,Light Screen,1,61,
145,zapdos,4,129,Swift,4,0,
145,zapdos,4,148,Flash,4,0,
145,zapdos,4,156,Rest,4,0,
145,zapdos,4,173,Snore,4,0,
145,zapdos,4,174,Curse,4,0,
145,zapdos,4,182,Protect,4,0,
145,zapdos,4,189,Mud-Slap,4,0,
145,zapdos,4,192,Zap Cannon,4,0,
145,zapdos,4,197,Detect,1,37,
145,zapdos,4,197,Detect,4,0,
145,zapdos,4,201,Sandstorm,4,0,
145,zapdos,4,203,Endure,4,0,
145,zapdos,4,207,Swagger,4,0,
145,zapdos,4,211,Steel Wing,4,0,
145,zapdos,4,214,Sleep Talk,4,0,
145,zapdos,4,216,Return,4,0,
145,zapdos,4,218,Frustration,4,0,
145,zapdos,4,237,Hidden Power,4,0,
145,zapdos,4,240,Rain Dance,4,0,
145,zapdos,4,241,Sunny Day,4,0,
145,zapdos,4,249,Rock Smash,4,0,
145,zapdos,5,19,Fly,4,0,
145,zapdos,5,46,Roar,4,0,
145,zapdos,5,63,Hyper Beam,4,0,
145,zapdos,5,64,Peck,1,1,1
145,zapdos,5,65,Drill Peck,1,49,
145,zapdos,5,84,Thunder Shock,1,1,2
145,zapdos,5,85,Thunderbolt,4,0,
145,zapdos,5,86,Thunder Wave,1,13,
145,zapdos,5,87,Thunder,1,85,
145,zapdos,5,87,Thunder,4,0,
145,zapdos,5,92,Toxic,4,0,
145,zapdos,5,97,Agility,1,25,
145,zapdos,5,104,Double Team,4,0,
145,zapdos,5,113,Light Screen,1,73,
145,zapdos,5,113,Light Screen,4,0,
145,zapdos,5,148,Flash,4,0,
145,zapdos,5,156,Rest,4,0,
145,zapdos,5,182,Protect,4,0,
145,zapdos,5,197,Detect,1,37,
145,zapdos,5,201,Sandstorm,4,0,
145,zapdos,5,211,Steel Wing,4,0,
145,zapdos,5,216,Return,4,0,
145,zapdos,5,218,Frustration,4,0,
145,zapdos,5,237,Hidden Power,4,0,
145,zapdos,5,240,Rain Dance,4,0,
145,zapdos,5,241,Sunny Day,4,0,
145,zapdos,5,249,Rock Smash,4,0,
145,zapdos,5,263,Facade,4,0,
145,zapdos,5,268,Charge,1,61,
145,zapdos,5,290,Secret Power,4,0,
145,zapdos,5,332,Aerial Ace,4,0,
145,zapdos,5,351,Shock Wave,4,0,
145,zapdos,6,19,Fly,4,0,
145,zapdos,6,38,Double-Edge,3,0,
145,zapdos,6,46,Roar,4,0,
145,zapdos,6,63,Hyper Beam,4,0,
145,zapdos,6,64,Peck,1,1,1
145,zapdos,6,65,Drill Peck,1,49,
145,zapdos,6,84,Thunder Shock,1,1,2
145,zapdos,6,85,Thunderbolt,4,0,
145,zapdos,6,86,Thunder Wave,1,13,
145,zapdos,6,86,Thunder Wave,3,0,
145,zapdos,6,87,Thunder,1,85,
145,zapdos,6,87,Thunder,4,0,
145,zapdos,6,92,Toxic,4,0,
145,zapdos,6,97,Agility,1,25,
145,zapdos,6,102,Mimic,3,0,
145,zapdos,6,104,Double Team,4,0,
145,zapdos,6,113,Light Screen,1,73,
145,zapdos,6,113,Light Screen,4,0,
145,zapdos,6,129,Swift,3,0,
145,zapdos,6,148,Flash,4,0,
145,zapdos,6,156,Rest,4,0,
145,zapdos,6,164,Substitute,3,0,
145,zapdos,6,173,Snore,3,0,
145,zapdos,6,182,Protect,4,0,
145,zapdos,6,189,Mud-Slap,3,0,
145,zapdos,6,197,Detect,1,37,
145,zapdos,6,201,Sandstorm,4,0,
145,zapdos,6,203,Endure,3,0,
145,zapdos,6,207,Swagger,3,0,
145,zapdos,6,211,Steel Wing,4,0,
145,zapdos,6,214,Sleep Talk,3,0,
145,zapdos,6,216,Return,4,0,
145,zapdos,6,218,Frustration,4,0,
145,zapdos,6,237,Hidden Power,4,0,
145,zapdos,6,240,Rain Dance,4,0,
145,zapdos,6,241,Sunny Day,4,0,
145,zapdos,6,249,Rock Smash,4,0,
145,zapdos,6,263,Facade,4,0,
145,zapdos,6,268,Charge,1,61,
145,zapdos,6,290,Secret Power,4,0,
145,zapdos,6,332,Aerial Ace,4,0,
145,zapdos,6,351,Shock Wave,4,0,
145,zapdos,7,19,Fly,4,0,
145,zapdos,7,38,Double-Edge,3,0,
145,zapdos,7,46,Roar,4,0,
145,zapdos,7,63,Hyper Beam,4,0,
145,zapdos,7,64,Peck,1,1,1
145,zapdos,7,65,Drill Peck,1,49,
145,zapdos,7,84,Thunder Shock,1,1,2
145,zapdos,7,85,Thunderbolt,4,0,
145,zapdos,7,86,Thunder Wave,1,13,
145,zapdos,7,86,Thunder Wave,3,0,
145,zapdos,7,87,Thunder,1,85,
145,zapdos,7,87,Thunder,4,0,
145,zapdos,7,92,Toxic,4,0,
145,zapdos,7,97,Agility,1,25,
145,zapdos,7,102,Mimic,3,0,
145,zapdos,7,104,Double Team,4,0,
145,zapdos,7,113,Light Screen,1,73,
145,zapdos,7,113,Light Screen,4,0,
145,zapdos,7,148,Flash,4,0,
145,zapdos,7,156,Rest,4,0,
145,zapdos,7,164,Substitute,3,0,
145,zapdos,7,182,Protect,4,0,
145,zapdos,7,197,Detect,1,37,
145,zapdos,7,201,Sandstorm,4,0,
145,zapdos,7,211,Steel Wing,4,0,
145,zapdos,7,216,Return,4,0,
145,zapdos,7,218,Frustration,4,0,
145,zapdos,7,237,Hidden Power,4,0,
145,zapdos,7,240,Rain Dance,4,0,
145,zapdos,7,241,Sunny Day,4,0,
145,zapdos,7,249,Rock Smash,4,0,
145,zapdos,7,263,Facade,4,0,
145,zapdos,7,268,Charge,1,61,
145,zapdos,7,290,Secret Power,4,0,
145,zapdos,7,332,Aerial Ace,4,0,
145,zapdos,7,351,Shock Wave,4,0,
145,zapdos,8,19,Fly,4,0,
145,zapdos,8,46,Roar,4,0,
145,zapdos,8,63,Hyper Beam,4,0,
145,zapdos,8,64,Peck,1,1,1
145,zapdos,8,65,Drill Peck,1,71,
145,zapdos,8,84,Thunder Shock,1,1,2
145,zapdos,8,85,Thunderbolt,4,0,
145,zapdos,8,86,Thunder Wave,1,8,
145,zapdos,8,86,Thunder Wave,4,0,
145,zapdos,8,87,Thunder,1,78,
145,zapdos,8,87,Thunder,4,0,
145,zapdos,8,92,Toxic,4,0,
145,zapdos,8,97,Agility,1,43,
145,zapdos,8,104,Double Team,4,0,
145,zapdos,8,113,Light Screen,1,64,
145,zapdos,8,113,Light Screen,4,0,
145,zapdos,8,148,Flash,4,0,
145,zapdos,8,156,Rest,4,0,
145,zapdos,8,164,Substitute,4,0,
145,zapdos,8,182,Protect,4,0,
145,zapdos,8,197,Detect,1,15,
145,zapdos,8,201,Sandstorm,4,0,
145,zapdos,8,203,Endure,4,0,
145,zapdos,8,207,Swagger,4,0,
145,zapdos,8,211,Steel Wing,4,0,
145,zapdos,8,214,Sleep Talk,4,0,
145,zapdos,8,216,Return,4,0,
145,zapdos,8,218,Frustration,4,0,
145,zapdos,8,237,Hidden Power,4,0,
145,zapdos,8,240,Rain Dance,1,85,
145,zapdos,8,240,Rain Dance,4,0,
145,zapdos,8,241,Sunny Day,4,0,
145,zapdos,8,246,Ancient Power,1,29,
