pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
269,dustox,5,16,Gust,1,13,
269,dustox,5,18,Whirlwind,1,27,
269,dustox,5,60,Psybeam,1,24,
269,dustox,5,92,Toxic,1,38,
269,dustox,5,93,Confusion,1,1,
269,dustox,5,93,Confusion,1,10,
269,dustox,5,113,Light Screen,1,31,
269,dustox,5,182,Protect,1,17,
269,dustox,5,236,Moonlight,1,20,
269,dustox,5,318,Silver Wind,1,34,
269,dustox,6,16,Gust,1,13,
269,dustox,6,18,Whirlwind,1,27,
269,dustox,6,60,Psybeam,1,24,
269,dustox,6,92,Toxic,1,38,
269,dustox,6,93,Confusion,1,1,
269,dustox,6,93,Confusion,1,10,
269,dustox,6,113,Light Screen,1,31,
269,dustox,6,182,Protect,1,17,
269,dustox,6,236,Moonlight,1,20,
269,dustox,6,318,Silver Wind,1,34,
269,dustox,7,16,Gust,1,13,
269,dustox,7,18,Whirlwind,1,27,
269,dustox,7,60,Psybeam,1,24,
269,dustox,7,92,Toxic,1,38,
269,dustox,7,93,Confusion,1,1,
269,dustox,7,93,Confusion,1,10,
269,dustox,7,113,Light Screen,1,31,
269,dustox,7,182,Protect,1,17,
269,dustox,7,236,Moonlight,1,20,
269,dustox,7,318,Silver Wind,1,34,
269,dustox,8,16,Gust,1,13,
269,dustox,8,18,Whirlwind,1,27,
269,dustox,8,60,Psybeam,1,24,
269,dustox,8,92,Toxic,1,38,
269,dustox,8,93,Confusion,1,1,
269,dustox,8,93,Confusion,1,10,
269,dustox,8,113,Light Screen,1,31,
269,dustox,8,182,Protect,1,17,
269,dustox,8,236,Moonlight,1,20,
269,dustox,8,318,Silver Wind,1,34,
269,dustox,8,405,Bug Buzz,1,41,
269,dustox,9,16,Gust,1,13,
269,dustox,9,18,Whirlwind,1,27,
269,dustox,9,60,Psybeam,1,24,
269,dustox,9,92,Toxic,1,38,
269,dustox,9,93,Confusion,1,1,
269,dustox,9,93,Confusion,1,10,
269,dustox,9,113,Light Screen,1,31,
269,dustox,9,182,Protect,1,17,
269,dustox,9,236,Moonlight,1,20,
269,dustox,9,318,Silver Wind,1,34,
269,dustox,9,405,Bug Buzz,1,41,
269,dustox,10,16,Gust,1,13,
269,dustox,10,18,Whirlwind,1,27,
269,dustox,10,60,Psybeam,1,24,
269,dustox,10,92,Toxic,1,38,
269,dustox,10,93,Confusion,1,1,
269,dustox,10,93,Confusion,1,10,
269,dustox,10,113,Light Screen,1,31,
269,dustox,10,182,Protect,1,17,
269,dustox,10,236,Moonlight,1,20,
269,dustox,10,318,Silver Wind,1,34,
269,dustox,10,405,Bug Buzz,1,41,
269,dustox,11,16,Gust,1,13,
269,dustox,11,18,Whirlwind,1,27,
269,dustox,11,60,Psybeam,1,24,
269,dustox,11,92,Toxic,1,38,
269,dustox,11,93,Confusion,1,1,
269,dustox,11,93,Confusion,1,10,
269,dustox,11,113,Light Screen,1,31,
269,dustox,11,182,Protect,1,17,
269,dustox,11,236,Moonlight,1,20,
269,dustox,11,318,Silver Wind,1,34,
269,dustox,11,405,Bug Buzz,1,41,
269,dustox,11,483,Quiver Dance,1,45,
269,dustox,12,16,Gust,1,13,
269,dustox,12,18,Whirlwind,1,27,
269,dustox,12,60,Psybeam,1,24,
269,dustox,12,92,Toxic,1,38,
269,dustox,12,93,Confusion,1,1,
269,dustox,12,93,Confusion,1,10,
269,dustox,12,113,Light Screen,1,31,
269,dustox,12,182,Protect,1,17,
269,dustox,12,236,Moonlight,1,20,
269,dustox,12,318,Silver Wind,1,34,
269,dustox,13,16,Gust,1,13,
269,dustox,13,18,Whirlwind,1,27,
269,dustox,13,60,Psybeam,1,24,
269,dustox,13,92,Toxic,1,38,
269,dustox,13,93,Confusion,1,1,
269,dustox,13,93,Confusion,1,10,
269,dustox,13,113,Light Screen,1,31,
269,dustox,13,182,Protect,1,17,
269,dustox,13,236,Moonlight,1,20,
269,dustox,13,318,Silver Wind,1,34,
269,dustox,14,16,Gust,1,13,
269,dustox,14,18,Whirlwind,1,27,
269,dustox,14,60,Psybeam,1,24,
269,dustox,14,92,Toxic,1,38,
269,dustox,14,93,Confusion,1,1,
269,dustox,14,93,Confusion,1,10,
269,dustox,14,113,Light Screen,1,31,
269,dustox,14,182,Protect,1,17,
269,dustox,14,236,Moonlight,1,20,
269,dustox,14,318,Silver Wind,1,34,
269,dustox,14,405,Bug Buzz,1,41,
269,dustox,14,483,Quiver Dance,1,45,
269,dustox,15,16,Gust,1,13,
269,dustox,15,18,Whirlwind,1,27,
269,dustox,15,60,Psybeam,1,24,
269,dustox,15,92,Toxic,1,38,
269,dustox,15,93,Confusion,1,1,
269,dustox,15,93,Confusion,1,10,
269,dustox,15,113,Light Screen,1,31,
269,dustox,15,182,Protect,1,17,
269,dustox,15,236,Moonlight,1,20,
269,dustox,15,318,Silver Wind,1,34,
269,dustox,15,405,Bug Buzz,1,41,
269,dustox,15,483,Quiver Dance,1,45,
269,dustox,16,16,Gust,1,1,1
269,dustox,16,16,Gust,1,10,1
269,dustox,16,18,Whirlwind,1,30,1
269,dustox,16,60,Psybeam,1,22,1
269,dustox,16,77,Poison Powder,1,15,1
269,dustox,16,92,Toxic,1,32,1
269,dustox,16,93,Confusion,1,12,1
269,dustox,16,113,Light Screen,1,27,1
269,dustox,16,182,Protect,1,37,1
269,dustox,16,236,Moonlight,1,17,1
269,dustox,16,318,Silver Wind,1,25,1
269,dustox,16,405,Bug Buzz,1,35,1
269,dustox,16,474,Venoshock,1,20,1
269,dustox,16,483,Quiver Dance,1,40,1
