pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
107,hitmonchan,1,4,Comet Punch,1,1,1
107,hitmonchan,1,5,Mega Punch,1,48,
107,hitmonchan,1,5,Mega Punch,4,0,
107,hitmonchan,1,7,Fire Punch,1,33,
107,hitmonchan,1,8,Ice Punch,1,38,
107,hitmonchan,1,9,Thunder Punch,1,43,
107,hitmonchan,1,25,Mega Kick,4,0,
107,hitmonchan,1,34,Body Slam,4,0,
107,hitmonchan,1,36,Take Down,4,0,
107,hitmonchan,1,38,Double-Edge,4,0,
107,hitmonchan,1,66,Submission,4,0,
107,hitmonchan,1,68,Counter,1,53,
107,hitmonchan,1,68,Counter,4,0,
107,hitmonchan,1,69,Seismic Toss,4,0,
107,hitmonchan,1,70,Strength,4,0,
107,hitmonchan,1,92,Toxic,4,0,
107,hitmonchan,1,97,Agility,1,1,2
107,hitmonchan,1,99,Rage,4,0,
107,hitmonchan,1,102,Mimic,4,0,
107,hitmonchan,1,104,Double Team,4,0,
107,hitmonchan,1,117,Bide,4,0,
107,hitmonchan,1,118,Metronome,4,0,
107,hitmonchan,1,129,Swift,4,0,
107,hitmonchan,1,130,Skull Bash,4,0,
107,hitmonchan,1,156,Rest,4,0,
107,hitmonchan,1,164,Substitute,4,0,
107,hitmonchan,2,4,Comet Punch,1,1,1
107,hitmonchan,2,5,Mega Punch,1,48,
107,hitmonchan,2,5,Mega Punch,4,0,
107,hitmonchan,2,7,Fire Punch,1,33,
107,hitmonchan,2,8,Ice Punch,1,38,
107,hitmonchan,2,9,Thunder Punch,1,43,
107,hitmonchan,2,25,Mega Kick,4,0,
107,hitmonchan,2,34,Body Slam,4,0,
107,hitmonchan,2,36,Take Down,4,0,
107,hitmonchan,2,38,Double-Edge,4,0,
107,hitmonchan,2,66,Submission,4,0,
107,hitmonchan,2,68,Counter,1,53,
107,hitmonchan,2,68,Counter,4,0,
107,hitmonchan,2,69,Seismic Toss,4,0,
107,hitmonchan,2,70,Strength,4,0,
107,hitmonchan,2,92,Toxic,4,0,
107,hitmonchan,2,97,Agility,1,1,2
107,hitmonchan,2,99,Rage,4,0,
107,hitmonchan,2,102,Mimic,4,0,
107,hitmonchan,2,104,Double Team,4,0,
107,hitmonchan,2,117,Bide,4,0,
107,hitmonchan,2,118,Metronome,4,0,
107,hitmonchan,2,129,Swift,4,0,
107,hitmonchan,2,130,Skull Bash,4,0,
107,hitmonchan,2,156,Rest,4,0,
107,hitmonchan,2,164,Substitute,4,0,
107,hitmonchan,3,4,Comet Punch,1,1,
107,hitmonchan,3,5,Mega Punch,1,38,
107,hitmonchan,3,7,Fire Punch,1,26,3
107,hitmonchan,3,7,Fire Punch,4,0,
107,hitmonchan,3,8,Ice Punch,1,26,2
107,hitmonchan,3,8,Ice Punch,4,0,
107,hitmonchan,3,9,Thunder Punch,1,26,1
107,hitmonchan,3,9,Thunder Punch,4,0,
107,hitmonchan,3,29,Headbutt,4,0,
107,hitmonchan,3,68,Counter,1,50,
