pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
538,throh,11,20,Bind,1,1,1
538,throh,11,34,Body Slam,1,29,
538,throh,11,43,Leer,1,1,2
538,throh,11,69,Seismic Toss,1,13,
538,throh,11,116,Focus Energy,1,9,
538,throh,11,117,Bide,1,5,
538,throh,11,179,Reversal,1,53,
538,throh,11,203,Endure,1,41,
538,throh,11,233,Vital Throw,1,17,
538,throh,11,276,Superpower,1,49,
538,throh,11,279,Revenge,1,21,
538,throh,11,339,Bulk Up,1,33,
538,throh,11,469,Wide Guard,1,45,
538,throh,11,480,Storm Throw,1,25,
538,throh,11,509,Circle Throw,1,37,
538,throh,14,20,Bind,1,1,1
538,throh,14,34,Body Slam,1,29,
538,throh,14,43,Leer,1,1,2
538,throh,14,69,Seismic Toss,1,13,
538,throh,14,116,Focus Energy,1,9,
538,throh,14,117,Bide,1,5,
538,throh,14,179,Reversal,1,53,
538,throh,14,203,Endure,1,41,
538,throh,14,233,Vital Throw,1,17,
538,throh,14,276,Superpower,1,49,
538,throh,14,279,Revenge,1,21,
538,throh,14,339,Bulk Up,1,33,
538,throh,14,469,Wide Guard,1,45,
538,throh,14,480,Storm Throw,1,25,
538,throh,14,509,Circle Throw,1,37,
538,throh,15,20,Bind,1,1,1
538,throh,15,34,Body Slam,1,29,
538,throh,15,43,Leer,1,1,2
538,throh,15,69,Seismic Toss,1,13,
538,throh,15,116,Focus Energy,1,9,
538,throh,15,117,Bide,1,5,
538,throh,15,179,Reversal,1,50,
538,throh,15,203,Endure,1,41,
538,throh,15,233,Vital Throw,1,17,
538,throh,15,276,Superpower,1,48,
538,throh,15,279,Revenge,1,21,
538,throh,15,339,Bulk Up,1,33,
538,throh,15,469,Wide Guard,1,45,
538,throh,15,480,Storm Throw,1,25,
538,throh,15,509,Circle Throw,1,37,
538,throh,16,20,Bind,1,1,1
538,throh,16,34,Body Slam,1,29,1
538,throh,16,43,Leer,1,1,2
538,throh,16,69,Seismic Toss,1,13,1
538,throh,16,116,Focus Energy,1,9,1
538,throh,16,117,Bide,1,5,1
538,throh,16,179,Reversal,1,50,1
538,throh,16,203,Endure,1,41,1
538,throh,16,233,Vital Throw,1,17,1
538,throh,16,276,Superpower,1,48,1
538,throh,16,279,Revenge,1,21,1
538,throh,16,339,Bulk Up,1,33,1
538,throh,16,469,Wide Guard,1,45,1
538,throh,16,480,Storm Throw,1,25,1
538,throh,16,509,Circle Throw,1,37,1
