pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
163,hoothoot,3,33,Tackle,1,1,1
163,hoothoot,3,36,Take Down,1,28,
163,hoothoot,3,45,Growl,1,1,2
163,hoothoot,3,64,Peck,1,11,
163,hoothoot,3,93,Confusion,1,34,
163,hoothoot,3,95,Hypnosis,1,16,
163,hoothoot,3,115,Reflect,1,22,
163,hoothoot,3,138,Dream Eater,1,48,
163,hoothoot,3,193,Foresight,1,6,
163,hoothoot,4,33,Tackle,1,1,1
163,hoothoot,4,36,Take Down,1,28,
163,hoothoot,4,45,Growl,1,1,2
163,hoothoot,4,64,Peck,1,11,
163,hoothoot,4,93,Confusion,1,34,
163,hoothoot,4,95,Hypnosis,1,16,
163,hoothoot,4,115,Reflect,1,22,
163,hoothoot,4,138,Dream Eater,1,48,
163,hoothoot,4,193,Foresight,1,6,
163,hoothoot,5,33,Tackle,1,1,1
163,hoothoot,5,36,Take Down,1,28,
163,hoothoot,5,45,Growl,1,1,2
163,hoothoot,5,64,Peck,1,11,
163,hoothoot,5,93,Confusion,1,34,
163,hoothoot,5,95,Hypnosis,1,16,
163,hoothoot,5,115,Reflect,1,22,
163,hoothoot,5,138,Dream Eater,1,48,
163,hoothoot,5,193,Foresight,1,6,
163,hoothoot,6,33,Tackle,1,1,1
163,hoothoot,6,36,Take Down,1,28,
163,hoothoot,6,45,Growl,1,1,2
163,hoothoot,6,64,Peck,1,11,
163,hoothoot,6,93,Confusion,1,34,
163,hoothoot,6,95,Hypnosis,1,16,
163,hoothoot,6,115,Reflect,1,22,
163,hoothoot,6,138,Dream Eater,1,48,
163,hoothoot,6,193,Foresight,1,6,
163,hoothoot,7,33,Tackle,1,1,1
163,hoothoot,7,36,Take Down,1,28,
163,hoothoot,7,45,Growl,1,1,2
163,hoothoot,7,64,Peck,1,11,
163,hoothoot,7,93,Confusion,1,34,
163,hoothoot,7,95,Hypnosis,1,16,
163,hoothoot,7,115,Reflect,1,22,
163,hoothoot,7,138,Dream Eater,1,48,
163,hoothoot,7,193,Foresight,1,6,
163,hoothoot,8,33,Tackle,1,1,1
163,hoothoot,8,36,Take Down,1,25,
163,hoothoot,8,45,Growl,1,1,2
163,hoothoot,8,64,Peck,1,13,
163,hoothoot,8,93,Confusion,1,21,
163,hoothoot,8,95,Hypnosis,1,9,
163,hoothoot,8,115,Reflect,1,17,
163,hoothoot,8,138,Dream Eater,1,49,
163,hoothoot,8,193,Foresight,1,5,
163,hoothoot,8,326,Extrasensory,1,37,
163,hoothoot,8,355,Roost,1,45,
163,hoothoot,8,375,Psycho Shift,1,41,
163,hoothoot,8,403,Air Slash,1,29,
163,hoothoot,8,428,Zen Headbutt,1,33,
163,hoothoot,9,33,Tackle,1,1,1
163,hoothoot,9,36,Take Down,1,25,
163,hoothoot,9,45,Growl,1,1,2
163,hoothoot,9,64,Peck,1,9,
163,hoothoot,9,93,Confusion,1,21,
163,hoothoot,9,95,Hypnosis,1,5,
163,hoothoot,9,115,Reflect,1,17,
163,hoothoot,9,138,Dream Eater,1,49,
163,hoothoot,9,193,Foresight,1,1,3
