pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
8,wartortle,1,5,Mega Punch,4,0,
8,wartortle,1,25,Mega Kick,4,0,
8,wartortle,1,33,Tackle,1,1,1
8,wartortle,1,34,Body Slam,4,0,
8,wartortle,1,36,Take Down,4,0,
8,wartortle,1,38,Double-Edge,4,0,
8,wartortle,1,39,Tail Whip,1,1,2
8,wartortle,1,44,Bite,1,24,
8,wartortle,1,55,Water Gun,1,15,
8,wartortle,1,55,Water Gun,4,0,
8,wartortle,1,56,Hydro Pump,1,47,
8,wartortle,1,57,Surf,4,0,
8,wartortle,1,58,Ice Beam,4,0,
8,wartortle,1,59,Blizzard,4,0,
8,wartortle,1,61,Bubble Beam,4,0,
8,wartortle,1,66,Submission,4,0,
8,wartortle,1,68,Counter,4,0,
8,wartortle,1,69,Seismic Toss,4,0,
8,wartortle,1,70,Strength,4,0,
8,wartortle,1,91,Dig,4,0,
8,wartortle,1,92,Toxic,4,0,
8,wartortle,1,99,Rage,4,0,
8,wartortle,1,102,Mimic,4,0,
8,wartortle,1,104,Double Team,4,0,
8,wartortle,1,110,Withdraw,1,31,
8,wartortle,1,115,Reflect,4,0,
8,wartortle,1,117,Bide,4,0,
8,wartortle,1,130,Skull Bash,1,39,
8,wartortle,1,130,Skull Bash,4,0,
8,wartortle,1,145,Bubble,1,1,3
8,wartortle,1,145,Bubble,1,8,
8,wartortle,1,156,Rest,4,0,
8,wartortle,1,164,Substitute,4,0,
8,wartortle,2,5,Mega Punch,4,0,
8,wartortle,2,25,Mega Kick,4,0,
8,wartortle,2,33,Tackle,1,1,1
8,wartortle,2,34,Body Slam,4,0,
8,wartortle,2,36,Take Down,4,0,
8,wartortle,2,38,Double-Edge,4,0,
8,wartortle,2,39,Tail Whip,1,1,2
8,wartortle,2,44,Bite,1,24,
8,wartortle,2,55,Water Gun,1,15,
8,wartortle,2,55,Water Gun,4,0,
8,wartortle,2,56,Hydro Pump,1,47,
8,wartortle,2,57,Surf,4,0,
8,wartortle,2,58,Ice Beam,4,0,
8,wartortle,2,59,Blizzard,4,0,
8,wartortle,2,61,Bubble Beam,4,0,
8,wartortle,2,66,Submission,4,0,
8,wartortle,2,68,Counter,4,0,
8,wartortle,2,69,Seismic Toss,4,0,
8,wartortle,2,70,Strength,4,0,
8,wartortle,2,91,Dig,4,0,
8,wartortle,2,92,Toxic,4,0,
8,wartortle,2,99,Rage,4,0,
8,wartortle,2,102,Mimic,4,0,
8,wartortle,2,104,Double Team,4,0,
8,wartortle,2,110,Withdraw,1,31,
8,wartortle,2,115,Reflect,4,0,
8,wartortle,2,117,Bide,4,0,
8,wartortle,2,130,Skull Bash,1,39,
8,wartortle,2,130,Skull Bash,4,0,
8,wartortle,2,145,Bubble,1,1,3
8,wartortle,2,145,Bubble,1,8,
8,wartortle,2,156,Rest,4,0,
8,wartortle,2,164,Substitute,4,0,
8,wartortle,3,8,Ice Punch,4,0,
8,wartortle,3,29,Headbutt,4,0,
8,wartortle,3,33,Tackle,1,1,1
8,wartortle,3,39,Tail Whip,1,1,2
8,wartortle,3,39,Tail Whip,1,4,
8,wartortle,3,44,Bite,1,19,
8,wartortle,3,55,Water Gun,1,13,
8,wartortle,3,56,Hydro Pump,1,53,
8,wartortle,3,57,Surf,4,0,
8,wartortle,3,59,Blizzard,4,0,
8,wartortle,3,70,Strength,4,0,
8,wartortle,3,91,Dig,4,0,
8,wartortle,3,92,Toxic,4,0,
8,wartortle,3,104,Double Team,4,0,
8,wartortle,3,110,Withdraw,1,10,
8,wartortle,3,111,Defense Curl,4,0,
8,wartortle,3,127,Waterfall,4,0,
8,wartortle,3,130,Skull Bash,1,45,
8,wartortle,3,145,Bubble,1,1,3
8,wartortle,3,145,Bubble,1,7,
8,wartortle,3,156,Rest,4,0,
8,wartortle,3,173,Snore,4,0,
8,wartortle,3,174,Curse,4,0,
8,wartortle,3,182,Protect,1,31,
8,wartortle,3,182,Protect,4,0,
8,wartortle,3,189,Mud-Slap,4,0,
8,wartortle,3,196,Icy Wind,4,0,
8,wartortle,3,203,Endure,4,0,
8,wartortle,3,205,Rollout,4,0,
8,wartortle,3,207,Swagger,4,0,
8,wartortle,3,213,Attract,4,0,
8,wartortle,3,214,Sleep Talk,4,0,
8,wartortle,3,216,Return,4,0,
8,wartortle,3,218,Frustration,4,0,
8,wartortle,3,223,Dynamic Punch,4,0,
8,wartortle,3,229,Rapid Spin,1,25,
8,wartortle,3,231,Iron Tail,4,0,
8,wartortle,3,237,Hidden Power,4,0,
8,wartortle,3,240,Rain Dance,1,37,
8,wartortle,3,240,Rain Dance,4,0,
8,wartortle,3,249,Rock Smash,4,0,
8,wartortle,3,250,Whirlpool,4,0,
8,wartortle,4,8,Ice Punch,4,0,
8,wartortle,4,29,Headbutt,4,0,
8,wartortle,4,33,Tackle,1,1,1
8,wartortle,4,39,Tail Whip,1,1,2
8,wartortle,4,39,Tail Whip,1,4,
8,wartortle,4,44,Bite,1,19,
8,wartortle,4,55,Water Gun,1,13,
8,wartortle,4,56,Hydro Pump,1,53,
8,wartortle,4,57,Surf,4,0,
8,wartortle,4,58,Ice Beam,3,0,
8,wartortle,4,59,Blizzard,4,0,
8,wartortle,4,70,Strength,4,0,
8,wartortle,4,91,Dig,4,0,
8,wartortle,4,92,Toxic,4,0,
8,wartortle,4,104,Double Team,4,0,
8,wartortle,4,110,Withdraw,1,10,
8,wartortle,4,111,Defense Curl,4,0,
8,wartortle,4,127,Waterfall,4,0,
8,wartortle,4,130,Skull Bash,1,45,
8,wartortle,4,145,Bubble,1,1,3
8,wartortle,4,145,Bubble,1,7,
8,wartortle,4,156,Rest,4,0,
8,wartortle,4,173,Snore,4,0,
8,wartortle,4,174,Curse,4,0,
8,wartortle,4,182,Protect,1,31,
8,wartortle,4,182,Protect,4,0,
8,wartortle,4,189,Mud-Slap,4,0,
8,wartortle,4,196,Icy Wind,4,0,
8,wartortle,4,203,Endure,4,0,
8,wartortle,4,205,Rollout,4,0,
8,wartortle,4,207,Swagger,4,0,
8,wartortle,4,213,Attract,4,0,
8,wartortle,4,214,Sleep Talk,4,0,
8,wartortle,4,216,Return,4,0,
8,wartortle,4,218,Frustration,4,0,
8,wartortle,4,223,Dynamic Punch,4,0,
8,wartortle,4,229,Rapid Spin,1,25,
8,wartortle,4,231,Iron Tail,4,0,
8,wartortle,4,237,Hidden Power,4,0,
8,wartortle,4,240,Rain Dance,1,37,
8,wartortle,4,240,Rain Dance,4,0,
8,wartortle,4,249,Rock Smash,4,0,
8,wartortle,4,250,Whirlpool,4,0,
8,wartortle,5,33,Tackle,1,1,1
8,wartortle,5,39,Tail Whip,1,1,2
8,wartortle,5,39,Tail Whip,1,4,
8,wartortle,5,44,Bite,1,19,
8,wartortle,5,55,Water Gun,1,13,
8,wartortle,5,56,Hydro Pump,1,53,
8,wartortle,5,57,Surf,4,0,
8,wartortle,5,58,Ice Beam,4,0,
8,wartortle,5,59,Blizzard,4,0,
8,wartortle,5,70,Strength,4,0,
8,wartortle,5,91,Dig,4,0,
8,wartortle,5,92,Toxic,4,0,
8,wartortle,5,104,Double Team,4,0,
8,wartortle,5,110,Withdraw,1,10,
8,wartortle,5,127,Waterfall,4,0,
8,wartortle,5,130,Skull Bash,1,45,
8,wartortle,5,145,Bubble,1,1,3
8,wartortle,5,145,Bubble,1,7,
8,wartortle,5,156,Rest,4,0,
8,wartortle,5,182,Protect,1,31,
8,wartortle,5,182,Protect,4,0,
8,wartortle,5,213,Attract,4,0,
8,wartortle,5,216,Return,4,0,
8,wartortle,5,218,Frustration,4,0,
8,wartortle,5,229,Rapid Spin,1,25,
8,wartortle,5,231,Iron Tail,4,0,
8,wartortle,5,237,Hidden Power,4,0,
8,wartortle,5,240,Rain Dance,1,37,
8,wartortle,5,240,Rain Dance,4,0,
8,wartortle,5,249,Rock Smash,4,0,
8,wartortle,5,258,Hail,4,0,
8,wartortle,5,263,Facade,4,0,
8,wartortle,5,264,Focus Punch,4,0,
8,wartortle,5,280,Brick Break,4,0,
8,wartortle,5,290,Secret Power,4,0,
8,wartortle,5,291,Dive,4,0,
8,wartortle,5,352,Water Pulse,4,0,
8,wartortle,6,5,Mega Punch,3,0,
8,wartortle,6,8,Ice Punch,3,0,
8,wartortle,6,25,Mega Kick,3,0,
8,wartortle,6,33,Tackle,1,1,1
8,wartortle,6,34,Body Slam,3,0,
8,wartortle,6,38,Double-Edge,3,0,
8,wartortle,6,39,Tail Whip,1,1,2
8,wartortle,6,39,Tail Whip,1,4,
8,wartortle,6,44,Bite,1,19,
8,wartortle,6,55,Water Gun,1,13,
8,wartortle,6,56,Hydro Pump,1,53,
8,wartortle,6,57,Surf,4,0,
