pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
663,talonflame,15,13,Razor Wind,1,27,
663,talonflame,15,33,Tackle,1,1,3
663,talonflame,15,45,Growl,1,1,4
663,talonflame,15,52,Ember,1,17,
663,talonflame,15,64,Peck,1,10,
663,talonflame,15,97,Agility,1,13,
663,talonflame,15,98,Quick Attack,1,6,
663,talonflame,15,175,Flail,1,16,
663,talonflame,15,211,Steel Wing,1,60,
663,talonflame,15,355,Roost,1,25,
663,talonflame,15,363,Natural Gift,1,31,
663,talonflame,15,366,Tailwind,1,55,
663,talonflame,15,382,Me First,1,49,
663,talonflame,15,394,Flare Blitz,1,1,2
663,talonflame,15,413,Brave Bird,1,1,1
663,talonflame,15,413,Brave Bird,1,64,
663,talonflame,15,488,Flame Charge,1,39,
663,talonflame,15,512,Acrobatics,1,44,
663,talonflame,16,13,Razor Wind,1,27,1
663,talonflame,16,33,Tackle,1,1,3
663,talonflame,16,45,Growl,1,1,4
663,talonflame,16,52,Ember,1,17,1
663,talonflame,16,64,Peck,1,10,1
663,talonflame,16,97,Agility,1,13,1
663,talonflame,16,98,Quick Attack,1,6,1
663,talonflame,16,175,Flail,1,16,1
663,talonflame,16,211,Steel Wing,1,60,1
663,talonflame,16,355,Roost,1,25,1
663,talonflame,16,363,Natural Gift,1,31,1
663,talonflame,16,366,Tailwind,1,55,1
663,talonflame,16,382,Me First,1,49,1
663,talonflame,16,394,Flare Blitz,1,1,2
663,talonflame,16,413,Brave Bird,1,1,1
663,talonflame,16,413,Brave Bird,1,64,1
663,talonflame,16,488,Flame Charge,1,39,1
663,talonflame,16,512,Acrobatics,1,44,1
